Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.0266260642067424e-12,0.004023131612903226,0.0,0.0,0.010942535412275219,0.49999980794530902,2.0672433577080356e-89,1.5334913036857264e-33,4.1183133936611316e-54,6.9812468087685081e-63,4.5863870697638189e-93,6.9336906070292438e-25,1.4806733846227612e-27,0.0,0.4999904146570513,1.4078736295097508e-07,9.4249029928930717e-06,1.9205469099218056e-07,2.9174153262945255e-10,3.0663658339105233e-08,7.474560188782006e-09,1.159454907516161e-08
1.0353887634615874e-12,0.004023131612903226,0.0,0.0,0.01094253435510858,0.4999998073608089,2.2608703926318587e-89,1.5781920954526906e-33,4.3471384915975795e-54,7.4315680582425911e-63,5.0584916386487955e-93,7.0637041981521614e-25,1.5212513578163897e-27,0.0,0.49999033434325191,1.4078801230479543e-07,9.505043395764241e-06,1.9263919114652896e-07,2.9673598972577761e-10,3.0972917166707637e-08,7.4908179632386946e-09,1.1741049601734464e-08
1.0441514627164323e-12,0.004023131612903226,0.0,0.0,0.010942533306532398,0.49999980678515976,2.4707795934393099e-89,1.6237949822653083e-33,4.586596534998729e-54,7.9068013499761897e-63,5.5746247204838478e-93,7.1950196233463267e-25,1.5625868926441703e-27,0.0,0.49999025403457575,1.4078860720273483e-07,9.585178645316092e-06,1.9321484022615174e-07,3.0177271527784726e-10,3.128249112980718e-08,7.5067604872713435e-09,1.1887865321267909e-08
1.0529141619712773e-12,0.004023131612903226,0.0,0.0,0.010942532266414416,0.49999980621822776,2.698186565073369e-89,1.6703098993923358e-33,4.8370860278746957e-54,8.4080992623160853e-63,6.1384730847122088e-93,7.3276381275990124e-25,1.6046875395457109e-27,0.0,0.49999017373101817,1.4078915197948086e-07,9.6653087418803026e-06,1.9378177226033717e-07,3.0685170625556688e-10,3.1592374116606489e-08,7.5223938731878199e-09,1.2034990121709327e-08
1.0616768612261222e-12,0.004023131612903226,0.0,0.0,0.010942531234624631,0.49999980565988073,2.9443863591190679e-89,1.717746791310527e-33,5.0990168524840971e-54,8.9366573827279662e-63,6.7539976217706306e-93,7.4615609302130618e-25,1.6475608560856436e-27,0.0,0.499990093432575,1.4078965062525096e-07,9.7454336857885386e-06,1.9434011924880594e-07,3.1197295962904104e-10,3.1902560133811046e-08,7.5377241147853943e-09,1.2182418009512816e-08
1.0704395604809672e-12,0.004023131612903226,0.0,0.0,0.010942530211035258,0.49999980510998882,3.2107579358467546e-89,1.7661156113790327e-33,5.3728104924356562e-54,9.4937155304396933e-63,7.425451187589513e-93,7.5967892253049677e-25,1.691214406806128e-27,0.0,0.49999001313924213,1.4079010681315342e-07,9.8255534773724371e-06,1.9489001119244409e-07,3.1713647236857321e-10,3.221304330433139e-08,7.5527570896484999e-09,1.2330143107341441e-08
1.0792022597358122e-12,0.004023131612903226,0.0,0.0,0.010942529195520637,0.49999980456842386,3.4987688361844037e-89,1.8154263215222896e-33,5.6589002581199478e-54,1.0080559002941644e-62,8.1573974463121141e-93,7.7333241822933171e-25,1.7356557630822158e-27,0.0,0.49998993285101595,1.4079052392438015e-07,9.9056681169636099e-06,1.9543157612357077e-07,3.2234224144466525e-10,3.2523817865030166e-08,7.5674985614020298e-09,1.2478159651814063e-08
1.0879649589906571e-12,0.004023131612903226,0.0,0.0,0.010942528187957219,0.49999980403505989,3.8099800716136358e-89,1.8656888919212286e-33,5.9577315144724876e-54,1.0698519846594593e-62,8.9547307581100847e-93,7.8711669463777471e-25,1.7808925029800056e-27,0.0,0.49998985256789291,1.4079090507140075e-07,9.9857776048936569e-06,1.9596494013574814e-07,3.2759026382801845e-10,3.2834878164512522e-08,7.5819541819208956e-09,1.2626461991295807e-08
1.0967276582455021e-12,0.004023131612903226,0.0,0.0,0.010942527188223495,0.49999980350977263,4.1460512402318464e-89,1.9169133007126107e-33,6.2697619110698232e-54,1.1348978151599652e-62,9.8226971608092863e-93,8.0103186390086433e-25,1.8269322111175698e-27,0.0,0.49998977228986979,1.4079125311931285e-07,1.0065881941494149e-05,1.9649022741313911e-07,3.3288053648953261e-10,3.3146218660959536e-08,7.5961294934967943e-09,1.2775044583731367e-08
1.105490357500347e-12,0.004023131612903226,0.0,0.0,0.010942526196199955,0.49999980299243979,4.5087458774343542e-89,1.9691095336963375e-33,6.5954616145596022e-54,1.2033363371580475e-62,1.0766916495766446e-92,8.1507803583477027e-25,1.8737824785285581e-27,0.0,0.49998969201694365,1.4079157070549473e-07,1.0145981127096637e-05,1.9700756025942153e-07,3.3821305640030648e-10,3.3457833920003662e-08,7.6100299309628985e-09,1.2923901994520376e-08
1.114253056755192e-12,0.004023131612903226,0.0,0.0,0.01094252521176905,0.4999998024829409,4.8999370498923063e-89,2.022287584050543e-33,6.9353135434251301e-54,1.2753155668024515e-62,1.1793405730241142e-92,8.2925531797195654e-25,1.9214509025284611e-27,0.0,0.49998961174911188,1.4079186025769567e-07,1.0226075162032649e-05,1.9751705912626314e-07,3.4358782053163762e-10,3.3769718612645246e-08,7.6236608237774014e-09,1.3073028894433918e-08
1.123015756010037e-12,0.004023131612903226,0.0,0.0,0.010942524234815143,0.49999980198115729,5.3216132017453979e-89,2.0764574520543046e-33,7.2898136050848753e-54,1.3509887279829602e-62,1.2908603530432869e-92,8.4356381560547281e-25,1.9699450865834629e-27,0.0,0.49998953148637171,1.4079212401068972e-07,1.0306164046633693e-05,1.9801884264136665e-07,3.4900482585502224e-10,3.4081867513209601e-08,7.6370273980666072e-09,1.3222420057571493e-08
1.131778455264882e-12,0.004023131612903226,0.0,0.0,0.01094252326522447,0.49999980148697237,5.7758842621872756e-89,2.1316291448178092e-33,7.6594709353274229e-54,1.4305143918203863e-62,1.4119396141374611e-92,8.5800363183238043e-25,2.0192726401818354e-27,0.0,0.4999894512287209,1.4079236402160795e-07,1.0386247781231253e-05,1.9851302763608904e-07,3.5446406934215553e-10,3.4394275497343589e-08,7.650134778628466e-09,1.3372070359357557e-08
1.140541154519727e-12,0.004023131612903226,0.0,0.0,0.010942522302885102,0.49999980100027092,6.2649880238816934e-89,2.187812676019797e-33,8.0448081400826042e-54,1.5140566187168414e-62,1.5433144631936638e-92,8.7257486759634385e-25,2.0694411787078271e-27,0.0,0.4999893709761572,1.4079258218405195e-07,1.0466326366156798e-05,1.989997291726436e-07,3.5996554796493146e-10,3.4706937540051026e-08,7.6629879908972215e-09,1.35219747745769e-08
1.149303853774572e-12,0.004023131612903226,0.0,0.0,0.0109425213476869,0.49999980052093956,6.7912968019054474e-89,2.2450180656521382e-33,8.4463615395294443e-54,1.6017851029912214e-62,1.6857713565284912e-92,8.8727762172938965e-25,2.1204583233180007e-27,0.0,0.49998929072867865,1.4079278024108628e-07,1.0546399801741765e-05,1.994790605708894e-07,3.6550925869544268e-10,3.5019848713766299e-08,7.6755919628699693e-09,1.3672128375448161e-08
1.1580665530294169e-12,0.004023131612903226,0.0,0.0,0.01094252039952149,0.49999980004886668,7.3573243831741795e-89,2.3032553397713694e-33,8.8646814145413393e-54,1.6938753201247667e-62,1.8401501157275842e-92,9.0211199099286082e-25,2.172331700819965e-27,0.0,0.49998921048628309,1.4079295979719876e-07,1.0626468088317577e-05,1.999511334347153e-07,3.7109519850598067e-10,3.5333004186465182e-08,7.6879515269958931e-09,1.3822526329734642e-08
1.1668292522842618e-12,0.004023131612903226,0.0,0.0,0.010942519458282217,0.49999979958394242,7.9657332765740871e-89,2.3625345302570441e-33,9.3003322554689387e-54,1.7905086766415482e-62,2.0073470987473065e-92,9.1707807011757397e-25,2.2250689435534594e-27,0.0,0.49998913024896885,1.4079312232931e-07,1.0706531226215632e-05,2.0041605767802452e-07,3.7672336436903559e-10,3.564639921981242e-08,7.7000714220288197e-09,1.3973163898891794e-08
1.1755919515391068e-12,0.004023131612903226,0.0,0.0,0.010942518523864122,0.49999979912605846,8.6193422742969616e-89,2.4228656745767348e-33,9.7538930132610825e-54,1.8918726626487286e-62,2.1883185329745251e-92,9.321759518431988e-25,2.2786776892737509e-27,0.0,0.49998905001673427,1.407932691969088e-07,1.0786589215767312e-05,2.0087394155032541e-07,3.8239375325729634e-10,3.5960029167345148e-08,7.7119562948438978e-09,1.4124036436250621e-08
1.1843546507939518e-12,0.004023131612903226,0.0,0.0,0.01094251759616389,0.49999979867510835,9.3211343351558226e-89,2.4842588155575494e-33,1.0225957352924151e-53,1.9981610070614879e-62,2.3840840171740398e-92,9.4740572695687546e-25,2.3331655810372828e-27,0.0,0.49998896978957763,1.4079340165138285e-07,1.0866642057303969e-05,2.0132489166193524e-07,3.8810636214365059e-10,3.6273889472691526e-08,7.7236107022190114e-09,1.4275139385236257e-08
1.1931173500487967e-12,0.004023131612903226,0.0,0.0,0.010942516675079852,0.49999979823098706,1.0074264800942599e-88,2.5467240011639878e-33,1.0717133909320152e-53,2.1095738355375065e-62,2.5957301994925761e-92,9.6276748433107963e-25,2.3885402670895465e-27,0.0,0.49998888956749765,1.407935208446074e-07,1.0946689751156939e-05,2.0176901300880171e-07,3.9386118800118464e-10,3.6587975667824041e-08,7.7350391125816954e-09,1.4426468277621165e-08
1.2018800493036417e-12,0.004023131612903226,0.0,0.0,0.010942515760511922,0.49999979779359105,1.0882069957177422e-88,2.6102712842820323e-33,1.1228046545303918e-53,2.2263178311459078e-62,2.8244146389336182e-92,9.7826131096075838e-25,2.444809400755129e-27,0.0,0.49998880935049284,1.4079362783685207e-07,1.1026732297657532e-05,2.0220640899694913e-07,3.9965822780318367e-10,3.6902283371346447e-08,7.7462459077221489e-09,1.4578018731812138e-08
1.2106427485584867e-12,0.004023131612903226,0.0,0.0,0.010942514852361572,0.49999979736281852,1.1748075949892436e-88,2.6749107225092901e-33,1.1759334612199532e-53,2.3486063977955443e-62,3.0713698579690686e-92,9.9388729199974093e-25,2.5019806403298896e-27,0.0,0.4999887291385619,1.4079372360405949e-07,1.1106769697137045e-05,2.026371814665541e-07,4.054974785231312e-10,3.7216808286814124e-08,7.7572353844730458e-09,1.4729786451170529e-08
1.2194054478133316e-12,0.004023131612903226,0.0,0.0,0.010942513950531826,0.49999979693856927,1.2676008070391929e-88,2.7406523779510742e-33,1.2311653212616347e-53,2.4766598264475206e-62,3.3379075942120814e-92,1.0096455107964458e-24,2.5600616489752319e-27,0.0,0.49998864893170369,1.4079380904454547e-07,1.1186801949926744e-05,2.0306143071565662e-07,4.1137893713470991e-10,3.7531546201086948e-08,7.7680117563567706e-09,1.4881767222365077e-08
1.2281681470681766e-12,0.004023131612903226,0.0,0.0,0.010942513054927206,0.4999997965207445,1.366980042023492e-88,2.8075063170222737e-33,1.2885673465604617e-53,2.6107054641368415e-62,3.6254232593405385e-92,1.0255360489288979e-24,2.6190600946144194e-27,0.0,0.49998856872991687,1.4079388498516725e-07,1.1266829056357877e-05,2.0347925552351254e-07,4.1730260061180067e-10,3.7846492982714031e-08,7.7785791552007198e-09,1.5033956913756651e-08
1.2369308463230216e-12,0.004023131612903226,0.0,0.0,0.010942512165453718,0.49999979610924677,1.4733605968995951e-88,2.8754826102548826e-33,1.3482082774151037e-53,2.7509778858280953e-62,3.9354006137324593e-92,1.0415589862390614e-24,2.6789836498309108e-27,0.0,0.49998848853320049,1.4079395218700136e-07,1.1346851016761677e-05,2.0389075317359166e-07,4.2326846592848327e-10,3.8161644580349891e-08,7.7889416327212871e-09,1.51863514738143e-08
1.2456935455778665e-12,0.004023131612903226,0.0,0.0,0.010942511282018825,0.49999979570398045,1.5871807017674461e-88,2.9445913321110513e-33,1.4101585095014199e-53,2.8977190691300581e-62,4.2694166655531969e-92,1.0577144008665128e-24,2.7398399917686601e-27,0.0,0.49998840834155345,1.407940113505706e-07,1.1426867831469342e-05,2.0429601947622832e-07,4.2927653005903597e-10,3.8476997021201198e-08,7.7991031620771213e-09,1.5338946929562036e-08
1.2544562448327115e-12,0.004023131612903226,0.0,0.0,0.010942510404531418,0.49999979530485117,1.708902608094332e-88,3.0148425608015335e-33,1.4744901210900143e-53,3.0511785718941383e-62,4.6291468033198606e-92,1.074002369281455e-24,2.8016368020343545e-27,0.0,0.49998832815497496,1.4079406312065616e-07,1.1506879500812059e-05,2.0469514879092848e-07,4.3532678997793589e-10,3.8792546409503785e-08,7.8090676393922754e-09,1.5491739385055748e-08
1.2632189440875565e-12,0.004023131612903226,0.0,0.0,0.010942509532901793,0.49999979491176583,1.8390137201752199e-88,3.0862463781094068e-33,1.5412769004977988e-53,3.211613712721544e-62,5.0163701712609951e-92,1.0904229663170971e-24,2.864381766601548e-27,0.0,0.49998824797346397,1.4079410809072658e-07,1.1586886025120996e-05,2.0508823404833945e-07,4.4141924265985844e-10,3.9108288925029026e-08,7.818838885249843e-09,1.5644725019889588e-08
1.2719816433424014e-12,0.004023131612903226,0.0,0.0,0.01094250866704163,0.49999979452463322,1.9780277712132763e-88,3.1588128692189283e-33,1.610594373773574e-53,3.379289754404095e-62,5.4329752970894134e-92,1.1069762652014024e-24,2.9280825757166504e-27,0.0,0.49998816779701949,1.4079414680701555e-07,1.166688740472729e-05,2.0547536677188634e-07,4.4755388507967787e-10,3.9424220821619372e-08,7.8284206461565896e-09,1.5797900087731379e-08
1.2807443425972464e-12,0.004023131612903226,0.0,0.0,0.010942507806863956,0.49999979414336282,2.126486045438876e-88,3.2325521225494112e-33,1.6825198326176202e-53,3.5544800903235523e-62,5.8809659821132714e-92,1.1236623375882214e-24,2.9927469238067439e-27,0.0,0.49998808762564084,1.4079417977227554e-07,1.174688363996206e-05,2.0585663709908152e-07,4.537307142124669e-10,3.9740338425752084e-08,7.8378165959792304e-09,1.5951260914886423e-08
1.2895070418520914e-12,0.004023131612903226,0.0,0.0,0.010942506952283139,0.49999979376786613,2.2849586477196303e-88,3.3074742295940146e-33,1.7571323625353087e-53,3.7374664338343994e-62,6.3624674639250923e-92,1.1404812535878241e-24,3.0583825093891878e-27,0.0,0.4999880074593272,1.4079420744923321e-07,1.1826874731156408e-05,2.0623213380251107e-07,4.5994972703349689e-10,4.0056638135130921e-08,7.8470303373528349e-09,1.6104803898889043e-08
1.2982697411069363e-12,0.004023131612903226,0.0,0.0,0.010942506103214861,0.49999979339805567,2.4540458221486949e-88,3.3835892847632982e-33,1.8345128712247164e-53,3.9285390106549599e-62,6.8797328622306133e-92,1.1574330817968359e-24,3.1249970349829726e-27,0.0,0.49998792729807784,1.4079423026377045e-07,1.1906860678641408e-05,2.0660194431050329e-07,4.6621092051823749e-10,4.0373116417305165e-08,7.8560654030619335e-09,1.6258525507121614e-08
1.3070324403617813e-12,0.004023131612903226,0.0,0.0,0.010942505259576086,0.49999979303384517,2.6343793211339532e-88,3.4609073852334581e-33,1.9147441171982408e-53,4.1279967542917514e-62,7.4351499187092331e-92,1.174517889327597e-24,3.1925982070217995e-27,0.0,0.49998784714189204,1.4079424860785224e-07,1.1986841482748118e-05,2.0696615472748452e-07,4.7251429164235763e-10,4.0689769808315321e-08,7.8649252573948323e-09,1.6412422275460237e-08
1.3157951396166263e-12,0.004023131612903226,0.0,0.0,0.010942504421285049,0.49999979267515005,2.8266238265465216e-88,3.5394386307991097e-33,1.9979107386382153e-53,4.3361475045219762e-62,8.0312480421354468e-92,1.1917357418369485e-24,3.2611937357688378e-27,0.0,0.49998776699076913,1.4079426284222265e-07,1.2066817143807571e-05,2.0732484985402673e-07,4.7885983738172391e-10,4.1006594911365114e-08,7.8736132974716901e-09,1.6566490806946711e-08
1.3245578388714712e-12,0.004023131612903226,0.0,0.0,0.010942503588261238,0.49999979232188668,3.0314784245235334e-88,3.619193123730524e-33,2.0840992824864977e-53,4.5533082089590656e-62,8.6707056703363515e-92,1.2090867035544656e-24,3.3307913352331446e-27,0.0,0.49998768684470835,1.4079427329888605e-07,1.2146787662150783e-05,2.0767811320659123e-07,4.8524755471240163e-10,4.1323588395519329e-08,7.8821328545468257e-09,1.6720727770486249e-08
1.3333205381263162e-12,0.004023131612903226,0.0,0.0,0.010942502760425351,0.49999979197397287,3.2496781355570952e-88,3.7001809686351869e-33,2.1733982337680281e-53,4.7798051277261397e-62,9.3563579609139633e-92,1.2265708373101381e-24,3.4013987230876981e-27,0.0,0.49998760670370923,1.4079428028339144e-07,1.2226753038108745e-05,2.0802602703697358e-07,4.916774406106551e-10,4.1640746994426726e-08,7.8904871952857815e-09,1.6875129899570469e-08
1.3420832373811612e-12,0.004023131612903226,0.0,0.0,0.010942501937699314,0.49999979163132757,3.481995501539059e-88,3.7824122723235983e-33,2.2658980451483441e-53,5.01597404126232e-62,1.0091204823022915e-91,1.2441882045615175e-24,3.473023620589023e-27,0.0,0.49998752656777096,1.4079428407693508e-07,1.2306713272012424e-05,2.0836867235145425e-07,4.9814949205294677e-10,4.1958067505067895e-08,7.8986795230176378e-09,1.7029693991025129e-08
1.3508459366360061e-12,0.004023131612903226,0.0,0.0,0.010942501120006224,0.49999979129387101,3.7292422314692915e-88,3.8658971436791934e-33,2.3616911667250234e-53,5.2621604612867585e-62,1.0878419302864426e-91,1.261938865420336e-24,3.5456737524983778e-27,0.0,0.49998744643689308,1.4079428493829655e-07,1.2386668364192772e-05,2.0870612892965895e-07,5.0466370601593729e-10,4.2275546786527215e-08,7.9067129789630157e-09,1.71844169037821e-08
1.3596086358908511e-12,0.004023131612903226,0.0,0.0,0.010942500307270352,0.49999979096152464,3.9922709075740571e-88,3.9506456935322816e-33,2.4608720760530462e-53,5.5187198449452942e-62,1.1721356335935883e-91,1.2798228786786119e-24,3.6193568470044708e-27,0.0,0.4999873663110751,1.4079428310562046e-07,1.2466618314980719e-05,2.0903847534313355e-07,5.1122007947648666e-10,4.2593181758788814e-08,7.9145906434383049e-09,1.7339295557675251e-08
1.368371335145696e-12,0.004023131612903226,0.0,0.0,0.010942499499417118,0.49999979063421102,4.2719767536204164e-88,4.0366680345379215e-33,2.5635373084040504e-53,5.7860178121646062e-62,1.2623561879462805e-91,1.2978403018342455e-24,3.6940806356476696e-27,0.0,0.49998728619031635,1.4079427879805685e-07,1.2546563124707167e-05,2.0936578897363769e-07,5.1781860941165206e-10,4.2910969401555675e-08,7.9223155370365167e-09,1.7494326932259572e-08
1.377134034400541e-12,0.004023131612903226,0.0,0.0,0.01094249869637307,0.49999979031185393,4.5692994672525686e-88,4.1239742810576071e-33,2.6697854872594553e-53,6.064430366238783e-62,1.3588782438835723e-91,1.3159911911161201e-24,3.7698528532456829e-27,0.0,0.49998720607461633,1.4079427221727133e-07,1.2626502793703003e-05,2.0968814603116133e-07,5.2445929279869023e-10,4.3228906753091825e-08,7.9298906217852659e-09,1.7649508065653273e-08
1.385896733655386e-12,0.004023131612903226,0.0,0.0,0.010942497898065876,0.49999978999437844,4.8852251182166394e-88,4.2125745490446979e-33,2.7797173550374396e-53,6.354344117673161e-62,1.4620975002279463e-91,1.334275601508718e-24,3.8466812378206884e-27,0.0,0.49998712596397454,1.4079426354883527e-07,1.2706437322299091e-05,2.1000562157166853e-07,5.3114212661505603e-10,4.3546990909086815e-08,7.93731880228226e-09,1.7804836053402271e-08
