Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.01094289816300255,0.49999999534688805,9.9498378403076624e-78,9.8816814318423863e-19,4.7226582515002286e-45,9.6458320396846818e-56,2.6985201128116216e-83,1.9407234198643316e-18,5.0100989463265386e-23,0.0,0.4999998772016695,1.4736181033093917e-08,1.0784467266539067e-07,4.6531118899832262e-09,3.8019796433389911e-14,2.1740064644119776e-10,2.1740065021931861e-10,6.9494504195343858e-20
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740078539,0.49999999475635398,3.2966341665264758e-77,1.4197067186063507e-18,9.7437689861276771e-45,2.2424296607108754e-55,1.0047217036864473e-82,2.4710077421622411e-18,7.1980203203800335e-23,0.0,0.49999986155257092,1.6512750563501258e-08,1.2168927086830523e-07,5.243646015189459e-09,4.8408316762030477e-14,2.4531082379498092e-10,2.4531082890578778e-10,9.9843144918893559e-20
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343734125,0.49999999416736296,9.6041478965211627e-77,1.9615113602541767e-18,1.859452140869207e-44,4.7607441487988246e-55,3.2504845858879644e-82,3.0652612660375289e-18,9.9449873513206119e-23,0.0,0.49999984592865887,1.8264283645434541e-08,1.3553371636673533e-07,5.832637016506931e-09,6.0050013286042149e-14,2.732209876804275e-10,2.7322099439291814e-10,1.379464235220413e-19
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973612455,0.49999999357991098,2.5239343684806575e-76,2.6261274967081608e-18,3.3323510686472454e-44,9.3950983124659484e-55,9.3929864373187764e-82,3.7234833233745924e-18,1.3314602052107999e-22,0.0,0.49999983032958067,1.9991133104884235e-08,1.4937800916305465e-07,6.4200889273775425e-09,7.2944870599186782e-14,3.0113113820630355e-10,3.0113114681280184e-10,1.8468661753038671e-19
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629361642,0.49999999299399417,6.0953063246401238e-76,3.4261005389192647e-18,5.6710400321472116e-44,1.7459190980503965e-54,2.4743911307802574e-81,4.4456732463119941e-18,1.7370465743058214e-22,0.0,0.4999998147549885,2.1693646795426964e-08,1.6322214925962713e-07,7.0060057706847648e-09,8.7092873295638781e-14,3.2904127547954749e-10,3.2904128629570349e-10,2.4094600327068148e-19
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.01094288631063473,0.49999999240960835,1.3712466472540626e-75,4.3739758804518824e-18,9.2422574906390571e-44,3.0852464984888171e-54,6.0308700565769281e-81,5.2318303672382856e-18,2.2176179052413251e-22,0.0,0.4999997992045393,2.3372167668581796e-08,1.7706613665880708e-07,7.5903915587816939e-09,1.0249400596998055e-13,3.5695139960529601e-10,3.5695141297008605e-10,3.0760685589087068e-19
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884017089597,0.4999999918267497,2.9041110637342034e-75,5.4822988976570436e-18,1.4518685783047141e-43,5.2237513223317563e-54,1.3757623829424499e-80,6.0819540187878917e-18,2.7795341916566132e-22,0.0,0.49999978367789494,2.5027033843048921e-08,1.9090997136293949e-07,8.1732502935188647e-09,1.1914825321719851e-13,3.8486151068690935e-10,3.8486152696263606e-10,3.8555144937522969e-19
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748388894,0.49999999124541394,5.8385087266676227e-75,6.763614949796065e-18,2.2097642594336726e-43,8.5250215810376319e-54,2.9642176045822513e-80,6.9960435338370699e-18,3.4291553580047678e-22,0.0,0.49999976817472219,2.6658578672659871e-08,2.0475365337435997e-07,8.7545859662717618e-09,1.3705559963267883e-13,4.1277160882599605e-10,4.1277162839828813e-10,4.7566205655600687e-19
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.01094287950419999,0.49999999066559742,1.1217511890863513e-74,8.2304693791917437e-18,3.2721292418770799e-43,1.3474530003140552e-53,6.0767059022285338e-80,7.9740982454999348e-18,4.1728412595673265e-22,0.0,0.49999975269469238,2.8267130813406185e-08,2.1859718269539484e-07,9.3344025579684008e-09,1.5621602981220373e-13,4.4068169412243729e-10,4.4068171740024959e-10,5.7882094912700195e-19
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284194881,0.4999999900872959,2.071016163084521e-74,9.8954075114062361e-18,4.7298386225459443e-43,2.0708021087123695e-53,1.1924199131868651e-79,9.0161174871245213e-18,5.0169516824842453e-22,0.0,0.49999973723748131,2.9853014289624037e-08,2.3244055932836148e-07,9.9127040391168723e-09,1.7662952835194708e-13,4.6859176667441119e-10,4.6859179409002447e-10,6.9591039765902294e-19
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088050157,0.49999998951050562,3.6909863603940303e-74,1.1770974655424256e-17,6.6927527145751488e-43,3.1044006030739987e-53,2.2509224916909429e-79,1.0122100592288896e-17,5.9678463437879577e-22,0.0,0.49999972180276969,3.1416548559327808e-08,2.4628378327556821e-07,1.0489494369832914e-08,1.9829607984847092e-13,4.9650182657841607e-10,4.9650185858743732e-10,8.2781267161572119e-19
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915446909,0.49999998893522246,6.3743153397381876e-74,1.3869716103819835e-17,9.2921960158726194e-43,4.5520643622654297e-53,4.104694105663436e-79,1.1292046894797345e-17,7.0318848914303426e-22,0.0,0.49999970639024249,3.29580485786026e-08,2.6012685453931473e-07,1.1064777499867309e-08,2.2121566889872137e-13,5.2441187392929455e-10,5.244119110106567e-10,9.7541003936827022e-19
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870766070679,0.49999998836144255,1.070193992382813e-73,1.620417713290864e-17,1.2683588404072586e-42,6.5437282373264405e-53,7.2565578196617364e-79,1.2525955728676588e-17,8.2154269043036187e-22,0.0,0.49999969099958919,3.4477824865044484e-08,2.7396977312189189e-07,1.163855736863323e-08,2.4538828010002492e-13,5.5232190882025654e-10,5.5232195147621838e-10,1.1395847682090275e-18
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639611397,0.49999998778916205,1.7515794410411077e-73,1.8786903002895893e-17,1.7049228651830333e-42,9.2400941711906772e-53,1.2474596208879658e-78,1.3823826428172066e-17,9.5248318922604495e-22,0.0,0.49999967563050379,3.5976183560285321e-08,2.8781253902558202e-07,1.2210837905233445e-08,2.70813898050085e-13,5.8023193134290145e-10,5.8023198009904795e-10,1.3212191243648836e-18
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535763315,0.49999998721837691,2.8013589323439388e-73,2.1630438958026224e-17,2.2601230385786812e-42,1.2837801071848221e-52,2.090748107669633e-78,1.5185658327744278e-17,1.0966459296136409e-21,0.0,0.49999966028268422,3.7453426491648119e-08,3.0165515225265898e-07,1.2781623028487504e-08,2.9749250734697762e-13,6.0814194158724078e-10,6.081419969924828e-10,1.5211953730107532e-18
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864454224948,0.49999998664908324,4.3870720215202112e-73,2.4747330226733679e-17,2.9584610557027532e-42,1.7575144332504072e-52,3.4240412515133726e-78,1.661145076206515e-17,1.2546668487773868e-21,0.0,0.4999996449558331,3.8909851232950787e-08,3.1549761280538847e-07,1.3350916646958851e-08,3.2542409258914883e-13,6.3605193964172135e-10,6.3605200226829561e-10,1.7403957782830729e-18
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394699025,0.49999998608127733,6.7395199961246942e-73,2.8150122021788022e-17,3.8280530413312388e-42,2.3738372828939067e-52,5.490295826120252e-78,1.8101203066014497e-17,1.4271818770045283e-21,0.0,0.49999962964965688,4.0345751164457931e-08,3.2933992068602769e-07,1.3918722658981865e-08,3.5460863837541039e-13,6.6396192559324592e-10,6.6396199603671481e-10,1.9797026032930362e-18
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356892407,0.49999998551495495,1.0172242099016922e-72,3.1851359540435556e-17,4.9009688958791549e-42,3.1668591195417688e-52,8.6342470004087434e-78,1.9654914574676481e-17,1.6148269376874939e-21,0.0,0.49999961436386647,4.1761415531981778e-08,3.4318207589682598e-07,1.4485044952688807e-08,3.8504612930493669e-13,6.9187189952719514e-10,6.9187197840644714e-10,2.2399981101394548e-18
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858340516047,0.49999998495011255,1.5105755749171826e-72,3.5863587964535862e-17,6.2135868916523497e-42,4.176929518077324e-52,1.3337949961063533e-77,2.1272584623336154e-17,1.8182379473259839e-21,0.0,0.49999959909817659,4.315712950514431e-08,3.5702407844002475e-07,1.5049887406036717e-08,4.1673654997726129e-13,7.1978186152744854e-10,7.1978194948469798e-10,2.5221645599213116e-18
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856345284928,0.49999998438674603,2.2097451512623087e-72,4.0199352460695546e-17,7.8069635233035619e-42,5.4514567913769157e-52,2.0266477897403295e-77,2.2954212547476036e-17,2.038050815529038e-21,0.0,0.49999958385230614,4.453317423481748e-08,3.7086592831785725e-07,1.5613253886834205e-08,4.4967988499227358e-13,7.4769181167640593e-10,7.4769190937719262e-10,2.8270842127501319e-18
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370918,0.49999998382485172,3.1878153180693725e-72,4.4871198180400034e-17,9.7272186162114092e-42,7.0457964924389152e-52,3.0326089887274414e-77,2.469979768277276e-17,2.2749014450171152e-21,0.0,0.49999956862597789,4.588982690975671e-08,3.8470762553254917e-07,1.6175148252768206e-08,4.8387611895021521e-13,7.7560175005500733e-10,7.7560185818819746e-10,3.1556393277621841e-18
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852417138133,0.49999998326442563,4.5396483182932604e-72,4.9891670260142202e-17,1.2025935695243841e-41,9.0242115771056423e-52,4.4737586247330313e-77,2.6509339365093722e-17,2.5294257316241429e-21,0.0,0.49999955341891855,4.7227360812438268e-08,3.9854917008631868e-07,1.6735574351430616e-08,5.1932523645167767e-13,8.0351167674275474e-10,8.0351179602053944e-10,3.5087121631304933e-18
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483672061,0.49999998270546397,6.3872314147101924e-72,5.5273313821548209e-17,1.4760577615660987e-41,1.1460907011949663e-51,6.5128023750080561e-77,2.8382836930493831e-17,2.802259564299526e-21,0.0,0.4999995382308588,4.8546045374109546e-08,4.1239056198137621e-07,1.7294536020344925e-08,5.5602722209759824e-13,8.3142159181772997e-10,8.3142172297562645e-10,3.8871849760766221e-18
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570250319,0.49999998214796293,8.8860739134312279e-72,6.1028673971499676e-17,1.7994917458137112e-41,1.4441141611866781e-51,9.3644472851850333e-77,3.0320289715212242e-17,3.0940388251100954e-21,0.0,0.49999952306153284,4.9846146229062467e-08,4.2623180121992474e-07,1.7852037086992701e-08,5.9398206048925746e-13,8.5933149535661629e-10,8.5933163915346764e-10,4.2919400228822248e-18
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676607203,0.49999998159191866,1.2232815634885006e-71,6.7170295802253247e-17,2.1799484690367546e-41,1.8062419892470347e-51,1.3309406797457405e-76,3.2321697055669236e-17,3.4053993892420367e-21,0.0,0.49999950791067893,5.1127925268141493e-08,4.400728878041601e-07,1.8408081368840041e-08,6.3318973622827534e-13,8.8724138743471741e-10,8.8724154465269207e-10,4.7238595589004047e-18
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802480697,0.49999998103732735,1.6674223936971818e-71,7.3710724391557326e-17,2.6252026597915059e-41,2.2435766723153963e-51,1.871152343480526e-76,3.4387058288462964e-17,3.7369771250027662e-21,0.0,0.49999949277803873,5.2391640691497788e-08,4.5391382173627064e-07,1.8962672673363966e-08,6.7365023391660996e-13,9.1515126812597617e-10,9.1515143957056814e-10,5.1838258385668601e-18
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842947612452,0.4999999804841852,2.251777516044348e-71,8.0662504802765896e-17,3.1437984986816786e-41,2.7687087567282287e-51,2.603856755241101e-76,3.6516372750366467e-17,4.0894078938228072e-21,0.0,0.49999947766335773,5.3637547060600176e-08,4.6775460301843796e-07,1.9515814798078712e-08,7.1536353815655201e-13,9.4306113750299377e-10,9.4306132400302325e-10,5.6727211154108593e-18
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111747698,0.49999997993248846,3.0144036415468198e-71,8.8038182084950083e-17,3.7450988160296695e-41,3.3958617096337436e-51,3.5887347915541947e-76,3.8709639778324565e-17,4.4633275502576037e-21,0.0,0.49999946256638506,5.48658953495136e-08,4.8159523165283617e-07,2.0067511530561934e-08,7.5832963355072467e-13,9.7097099563704963e-10,9.7097119804466143e-10,6.1914276420660125e-18
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839294635222,0.49999997938223334,4.0021085003672368e-71,9.5850301273006329e-17,4.4393358171887774e-41,4.1410458965157282e-51,4.901385498840373e-76,4.0966858709450856e-17,4.8593719419893168e-21,0.0,0.49999944748687314,5.6076932995454538e-08,4.9543570764163274e-07,2.0617766648480931e-08,8.025485047020786e-13,9.9888084259811722e-10,9.9888106178878256e-10,6.7408276702808526e-18
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.01094283749602731,0.49999997883341607,5.2721225514279092e-71,1.0411140738776261e-16,5.2376633357333376e-41,5.0222219535791682e-51,6.6369251225816475e-76,4.3288028881024712e-17,5.278176909828592e-21,0.0,0.49999943242457812,5.7270903948633983e-08,5.0927603098698854e-07,2.1166583919618661e-08,8.4802013621389029e-13,1.0267906784548854e-09,1.0267909153274001e-09,7.3218034509292291e-18
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835715679685,0.49999997828603288,6.894028878888177e-71,1.1283404543608131e-16,6.1522106147696831e-41,6.0594738337977245e-51,8.91426248699665e-76,4.5673149630488379e-17,5.7203782877162795e-21,0.0,0.49999941737925929,5.8448048721397927e-08,5.2311620169105694e-07,2.1713967101899808e-08,8.9474451268975814e-13,1.0547005032747727e-09,1.0547007587512594e-09,7.935237234020516e-18
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833953351484,0.49999997774007998,8.9519822559643259e-71,1.2203076041096011e-16,7.1961376166113452e-41,7.2751918054717812e-51,1.1881153530492445e-75,4.8122220295444125e-17,6.1866119027251289e-21,0.0,0.49999940235067969,5.9608604436675389e-08,5.3695621975598581e-07,2.2259919943416703e-08,9.4272161873360217e-13,1.0826103171239489e-09,1.082610592149854e-09,8.5820112687096396e-18
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208805179,0.49999997719555378,1.1547251067318009e-70,1.3171409729163021e-16,8.3836918610589979e-41,8.6942656821909545e-51,1.5720149946517333e-75,5.0635240213651324e-17,6.6775135750614616e-21,0.0,0.49999938733860561,6.0752804875743703e-08,5.5079608518391539e-07,2.2804446182455228e-08,9.9195143894965811e-13,1.1105201200673488e-09,1.1105204156114456e-09,9.2630078033069409e-18
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830481806557,0.49999997665245038,1.4801118645997779e-70,1.4189660104365173e-16,9.7302667925238577e-41,1.0344288563136947e-50,2.0655570070009367e-75,5.3212208723023647e-17,7.1937191180668036e-21,0.0,0.49999937234280639,6.1880880525320832e-08,5.6463579797697998e-07,2.3347549547520582e-08,1.0424339579424773e-12,1.138429912168693e-09,1.1384302292230795e-09,9.9791090852878398e-18
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828772124664,0.49999997611076624,1.8858183603972364e-70,1.5259081661900739e-16,1.1252461676233412e-40,1.2255771362704632e-50,2.6961634444911565e-75,5.5853125161626373e-17,7.7358643382194981e-21,0.0,0.49999935736305484,6.2993058623993753e-08,5.7847535813730767e-07,2.3889233757363063e-08,1.0941691603169228e-12,1.1663396934905012e-09,1.1663400330706006e-09,1.0731197361302356e-17
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.01094282707953175,0.49999997557049747,2.3890101920925257e-70,1.6380928895619291e-16,1.2968143023759551e-40,1.4462368408462785e-50,3.4971923968286365e-75,5.8557988867673581e-17,8.304585035136266e-21,0.0,0.49999934239912691,6.4089563207992808e-08,5.9231476566701983e-07,2.4429502521003697e-08,1.1471570306781676e-12,1.194249464094111e-09,1.1942498272386728e-09,1.1520154877184438e-17
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403803242,0.4999999750316404,3.0099816908472949e-70,1.7556456298030585e-16,1.4896507548109678e-40,1.7001114386520423e-50,4.5090335193084577e-75,6.1326799179525481e-17,8.9005170015737736e-21,0.0,0.49999932745080189,6.5170615156320752e-08,6.0615402056823204e-07,2.4968359537759851e-08,1.2013975536316928e-12,1.2221592240396942e-09,1.2221596118107926e-09,1.2346863877961146e-17
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823744717679,0.49999997449419148,3.7726326690615278e-70,1.8786918360313168e-16,1.7058146648621213e-40,1.9912672913409157e-50,5.7803725347885126e-75,6.4159555435685792e-17,9.5242960234301331e-21,0.0,0.49999931251786167,6.6236432235246041e-08,6.1999312284305341e-07,2.5505808497270781e-08,1.2568907137832816e-12,1.2500689733862731e-09,1.2500693868693071e-09,1.3212206607861659e-17
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102056684,0.49999997395814688,4.7050042540320402e-70,2.007356957232276e-16,1.9475112425899514e-40,2.3241597013635909e-50,7.3696458962796472e-75,6.705625697479901e-17,1.0176557879746413e-20,0.0,0.49999929760009193,6.7287229142168812e-08,6.3383207249358744e-07,2.6041853079523032e-08,1.3136364957390219e-12,1.277978712191735e-09,1.2779791524954299e-09,1.4117065310326106e-17
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475604921,0.499999973423503,5.8398795290985835e-70,2.1417664422600439e-16,2.2170985227038995e-40,2.7036601782103545e-50,9.3467088742671455e-75,7.0016903135647975e-17,1.0857938342708083e-20,0.0,0.49999928269728072,6.832321754886916e-08,6.4767086952193149e-07,2.6576496954875887e-08,1.3716348841053005e-12,1.3058884405128503e-09,1.305888908769256e-09,1.506232222801429e-17
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.01094281886515003,0.49999997289025616,7.2154551104396768e-70,2.2820457398380566e-16,2.5170942721367409e-40,3.1350849510640964e-50,1.1794742556989834e-74,7.304149325715125e-17,1.1569073177646452e-20,0.0,0.49999926780921949,6.9344606144145304e-08,6.615095139301771e-07,2.7109743784086683e-08,1.4308858634888025e-12,1.3337981584052861e-09,1.3337986557697778e-09,1.6048859602814215e-17
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817270482618,0.49999997235840271,8.8760902128021109e-70,2.4283202985598543e-16,2.8501830506953589e-40,3.6242247557927431e-50,1.4812427631895776e-74,7.6130026678360592e-17,1.231059814304009e-20,0.0,0.49999925293570247,7.0351600675851452e-08,6.7534800572041008e-07,2.7641597218336001e-08,1.491389418496508e-12,1.361707865923623e-09,1.361708393574901e-09,1.7077559675850463e-17
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691396195,0.49999997182793898,1.0873140201833924e-69,2.5807155668898328e-16,3.2192234248118523e-40,4.1773759242140578e-50,1.8516415359493302e-74,7.9282502738458486e-17,1.3083148990516199e-20,0.0,0.49999923807652669,7.1344403992342878e-08,6.8918634489471044e-07,2.8172060899252934e-08,1.5531455337356896e-12,1.3896175631213678e-09,1.3896181222614581e-09,1.814930468749244e-17
