Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.786871303146433e-13,0.004023131612903226,0.0,0.0,0.010942629447063175,0.49999986956619191,1.8573788157121938e-80,2.0229616993932949e-26,6.2433399589586038e-48,5.1141724581192605e-57,1.9960442899756871e-84,1.7578987372009979e-21,1.8231753427781447e-24,0.0,0.49999544830922371,1.3926819878537435e-07,4.4034039642811493e-06,1.3043380790895892e-07,6.3522122849105152e-11,9.9464580399637479e-09,7.8366796997913286e-09,1.054889170087091e-09
4.813916683828464e-13,0.004023131612903226,0.0,0.0,0.010942628825668408,0.49999986909531791,1.9667244104092168e-80,2.0592527932584051e-26,6.4619469934406809e-48,5.3227969249759289e-57,2.1253379524453841e-84,1.7785120775760889e-21,1.8548190031888666e-24,0.0,0.49999542338405178,1.3930679164564856e-07,4.428238869219266e-06,1.3090468190210348e-07,6.424146553587804e-11,1.0008150515488367e-08,7.8754581059809193e-09,1.0663462047546157e-09
4.840962064510495e-13,0.004023131612903226,0.0,0.0,0.010942628207403301,0.49999986862665624,2.0818485312392121e-80,2.0959942763944481e-26,6.68693826787372e-48,5.5387055999058277e-57,2.2622196520392621e-84,1.7992527598226574e-21,1.8868326915613905e-24,0.0,0.49999539846033852,1.3934441069951275e-07,4.4530732812490918e-06,1.3137334354600312e-07,6.496485299940256e-11,1.006989949407148e-08,7.9141799927215915e-09,1.077859750675846e-09
4.868007445192526e-13,0.004023131612903226,0.0,0.0,0.010942627592232974,0.49999986816019654,2.2030222149810913e-80,2.133189342193393e-26,6.9184637280758765e-48,5.7621106174444691e-57,2.4070891418355633e-84,1.8201208984871668e-21,1.9192186876446371e-24,0.0,0.49999537353805923,1.3938108051031903e-07,4.4779072003804658e-06,1.3183980323515532e-07,6.569228515021816e-11,1.0131704893372726e-08,7.9528454424111436e-09,1.0894297254817061e-09
4.895052825874556e-13,0.004023131612903226,0.0,0.0,0.010942626980123228,0.49999986769592847,2.3305276235310827e-80,2.1708411910671899e-26,7.156676000350559e-48,5.9932290807692716e-57,2.5603648662864037e-84,1.8411166079437759e-21,1.951979273234188e-24,0.0,0.49999534861719008,1.3941682502184637e-07,4.5027406266232289e-06,1.3230407131521795e-07,6.6423761898866096e-11,1.0193566631171543e-08,7.9914545373269432e-09,1.1010560469232234e-09
4.922098206556587e-13,0.004023131612903226,0.0,0.0,0.010942626371040504,0.49999986723384177,2.464658436371823e-80,2.2089530304407797e-26,7.4017304247259605e-48,6.2322831502807322e-57,2.7224847260089516e-84,1.8622400023945879e-21,1.9851167321692054e-24,0.0,0.49999532369770766,1.3945166757392833e-07,4.5275735599872126e-06,1.327661580832391e-07,6.7159283155889447e-11,1.0255484625366966e-08,8.0300073596261304e-09,1.1127386328713533e-09
4.949143587238618e-13,0.004023131612903226,0.0,0.0,0.010942625764951889,0.49999986677392605,2.6057202546603021e-80,2.2475280747451047e-26,7.6537850884312999e-48,6.4795001332791725e-57,2.8939068694702457e-84,1.8834911958699011e-21,2.0186333503293483e-24,0.0,0.49999529877958937,1.394856309176866e-07,4.5524060004822578e-06,1.3322607378788536e-07,6.7898848831833064e-11,1.0317458793977493e-08,8.0685039913457701e-09,1.1244774013168054e-09
4.976188967920649e-13,0.004023131612903226,0.0,0.0,0.01094262516182508,0.4999998663161711,2.7540310172139476e-80,2.2865695454101003e-26,7.9130008596104024e-48,6.7351125747448597e-57,3.0751105123592277e-84,1.9048703022284594e-21,2.0525314156317025e-24,0.0,0.49999527386281289,1.395187372303803e-07,4.577237948118195e-06,1.3368382862966905e-07,6.8642458837243632e-11,1.0379489055140881e-08,8.1069445144030606e-09,1.1362722703698647e-09
5.003234348602679e-13,0.004023131612903226,0.0,0.0,0.010942624561628395,0.49999986586056705,2.9099214286793231e-80,2.3260806708576899e-26,8.1795414212730715e-48,6.9993583492292648e-57,3.2665967854585741e-84,1.926377435157702e-21,2.0868132180277098e-24,0.0,0.49999524894735636,1.395510081298806e-07,4.6020694029048592e-06,1.3413943276117492e-07,6.9390113082669645e-11,1.0441575327114003e-08,8.1453290105954939e-09,1.1481231582602212e-09
5.03027972928471e-13,0.004023131612903226,0.0,0.0,0.010942623964330734,0.49999986540710356,3.0737354001731909e-80,2.3660646864947646e-26,8.4535733054848059e-48,7.2724807538653583e-57,3.4688896118482579e-84,1.9480127081740104e-21,2.1214810495001007e-24,0.0,0.49999522403319913,1.3958246468878067e-07,4.6269003648520819e-06,1.3459289628728482e-07,7.0141811478661356e-11,1.0503717528272671e-08,8.1836575616010425e-09,1.1600299833367904e-09
5.057325109966741e-13,0.004023131612903226,0.0,0.0,0.010942623369901577,0.49999986495577053,3.245830502691022e-80,2.4065248347061568e-26,8.7352659277953843e-48,7.5547286025046895e-57,3.6825366142925359e-84,1.9697762346229631e-21,2.1565372040598364e-24,0.0,0.49999519912032042,1.3961312744814912e-07,4.651730833969692e-06,1.3504422926540251e-07,7.0897553935770943e-11,1.0565915577111457e-08,8.2219302489783501e-09,1.1719926640675435e-09
5.084370490648772e-13,0.004023131612903226,0.0,0.0,0.010942622778310977,0.49999986450655814,3.4265784335834195e-80,2.4474643648476096e-26,9.0247916219068608e-48,7.8463563209891556e-57,3.9081100536820703e-84,1.9916681276795788e-21,2.1919839777430511e-24,0.0,0.49999517420870027,1.3964301643093702e-07,4.6765608102675186e-06,1.3549344170567624e-07,7.1657340364552264e-11,1.0628169392243548e-08,8.2601471541668882e-09,1.1840111190393302e-09
5.111415871330803e-13,0.004023131612903226,0.0,0.0,0.010942622189529537,0.49999986405945623,3.6163654964064232e-80,2.4888865332387326e-26,9.3223256745814242e-48,8.1476240435653355e-57,4.1462077994234098e-84,2.0136885003485666e-21,2.2278236686079991e-24,0.0,0.49999514929831895,1.3967215115504642e-07,4.7013902937553897e-06,1.3594054357122125e-07,7.2421170675561027e-11,1.0690478892400545e-08,8.2983083584871551e-09,1.196085266957707e-09
5.138461252012833e-13,0.004023131612903226,0.0,0.0,0.010942621603528388,0.49999986361445509,3.8155930944571747e-80,2.5307946031559564e-26,9.6280463607897619e-48,8.4587977104492324e-57,4.3974543326888467e-84,2.0358374654645728e-21,2.2640585767320106e-24,0.0,0.49999512438915777,1.3970055064606956e-07,4.7262192844431344e-06,1.3638554477834054e-07,7.3189044779354799e-11,1.0752843996432327e-08,8.3364139431408461e-09,1.2082150266467622e-09
5.165506632694864e-13,0.004023131612903226,0.0,0.0,0.010942621020279205,0.4999998631715446,4.0246782383120806e-80,2.5731918448254736e-26,9.9421349791003005e-48,8.780149166549378e-57,4.6625017834608354e-84,2.0581151356924308e-21,2.3006910042084451e-24,0.0,0.49999509948119786,1.3972823344970654e-07,4.7510477823405748e-06,1.3682845519674473e-07,7.3960962586492867e-11,1.0815264623306857e-08,8.374463989211037e-09,1.220400317048943e-09
5.192552013376895e-13,0.004023131612903226,0.0,0.0,0.01094262043975416,0.49999986273071512,4.2440540676902555e-80,2.6160815354161778e-26,1.0264775887309999e-47,9.1119562613562008e-57,4.9420310023267981e-84,2.0805216235274081e-21,2.3377232551436547e-24,0.0,0.49999507457442133,1.397552176438697e-07,4.7758757874575382e-06,1.372692846497715e-07,7.4736924007536404e-11,1.087774069211003e-08,8.4124585776623516e-09,1.2326410572248837e-09
5.219597394058926e-13,0.004023131612903226,0.0,0.0,0.010942619861925938,0.49999986229195692,4.4741703879708263e-80,2.6594669590325918e-26,1.0596156538317077e-47,9.454502950005592e-57,5.2367526680020412e-84,2.10305704129545e-21,2.3751576356539501e-24,0.0,0.49999504966881037,1.3978152085048289e-07,4.8007032998038477e-06,1.3770804291460299e-07,7.5516928953048342e-11,1.0940272122045498e-08,8.4503977893411498e-09,1.2449371663532302e-09
5.246642774740956e-13,0.004023131612903226,0.0,0.0,0.010942619286767707,0.49999986185526013,4.715494221698486e-80,2.7033514067077919e-26,1.09364675162363e-47,9.8080793955246286e-57,5.5474084315809087e-84,2.1257215011534293e-21,2.4129964538625699e-24,0.0,0.49999502476434793,1.3980716024698308e-07,4.8255303193893262e-06,1.38144739722483e-07,7.6300977333593436e-11,1.1002858832434499e-08,8.4882817049756933e-09,1.2572885637304711e-09
5.273688155422987e-13,0.004023131612903226,0.0,0.0,0.010942618714253127,0.49999986142061514,4.9685103754176182e-80,2.7477381763963234e-26,1.128590257275728e-47,1.0172982072267443e-56,5.8747720985390029e-84,2.1485151150893928e-21,2.4512420198966549e-24,0.0,0.49999499986101731,1.3983215257753181e-07,4.8503568462237926e-06,1.3857938475893295e-07,7.7089069059738248e-11,1.1065500742715705e-08,8.5261104051763393e-09,1.2696951687707615e-09
5.300733536105018e-13,0.004023131612903226,0.0,0.0,0.010942618144356308,0.49999986098801219,5.2337220221812928e-80,2.7926305729671022e-26,1.1644658663746323e-47,1.0549513870549215e-56,6.2196508495325071e-84,2.1714379949228024e-21,2.4898966458842299e-24,0.0,0.49999497495880207,1.3985651416394369e-07,4.8751828803170699e-06,1.3901198766396634e-07,7.7881204042051152e-11,1.1128197772445033e-08,8.5638839704357005e-09,1.2821569010057551e-09
5.327778916787049e-13,0.004023131612903226,0.0,0.0,0.010942617577051828,0.49999986055744183,5.5116513000874835e-80,2.8380319081963226e-26,1.2012935986092361e-47,1.0937984202486264e-56,6.582886501064153e-84,2.1944902523047886e-21,2.5289626459511831e-24,0.0,0.49999495005768635,1.3988026091633964e-07,4.9000084216789753e-06,1.3944255803230292e-07,7.8677382191102329e-11,1.1190949841295486e-08,8.6016024811288311e-09,1.2946736800844296e-09
5.35482429746908e-13,0.004023131612903226,0.0,0.0,0.01094261701231471,0.49999986012889447,5.8028399272009966e-80,2.8839455007603523e-26,1.2390938014797439e-47,1.1338709109050366e-56,6.9653568071093475e-84,2.2176719987183869e-21,2.5684423362182586e-24,0.0,0.49999492515765448,1.3990340834353118e-07,4.9248334703193292e-06,1.3987110541358166e-07,7.9477603417463721e-11,1.1253756869056999e-08,8.6392660175133947e-09,1.3072454257729155e-09
5.38186967815111e-13,0.004023131612903226,0.0,0.0,0.01094261645012041,0.49999985970236061,6.1078498332258367e-80,2.9303746762286148e-26,1.2778871540312338e-47,1.1752011368345188e-56,7.3679768028204033e-84,2.2409833454787883e-21,2.6083380347980438e-24,0.0,0.49999490025869148,1.3992597156314256e-07,4.9496580262479462e-06,1.4029763931257212e-07,8.0281867631709153e-11,1.1316618775636253e-08,8.6768746597298504e-09,1.3198720579543267e-09
5.408915058833141e-13,0.004023131612903226,0.0,0.0,0.010942615890444811,0.49999985927783069,6.4272638082990061e-80,2.9773227670564726e-26,1.3176946706117789e-47,1.217822060511305e-56,7.7917001914515484e-84,2.2644244037335828e-21,2.6486520617919698e-24,0.0,0.49999487536078269,1.3994796531147803e-07,4.9744820894746469e-06,1.4072216918938581e-07,8.1090174744414211e-11,1.1379535481056514e-08,8.7144284878016126e-09,1.3325534966285878e-09
5.435960439515172e-13,0.004023131612903226,0.0,0.0,0.010942615333264216,0.49999985885529546,6.7616861692830763e-80,3.0247931125781005e-26,1.3585377046551804e-47,1.261767340147996e-56,8.2375207756726855e-84,2.2879952844630019e-21,2.689386739287312e-24,0.0,0.49999485046391356,1.3996940395314014e-07,4.9993056600092432e-06,1.4114470445968568e-07,8.1902524666156302e-11,1.1442506905457472e-08,8.7519275816352417e-09,1.3452896619122635e-09
5.463005820197203e-13,0.004023131612903226,0.0,0.0,0.010942614778555331,0.49999985843474537,7.1117434439413832e-80,3.0727890589993559e-26,1.4004379524883652e-47,1.3070713408947115e-56,8.7064739344654916e-84,2.3116960984801633e-21,2.730544391354192e-24,0.0,0.49999482556807018,1.3999030149040495e-07,5.0241287378615531e-06,1.4156525449489513e-07,8.2718917307514618e-11,1.1505532969095061e-08,8.7893720210206045e-09,1.35808047403839e-09
5.490051200879234e-13,0.004023131612903226,0.0,0.0,0.010942614226295251,0.49999985801617125,7.4780850733861976e-80,3.1213139593906351e-26,1.4434174571635044e-47,1.3537691461636902e-56,9.1996381468215738e-84,2.3355269564313143e-21,2.7721273440425915e-24,0.0,0.49999480067323882,1.4001067157236149e-07,5.0489513230413877e-06,1.4198382862240602e-07,8.353935257907017e-11,1.1568613592341318e-08,8.8267618856310609e-09,1.3709258533563021e-09
5.544141962243295e-13,0.004023131612903226,0.0,0.0,0.010942613129031878,0.49999985718491363,8.262338121137859e-80,3.2199640686446554e-26,1.5327041661030838e-47,1.451490164381017e-56,1.0263138750438028e-83,2.3835792458876781e-21,2.8565784653652682e-24,0.0,0.49999475088655926,1.4004988225343288e-07,5.098595015422882e-06,1.4281508624497907e-07,8.5192350655106189e-11,1.1694938199727366e-08,8.9013782086391483e-09,1.3967799955453067e-09
5.592823647470951e-13,0.004023131612903226,0.0,0.0,0.010942612149647885,0.49999985644344669,9.0308686207704603e-80,3.3105919678475092e-26,1.6169816343794588e-47,1.5445729628062125e-56,1.1314849546196776e-83,2.4272721632478155e-21,2.9340623780456213e-24,0.0,0.49999470608187879,1.4008349797561387e-07,5.1432726537247995e-06,1.4355655317913279e-07,8.6693873821798943e-11,1.1808816143779542e-08,8.9683470505199362e-09,1.4202345466310207e-09
5.641505332698606e-13,0.004023131612903226,0.0,0.0,0.010942611177859156,0.49999985570823863,9.8633861478952347e-80,3.4029861378557605e-26,1.7051149661554778e-47,1.6427513582949265e-56,1.2463918193021875e-83,2.4713881361232591e-21,3.0129605296443829e-24,0.0,0.49999466128028019,1.4011560178874413e-07,5.1879486959204843e-06,1.4429176124121996e-07,8.8208493719769337e-11,1.1922869627877797e-08,9.0351403039030678e-09,1.4438646619886064e-09
5.690187017926262e-13,0.004023131612903226,0.0,0.0,0.010942610213545367,0.4999998549792366,1.0764606375185007e-79,3.4971663810434721e-26,1.797245767712509e-47,1.7462574677423353e-56,1.3718411869648509e-83,2.5159278038011017e-21,3.0932865568810255e-24,0.0,0.49999461648169546,1.4014626164672449e-07,5.2326231420671409e-06,1.4502076326352034e-07,8.9736209827591186e-11,1.2037098191807423e-08,9.1017584292534046e-09,1.4676698812782724e-09
5.738868703153918e-13,0.004023131612903226,0.0,0.0,0.010942609256589691,0.49999985425638821,1.1739548374752664e-79,3.5931525712741346e-26,1.8935195995077819e-47,1.8553318961551488e-56,1.5086989516169218e-83,2.5608918038359942e-21,3.1750541170217282e-24,0.0,0.49999457168605949,1.4017554244910164e-07,5.2772959922219668e-06,1.4574361163233575e-07,9.1277021623857265e-11,1.2151501376559119e-08,9.1682018858264749e-09,1.4916497453676087e-09
5.787550388381573e-13,0.004023131612903226,0.0,0.0,0.010942608306878657,0.49999985353964149,1.2793551343911918e-79,3.6909646537647206e-26,1.9940860528153357e-47,1.9702239725910361e-56,1.6578939689598949e-83,2.6062807720546815e-21,3.2582768878236053e-24,0.0,0.49999452689331036,1.4020350617848237e-07,5.3219672464421487e-06,1.4646035829175606e-07,9.2830928587179312e-11,1.226607872432588e-08,9.2344711316716701e-09,1.5158037963284158e-09
5.836232073609229e-13,0.004023131612903226,0.0,0.0,0.010942607364302023,0.4999998528289451,1.3932292114438939e-79,3.7906226449495328e-26,2.0990988272382125e-47,2.0911919907235123e-56,1.82042205255108e-83,2.6520953425605317e-21,3.3429685674790864e-24,0.0,0.49999448210338898,1.4023021203168783e-07,5.366636904784868e-06,1.4717105474739265e-07,9.4397930196188073e-11,1.2380829778499894e-08,9.3005666236354792e-09,1.5401315774335381e-09
5.884913758836884e-13,0.004023131612903226,0.0,0.0,0.010942606428752629,0.4999998521242478,1.516180345955927e-79,3.8921466323438605e-26,2.2087158090757885e-47,2.2185034539789667e-56,1.9973501863454896e-83,2.6983361477380554e-21,3.4291428745604406e-24,0.0,0.49999443731623844,1.4025571654505602e-07,5.4113049673072977e-06,1.4787575207008035e-07,9.5978025929533219e-11,1.2495754083669414e-08,9.3664888173647077e-09,1.5646326331537096e-09
5.93359544406454e-13,0.004023131612903226,0.0,0.0,0.010942605500126303,0.49999985142549902,1.6488493241628572e-79,3.9955567744074482e-26,2.3230991505678467e-47,2.3524353253930644e-56,2.1898209668543163e-83,2.7450038182574062e-21,3.5168135479644466e-24,0.0,0.49999439253180494,1.4028007371399378e-07,5.4559714340666067e-06,1.4857450089954807e-07,9.7571215265883368e-11,1.2610851185615695e-08,9.4322381673096414e-09,1.5893065091544046e-09
5.982277129292196e-13,0.004023131612903226,0.0,0.0,0.010942604578321713,0.49999985073264847,1.7919164422595209e-79,4.1008733004077787e-26,2.4424153500063856e-47,2.4932742821762266e-56,2.3990572830273144e-83,2.7920989830788759e-21,3.6059943468572086e-24,0.0,0.49999434775003665,1.4030333510714922e-07,5.5006363051199528e-06,1.4926735144805818e-07,9.9177497683926162e-11,1.2726120631309879e-08,9.4978151267272783e-09,1.614152752292703e-09
6.030958814519851e-13,0.004023131612903226,0.0,0.0,0.010942603663240272,0.49999985004564634,1.9461035968927506e-79,4.208116510283167e-26,2.5668353327179256e-47,2.6413169750399587e-56,2.6263672445768019e-83,2.8396222694573758e-21,3.6966990506191192e-24,0.0,0.49999430297088443,1.4032554997546198e-07,5.5452995805244919e-06,1.4995435350401484e-07,1.0079687266236818e-10,1.2841561968909923e-08,9.5632201476844659e-09,1.6391709106141543e-09
6.079640499747507e-13,0.004023131612903226,0.0,0.0,0.010942602754786025,0.49999984936444342,2.1121764681941272e-79,4.317306774505688e-26,2.6965345329171388e-47,2.796870292323657e-56,2.8731493694227721e-83,2.887574302946905e-21,3.7889414587899585e-24,0.0,0.49999425819430116,1.4034676535634155e-07,5.5899612603373668e-06,1.5063555643554292e-07,1.0242933967993493e-10,1.2957174747757515e-08,9.6284536810610937e-09,1.664360533349661e-09
6.128322184975162e-13,0.004023131612903226,0.0,0.0,0.010942601852865547,0.49999984868899072,2.2909467988688938e-79,4.4284645339439207e-26,2.8316929764374237e-47,2.9602516289865659e-56,3.1408980421685287e-83,2.9359557074050082e-21,3.8827353910141501e-24,0.0,0.49999421342024186,1.4036702617316352e-07,5.6346213446157207e-06,1.5131100919403532e-07,1.0407489821537098e-10,1.3072958518375007e-08,9.6935161765532399e-09,1.689721170912359e-09
6.177003870202818e-13,0.004023131612903226,0.0,0.0,0.010942600957387841,0.49999984801923958,2.4832747728135131e-79,4.5416102997255332e-26,2.9724953643422058e-47,3.1317891605201259e-56,3.4312092555755651e-83,2.9847671049972262e-21,3.9780946869861494e-24,0.0,0.49999416864866342,1.4038637533028478e-07,5.6792798334166919e-06,1.5198076031767176e-07,1.0573354774743973e-10,1.3188912832462351e-08,9.7584080826763199e-09,1.7152523748945163e-09
6.225685555430474e-13,0.004023131612903226,0.0,0.0,0.01094260006826425,0.49999984735514191,2.6900714967874707e-79,4.6567646530996939e-26,3.1191311574200075e-47,3.3118221218331861e-56,3.7457866473266605e-83,3.0340091162015239e-21,4.075033206395972e-24,0.0,0.49999412387952491,1.404048538037796e-07,5.7239367267974044e-06,1.5264485793490659e-07,1.074052877549237e-10,1.3305037242894042e-08,9.8231298467682224e-09,1.740953698064434e-09
