Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.871003334057396e-12,0.004023131612903226,0.0,0.0,0.010942423179433959,0.49999976939499385,9.5905994521006993e-52,4.8660943639067997e-11,1.7879846773041173e-29,1.5042128037548426e-37,9.8594936485959131e-55,2.7531761233544333e-13,2.97479922340591e-15,0.0,0.49995567783400474,1.4078462144387957e-07,4.4093944237024262e-05,2.3060500517367761e-07,6.4994164009637278e-09,7.4340701707349053e-08,4.9077334489324711e-08,1.2680483698857045e-08
4.89939451375658e-12,0.004023131612903226,0.0,0.0,0.010942422652820097,0.49999976939270069,1.016952426442617e-51,4.9506628400830086e-11,1.8517918704382743e-29,1.5669528242268206e-37,1.0511198430217122e-54,2.784944954487849e-13,3.0267976575989687e-15,0.0,0.49995542484544808,1.4078454328662333e-07,4.4346358287018149e-05,2.3060729835919442e-07,6.5748961483032691e-09,7.4762632319248274e-08,4.917980270963487e-08,1.2841062193854102e-08
4.927785693455764e-12,0.004023131612903226,0.0,0.0,0.010942422127928245,0.49999976939051866,1.0779764347912485e-51,5.0361910909765981e-11,1.9174885859392854e-29,1.6319252098281693e-37,1.1201834659343275e-54,2.8168905068847654e-13,3.0793941751336624e-15,0.0,0.49995517190874555,1.4078446516727431e-07,4.4598719753243763e-05,2.3060948039930162e-07,6.6508057882880684e-09,7.5184413616026452e-08,4.9280809346692926e-08,1.3002306429798996e-08
4.956176873154948e-12,0.004023131612903226,0.0,0.0,0.010942421604736526,0.49999976938844237,1.1422819679148922e-51,5.1226841896140604e-11,1.98511943928511e-29,1.6991958736254064e-37,1.1933483204786104e-54,2.8490126826691587e-13,3.132592090299164e-15,0.0,0.49995491902388617,1.4078438708552857e-07,4.4851028646665648e-05,2.3061155665679253e-07,6.7271452208058179e-09,7.5606045638846291e-08,4.938037086818986e-08,1.3164208244154545e-08
4.9845680528541315e-12,0.004023131612903226,0.0,0.0,0.010942421083223419,0.49999976938646679,1.2100252911256211e-51,5.210147203371909e-11,2.0547298348796363e-29,1.7688322804932123e-37,1.2708323219468543e-54,2.8813113840021828e-13,3.1863947155192149e-15,0.0,0.49995466619085904,1.4078430904108727e-07,4.5103284978246078e-05,2.3061353223576622e-07,6.8039143457654888e-09,7.6027528431896666e-08,4.9478503645103508e-08,1.3326759524196876e-08
5.012959232553315e-12,0.004023131612903226,0.0,0.0,0.010942420563367751,0.49999976938458707,1.2813691614580681e-51,5.2985851939878115e-11,2.126365975381154e-29,1.8409034744753579e-37,1.3528636178278904e-54,2.9137865130834567e-13,3.2408053613528503e-15,0.0,0.49995441340965313,1.4078423103365637e-07,4.5355488758945021e-05,2.3061541199410591e-07,6.881113063097353e-09,7.6448862042293441e-08,4.9575223949499708e-08,1.3489952208065105e-08
5.041350412252499e-12,0.004023131612903226,0.0,0.0,0.01094242004514868,0.49999976938279839,1.3564830584152599e-51,5.3880032175716787e-11,2.200074871087128e-29,1.9154801064682207e-37,1.4396810057250974e-54,2.9464379721522984e-13,3.2958273364951547e-15,0.0,0.49995416068025772,1.4078415306294693e-07,4.560763999972015e-05,2.3061720055535542e-07,6.9587412727529559e-09,7.6870046519981702e-08,4.9670547952438892e-08,1.3653778285759424e-08
5.069741591951683e-12,0.004023131612903226,0.0,0.0,0.010942419528545683,0.49999976938109669,1.4355434215506191e-51,5.4784063246167079e-11,2.2759043493752873e-29,1.992634462228843e-37,1.5315343658165452e-54,2.9792656634889265e-13,3.3514639477780387e-15,0.0,0.49995390800266176,1.4078407512867458e-07,4.5859738711526854e-05,2.3061890232002294e-07,7.0367988747051271e-09,7.729108191763979e-08,4.9764491721985065e-08,1.3818229800088706e-08
5.098132771650867e-12,0.004023131612903226,0.0,0.0,0.010942419013538551,0.4999997693794776,1.5187338950487713e-51,5.5697995600103784e-11,2.3539030642010464e-29,2.0724404907094578e-37,1.6286851082762404e-54,3.0122694894156109e-13,3.4077185001710309e-15,0.0,0.49995365537685438,1.4078399723055958e-07,4.6111784905318264e-05,2.3062052147633895e-07,7.115285768947967e-09,7.7711968290585417e-08,4.9857071221315595e-08,1.3983298847568754e-08
5.126523951350051e-12,0.004023131612903226,0.0,0.0,0.010942418500107388,0.49999976937793705,1.6062455794707397e-51,5.6621879630454005e-11,2.4341205056512698e-29,2.1549738327204479e-37,1.7314066360850174e-54,3.0454493522977934e-13,3.4645942967821032e-15,0.0,0.49995340280282474,1.4078391936832645e-07,4.6363778592045203e-05,2.3062206201049622e-07,7.1942018554968497e-09,7.813270569668324e-08,4.9948302306928889e-08,1.4148977579272415e-08
5.154915131049235e-12,0.004023131612903226,0.0,0.0,0.010942417988232587,0.49999976937647128,1.6982772908320823e-51,5.7555765674306046e-11,2.5166070095544097e-29,2.2403118499236484e-37,1.8399848236693749e-54,3.0788051545451571e-13,3.5220946388585052e-15,0.0,0.49995315028056192,1.4078384154170412e-07,4.6615719782656228e-05,2.3062352771639486e-07,7.2735470343884125e-09,7.8553294196254553e-08,5.0038200726948106e-08,1.4315258201632586e-08
5.183306310748419e-12,0.004023131612903226,0.0,0.0,0.010942417477894841,0.49999976937507679,1.7950358271855178e-51,5.8499704013017783e-11,2.6014137671470176e-29,2.3285336541579792e-37,1.9547185118164721e-54,3.1123367986126668e-13,3.5802228257876262e-15,0.0,0.49995289781005486,1.4078376375042576e-07,4.6867608488097579e-05,2.3062492220491807e-07,7.3533212056805516e-09,7.8973733851988263e-08,5.0126782119518347e-08,1.4482132977199343e-08
5.211697490447603e-12,0.004023131612903226,0.0,0.0,0.010942416969075124,0.49999976937375007,1.8967362428826604e-51,5.9453744872324332e-11,2.6885928347966616e-29,2.4197201370993048e-37,2.0759200193235715e-54,3.1460441870015633e-13,3.6389821550978718e-15,0.0,0.49995264539129286,1.4078368599422842e-07,4.7119444719313262e-05,2.3062624891276007e-07,7.4335242694524238e-09,7.9394024728854272e-08,5.0214062011295286e-08,1.464959422535227e-08
5.2400886701467865e-12,0.004023131612903226,0.0,0.0,0.010942416461754674,0.49999976937248786,2.0036021306925373e-51,6.0417938422445205e-11,2.7781971437812415e-29,2.5139540002565065e-37,2.2039156718504662e-54,3.1799272222603255e-13,3.6983759224595593e-15,0.0,0.49995239302426481,1.4078360827285322e-07,4.7371228487244937e-05,2.3062751111082817e-07,7.5141561258044324e-09,7.981416689401794e-08,5.030005581602292e-08,1.481763432296906e-08
5.2684798498459704e-12,0.004023131612903226,0.0,0.0,0.010942415955915019,0.49999976937128704,2.1158659119577026e-51,6.1392334778190812e-11,2.8702805101247547e-29,2.6113197853056853e-37,2.3390463484538481e-54,3.2139858069855958e-13,3.7584074216858383e-15,0.0,0.49995214070895999,1.4078353058604512e-07,4.7622959802832053e-05,2.3062871191224014e-07,7.5952166748582332e-09,8.0234160416756595e-08,5.0384778833198033e-08,1.4986245705051552e-08
5.296871029545154e-12,0.004023131612903226,0.0,0.0,0.010942415451537941,0.49999976937014468,2.2337691349719064e-51,6.2376983999068193e-11,2.9648976444894884e-29,2.7119039047644554e-37,2.4816680462931599e-54,3.248219843823064e-13,3.819079944733614e-15,0.0,0.49995188844536742,1.4078345293355281e-07,4.7874638677011738e-05,2.3062985427993491e-07,7.6767058167567208e-09,8.0654005368377667e-08,5.0468246246819628e-08,1.5155420865310264e-08
5.325262209244338e-12,0.004023131612903226,0.0,0.0,0.010942414948605475,0.49999976936905799,2.3575627817664834e-51,6.3371936089386032e-11,3.0621041621246786e-29,2.8157946730082676e-37,2.6321524640082436e-54,3.2826292354683221e-13,3.8803967817044999e-15,0.0,0.4999516362334761,1.4078337531512869e-07,4.8126265120718815e-05,2.3063094103391694e-07,7.7586234516640311e-09,8.1073701822138559e-08,5.0550473124220692e-08,1.5325152356708496e-08
5.353653388943522e-12,0.004023131612903226,0.0,0.0,0.010942414447099915,0.49999976936802415,2.4875075834958487e-51,6.4377240998359073e-11,3.1619565928716434e-29,2.9230823376307159e-37,2.7908876042800269e-54,3.3172138846676817e-13,3.9423612208457758e-15,0.0,0.49995138407327527,1.4078329773052861e-07,4.8377839144885876e-05,2.3063197485815077e-07,7.8409694797655334e-09,8.1493249853168011e-08,5.0631474414980331e-08,1.5495432791967073e-08
5.382044568642706e-12,0.004023131612903226,0.0,0.0,0.010942413947003796,0.4999997693670406,2.6238743446157689e-51,6.5392948620211754e-11,3.2645123912254118e-29,3.0338591111497656e-37,2.9582783960966253e-54,3.351973694218959e-13,4.0049765485513781e-15,0.0,0.49995113196475394,1.4078322017951204e-07,4.8629360760443225e-05,2.3063295830712317e-07,7.9237438012678211e-09,8.1912649538389412e-08,5.0711264949914285e-08,1.5666254844030786e-08
5.41043574834189e-12,0.004023131612903226,0.0,0.0,0.010942413448299902,0.49999976936610513,2.7669442760513824e-51,6.6419108794281033e-11,3.3698299464528483e-29,3.1482192030618619e-37,3.1347473372584977e-54,3.3869085669722222e-13,4.0682460493628762e-15,0.0,0.49995087990790121,1.4078314266184183e-07,4.8880829978318867e-05,2.3063389381208851e-07,8.0069463163987163e-09,8.2331900956445259e-08,5.0789859440141532e-08,1.5837611246497541e-08
5.438826928041074e-12,0.004023131612903226,0.0,0.0,0.010942412950971243,0.49999976936521523,2.9170093375552949e-51,6.7455771305118391e-11,3.4779685927673045e-29,3.2662588522458553e-37,3.3207351576678218e-54,3.4220184058305143e-13,4.1321730059704887e-15,0.0,0.49995062790270622,1.4078306517728396e-07,4.9132246809438524e-05,2.3063478368701345e-07,8.0905769254072664e-09,8.2751004187623673e-08,5.0867272476224868e-08,1.6009494794011348e-08
5.467218107740258e-12,0.004023131612903226,0.0,0.0,0.01094241245500107,0.49999976936436874,3.0743725894594587e-51,6.8502985882591122e-11,3.588988619559803e-29,3.3880763597187058e-37,3.5167015039588734e-54,3.4573031137505387e-13,4.1967606992141074e-15,0.0,0.49995037594915792,1.4078298772560792e-07,4.9383611264725649e-05,2.3063563013423395e-07,8.1746355285637195e-09,8.3169959313786379e-08,5.0943518527383731e-08,1.6181898342619983e-08
5.4956092874394416e-12,0.004023131612903226,0.0,0.0,0.010942411960372853,0.49999976936356366,3.239348554027992e-51,6.9560802201982759e-11,3.7029512816867704e-29,3.5137721217449034e-37,3.7231256460380521e-54,3.4927625937433131e-13,4.2620124080843171e-15,0.0,0.49995012404724559,1.4078291030658626e-07,4.9634923355101417e-05,2.3063643524984049e-07,8.259122026159551e-09,8.3588766418297989e-08,5.1018611940776797e-08,1.6354814810098506e-08
5.5240004671386255e-12,0.004023131612903226,0.0,0.0,0.010942411467070293,0.49999976936279789,3.4122635866215235e-51,7.0629269884092736e-11,3.8199188098143314e-29,3.6434486633015642e-37,3.9405072061142459e-54,3.5283967488747966e-13,4.3279314097234473e-15,0.0,0.49994987219695813,1.4078283291999459e-07,4.9886183091484739e-05,2.3063720102880279e-07,8.3440363185074301e-09,8.4007425585957262e-08,5.1092566940852765e-08,1.6528237176239512e-08
5.552391646837809e-12,0.004023131612903226,0.0,0.0,0.010942410975077302,0.49999976936206958,3.5934562568872101e-51,7.1708438495335002e-11,3.9399544208191814e-29,3.7772106719011437e-37,4.1693669108124272e-54,3.5642054822664859e-13,4.3945209794266339e-15,0.0,0.49994962039828483,1.4078275556561174e-07,5.0137390484792231e-05,2.3063792936984737e-07,8.4293783059412433e-09,8.4425936902929456e-08,5.1165397628767128e-08,1.6702158483111138e-08
5.580782826536993e-12,0.004023131612903226,0.0,0.0,0.01094241048437801,0.4999997693613768,3.7832777401920634e-51,7.279835754783607e-11,4.0631223282460571e-29,3.9151650317737241e-37,4.4102473669758008e-54,3.6001886970959819e-13,4.4617843906428693e-15,0.0,0.49994936865121475,1.4078267824321921e-07,5.0388545545938237e-05,2.306386220801004e-07,8.5151478888160545e-09,8.4844300456680624e-08,5.1237117981863081e-08,1.6876571835283692e-08
5.637565185935361e-12,0.004023131612903226,0.0,0.0,0.010942409506798069,0.49999976936009144,4.1902773246916412e-51,7.5010644754261984e-11,4.3191169331686968e-29,4.2040895343898887e-37,4.9303552496492452e-54,3.6726781840624492e-13,4.5983458221863164e-15,0.0,0.49994886531184041,1.4078252369354675e-07,5.0890698715391767e-05,2.3063990740449917e-07,8.6879694424149548e-09,8.5680584630505688e-08,5.1377282971383116e-08,1.7226847407397698e-08
5.688669309393892e-12,0.004023131612903226,0.0,0.0,0.010942408631245591,0.49999976935904017,4.5898830316133977e-51,7.7038965346709345e-11,4.5608895008807392e-29,4.4795778968806116e-37,5.4454835904231022e-54,3.73851447869438e-13,4.7235884500302278e-15,0.0,0.49994841248277716,1.4078238470611783e-07,5.1342457701353764e-05,2.3064095874433366e-07,8.844970217858154e-09,8.6432735938576081e-08,5.1499771787785846e-08,1.7543710328260027e-08
5.739773432852423e-12,0.004023131612903226,0.0,0.0,0.010942407759647246,0.49999976935807994,5.0235273921811229e-51,7.910288491034384e-11,4.8138560291996944e-29,4.770415835342711e-37,6.009085180848013e-54,3.8049145900211195e-13,4.8510651487915071e-15,0.0,0.49994795982073864,1.4078224581907301e-07,5.1794047300748393e-05,2.3064191900319038e-07,9.0033548538207036e-09,8.718440990687332e-08,5.161887479417248e-08,1.7862063112522869e-08
5.7908775563109545e-12,0.004023131612903226,0.0,0.0,0.010942406891917724,0.49999976935720308,5.493769799582091e-51,8.1202690249512857e-11,5.0784284484823875e-29,5.0773107669870097e-37,6.6252271276659601e-54,3.8718779554677415e-13,4.9807949426156081e-15,0.0,0.49994750732566146,1.4078210703123983e-07,5.2245467577145864e-05,2.3064279594327501e-07,9.163122769939274e-09,8.7935607084374545e-08,5.1734668982965899e-08,1.8181867825249107e-08
5.841981679769486e-12,0.004023131612903226,0.0,0.0,0.010942406027973705,0.49999976935640222,6.0033370284503877e-51,8.3338667606170909e-11,5.3550300057355295e-29,5.4009960237691815e-37,7.2982770907270904e-54,3.9394040130841304e-13,5.1127968363563307e-15,0.0,0.49994705499748204,1.4078196834147258e-07,5.2696718594092493e-05,2.3064359666549134e-07,9.3242733860727012e-09,8.8686328028953601e-08,5.1847230025671869e-08,1.8503087195846145e-08
5.893085803228017e-12,0.004023131612903226,0.0,0.0,0.010942405167733774,0.4999997693556712,6.5551325652770864e-51,8.5511102661573807e-11,5.6440954718145227e-29,5.7422315608756536e-37,8.0329225169091623e-54,4.0074922015513302e-13,5.2470898155973908e-15,0.0,0.4999466028361369,1.4078182974865215e-07,5.3147800415110769e-05,2.3064432766588133e-07,9.4868061223019079e-09,8.9436573306373678e-08,5.1956632272369428e-08,1.8825684617818706e-08
5.944189926686548e-12,0.004023131612903226,0.0,0.0,0.010942404311118386,0.49999976935500395,7.1522463773573569e-51,8.772028053793953e-11,5.9460713505803842e-29,6.1018046783239798e-37,8.8341909338331445e-54,4.0761419601871026e-13,5.3836928466741885e-15,0.0,0.49994615084156252,1.4078169125168495e-07,5.3598713103699324e-05,2.3064499488720377e-07,9.6507203989298054e-09,9.0186343489324433e-08,5.2062948752787679e-08,1.9149624147750785e-08
5.995294050145079e-12,0.004023131612903226,0.0,0.0,0.010942403458049815,0.49999976935439505,7.7979651280822969e-51,8.9966485800076729e-11,6.2614160899717548e-29,6.4805307555022594e-37,9.7074713311293496e-54,4.1453527289507593e-13,5.5226248766957651e-15,0.0,0.49994569901369557,1.4078155284950233e-07,5.4049456723332938e-05,2.306456037661457e-07,9.8160156364812177e-09,9.0935639156502468e-08,5.2166251178832666e-08,1.9474870503583896e-08
6.04639817360361e-12,0.004023131612903226,0.0,0.0,0.010942402608452109,0.4999997693538395,8.4957828624723745e-51,9.2250002456979231e-11,6.5906002950352563e-29,6.8792539990423311e-37,1.0658536694676052e-53,4.215123948447275e-13,5.6639048335668972e-15,0.0,0.49994524735247242,1.4078141454105954e-07,5.4500031337462576e-05,2.3064615927639228e-07,9.9826912557027907e-09,9.1684460891733592e-08,5.2266609948519418e-08,1.9801389062213933e-08
6.0975022970621416e-12,0.004023131612903226,0.0,0.0,0.010942401762251036,0.49999976935333279,9.2494121751240332e-51,9.4571113963387473e-11,6.934106942887138e-29,7.2988482039702906e-37,1.1693567733075833e-53,4.2854550599307354e-13,5.8075516260103344e-15,0.0,0.49994479585782986,1.407812763253356e-07,5.4950437009515408e-05,2.3064666596801886e-07,1.0150746677562913e-08,9.2432809283135969e-08,5.2364094151187839e-08,2.0129145856466275e-08
6.148606420520673e-12,0.004023131612903226,0.0,0.0,0.010942400919374066,0.49999976935287077,1.0062795878097766e-50,9.6930103221316577e-11,7.2924315996060887e-29,7.7402175282543731e-37,1.2819177848691096e-53,4.3563455053071384e-13,5.9535841435891286e-15,0.0,0.49994434452970427,1.4078113820133237e-07,5.5400673802894751e-05,2.3064712800354449e-07,1.0320181323251631e-08,9.3180684922322448e-08,5.2458771573913225e-08,2.04581075714933e-08
6.199710543979204e-12,0.004023131612903226,0.0,0.0,0.010942400079750295,0.49999976935244961,1.0940119185835274e-50,9.9327252581550943e-11,7.6660826390527373e-29,8.2042972808360788e-37,1.4042439405203369e-53,4.4277947271366037e-13,6.1020212567290564e-15,0.0,0.49994389336803247,1.4078100016807407e-07,5.5850741780980148e-05,2.3064754919094631e-07,1.0490994614180549e-08,9.3928088403640972e-08,5.2550708709023538e-08,2.0788241540637292e-08
6.250814667437735e-12,0.004023131612903226,0.0,0.0,0.010942399243310445,0.4999997693520658,1.1885822436539432e-50,1.017628438451054e-10,8.0555814636223719e-29,8.6920547233017393e-37,1.5370911349722319e-53,4.4998021686349904e-13,6.2528818167410985e-15,0.0,0.4999434423727509,1.4078086222460667e-07,5.6300641007127369e-05,2.3064793301386438e-07,1.0663185971982776e-08,9.4675020323451573e-08,5.2639970762652469e-08,2.1119515740794019e-08
6.301918790896266e-12,0.004023131612903226,0.0,0.0,0.010942398409986795,0.49999976935171619,1.2904614369181229e-50,1.0423715826465311e-10,8.4614627269332059e-29,9.204489885324155e-37,1.6812668247584379e-53,4.5723672736749785e-13,6.4061846558439694e-15,0.0,0.49994299154379646,1.4078072436999752e-07,5.6750371544668354e-05,2.3064828265922216e-07,1.0836754818512808e-08,9.5421481279439322e-08,5.2726621664255547e-08,2.1451898787312578e-08
6.3530229143547974e-12,0.004023131612903226,0.0,0.0,0.010942397579713176,0.49999976935139784,1.4001485975569548e-50,1.0675047654591996e-10,8.8842745584508258e-29,9.7426363939953866e-37,1.8376330789403947e-53,4.6454894867866073e-13,6.5619485871866762e-15,0.0,0.49994254088110562,1.4078058660333464e-07,5.7199933456911321e-05,2.3064860104248561e-07,1.1011700575846462e-08,9.6167471869962068e-08,5.2810724077016928e-08,2.1785359928467136e-08
6.4041270378133286e-12,0.004023131612903226,0.0,0.0,0.010942396752424911,0.49999976935110807,1.5181724947121423e-50,1.0930307884904592e-10,9.3245787900474317e-29,1.0307562317159182e-36,2.0071097831227673e-53,4.7191682531573435e-13,6.7201924048710737e-15,0.0,0.49994209038461512,1.4078044892372652e-07,5.7649326807140665e-05,2.3064889083077324e-07,1.1188022666280789e-08,9.6912992693431304e-08,5.2892339409075442e-08,2.2119869039535862e-08
