Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.1649154635842063e-10,0.004023131612903226,0.0,0.0,0.010936372922151286,0.49999976947475772,3.3211045892954924e-40,1.2172308967889233e-09,5.1649030059619021e-23,3.0978238957433532e-29,2.383630456725344e-41,6.2867650467316667e-12,4.9136469692774919e-12,0.0,0.49883409297974157,1.4039088716723701e-07,0.0011333671900412231,2.3052524242585191e-07,1.328385908767019e-05,5.8292705784151368e-06,3.4487823751316841e-07,2.7434190015537847e-06
3.184760126273907e-10,0.004023131612903226,0.0,0.0,0.0109363366816297,0.49999976947552166,3.5161880471335565e-40,1.2401745038934699e-09,5.3405472572117916e-23,3.2243993915723855e-29,2.5384364553269603e-41,6.3468036781490129e-12,4.9940784501630475e-12,0.0,0.49883203959560374,1.403898436567783e-07,0.0011351560443520028,2.305244784995625e-07,1.3397973058084164e-05,5.8655273999648882e-06,3.4486374498691695e-07,2.7615776724339471e-06
3.204604788963608e-10,0.004023131612903226,0.0,0.0,0.01093630044470105,0.49999976947628555,3.7213452833498164e-40,1.2634034312326083e-09,5.5209393714779724e-23,3.3552647411364962e-29,2.7021742791195845e-41,6.4069635782883859e-12,5.0752590224163734e-12,0.0,0.49883001184559117,1.4038880741616835e-07,0.0011369192073137611,2.3052371464899969e-07,1.3512117156471453e-05,5.9017806098409591e-06,3.4484926384912098e-07,2.7797348175384565e-06
3.224449451653309e-10,0.004023131612903226,0.0,0.0,0.010936264211366675,0.49999976947704927,3.9370256071159885e-40,1.2869194123723523e-09,5.706174549576382e-23,3.4905355073744744e-29,2.8752948171101255e-41,6.4672434309777012e-12,5.1571899119810251e-12,0.0,0.49882800936439886,1.4038777834246589e-07,0.0011386570503937078,2.3052295087419151e-07,1.3626288300565853e-05,5.93803020695241e-06,3.448347939636621e-07,2.7978904381234226e-06
3.24429411434301e-10,0.004023131612903226,0.0,0.0,0.010936227981627918,0.49999976947781299,4.163695238777098e-40,1.3107241803267912e-09,5.8963492358349677e-23,3.6303295624289557e-29,3.0582684743830099e-41,6.5276419377138142e-12,5.2398723271415012e-12,0.0,0.49882603179199936,1.4038675633421589e-07,0.0011403699396840478,2.3052218717516614e-07,1.3740483456909225e-05,5.9742761901826253e-06,3.448203351964012e-07,2.8160445354305753e-06
3.2641387770327107e-10,0.004023131612903226,0.0,0.0,0.010936191755486158,0.49999976947857666,4.4018378302085843e-40,1.3348194675577278e-09,6.0915611257809506e-23,3.7747671177063146e-29,3.2515858763421271e-41,6.5881578174238928e-12,5.3233074587607422e-12,0.0,0.49882407877356599,1.4038574129142286e-07,0.0011420582359797627,2.305214235519524e-07,1.3854699640137378e-05,6.0105185583897072e-06,3.4480588741515037e-07,2.8341971106874788e-06
3.2839834397224116e-10,0.004023131612903226,0.0,0.0,0.01093615553294279,0.49999976947934016,4.6519549976933654e-40,1.3592070059743134e-09,6.2919091738351697e-23,3.923970754121895e-29,3.4557585932790715e-41,6.6487898062300613e-12,5.4074964805144332e-12,0.0,0.49882214995939833,1.4038473311554433e-07,0.0011437222948552674,2.3052066000457974e-07,1.3968933912276324e-05,6.0467573104068653e-06,3.4479145048964436e-07,2.8523481651077323e-06
3.3038281024121125e-10,0.004023131612903226,0.0,0.0,0.010936119313999229,0.49999976948010366,4.9145668675402369e-40,1.3838885269326802e-09,6.4974936010139527e-23,4.0780654525307607e-29,3.6713198857065152e-41,6.7095366572171914e-12,5.4924405491221137e-12,0.0,0.49882024500484717,1.4038373170946336e-07,0.0011453624667399607,2.3051989653307788e-07,1.4083183382048754e-05,6.0829924450427867e-06,3.4477702429151306e-07,2.870497699891177e-06
3.3236727651018134e-10,0.004023131612903226,0.0,0.0,0.010936083098656917,0.499999769480867,5.1902126346676653e-40,1.4088657612355697e-09,6.7084159026389307e-23,4.2371786243441447e-29,3.8988254709018321e-41,6.7703971402038513e-12,5.5781408045751888e-12,0.0,0.49881836357024206,1.4038273697745783e-07,0.0011469790969926728,2.305191331374769e-07,1.4197445204190609e-05,6.1192239610820231e-06,3.4476260869425378e-07,2.888645716224097e-06
3.3435174277915143e-10,0.004023131612903226,0.0,0.0,0.010936046886917308,0.49999976948163033,5.4794511343797324e-40,1.4341404391319617e-09,6.924778856055148e-23,4.4014401423317986e-29,4.1388543111123893e-41,6.8313700415163531e-12,5.664598370361843e-12,0.0,0.49881650532081923,1.4038174882519485e-07,0.0011485725259750476,2.3051836981780736e-07,1.4311716578777597e-05,6.1554518572853433e-06,3.4474820357320446e-07,2.9067922152794117e-06
3.363362090481215e-10,0.004023131612903226,0.0,0.0,0.010936010678781879,0.49999976948239361,5.7828614275637197e-40,1.459714290316694e-09,7.1466865283579317e-23,4.5709823716104382e-29,4.3920094238802418e-41,6.892454163765849e-12,5.7518143536889153e-12,0.0,0.49881466992665019,1.4038076715970996e-07,0.0011501430891238524,2.3051760657410048e-07,1.442599475056144e-05,6.1916761323901143e-06,3.4473380880551683e-07,2.9249371982168779e-06
3.383206753170916e-10,0.004023131612903226,0.0,0.0,0.010935974474252133,0.49999976948315672,6.1010433995415947e-40,1.4855890439300884e-09,7.3742442841288778e-23,4.7459402008185134e-29,4.6589187149504071e-41,6.9536483256284394e-12,5.8397898457007837e-12,0.0,0.49881285706257222,1.4037979188937239e-07,0.0011516911170222494,2.3051684340638757e-07,1.454027700831586e-05,6.2278967851106469e-06,3.4471942427013062e-07,2.9430806661832782e-06
3.403051415860617e-10,0.004023131612903226,0.0,0.0,0.010935938273329582,0.49999976948391983,6.4346183728104255e-40,1.5117664285575648e-09,7.6075587931813666e-23,4.9264510734775267e-29,4.9402358342332732e-41,7.0149513616282616e-12,5.928525921695279e-12,0.0,0.49881106640811906,1.4037882292387811e-07,0.0011532169354700294,2.3051608031470048e-07,1.4654560684191975e-05,6.2641138141385511e-06,3.44705049847747e-07,2.9612226203126056e-06
3.422896078550318e-10,0.004023131612903226,0.0,0.0,0.010935902076015773,0.49999976948468289,6.784229733909546e-40,1.5382481722292605e-09,7.8467380383159553e-23,5.1126550195401034e-29,5.23664105529824e-41,7.0763621219235117e-12,6.0180236413366882e-12,0.0,0.4988092976474533,1.4037786017423702e-07,0.0011547208655528344,2.3051531729907162e-07,1.476884315308313e-05,6.30032721814309e-06,3.4469068542080395e-07,2.9793630617262583e-06
3.4427407412400187e-10,0.004023131612903226,0.0,0.0,0.010935865882312251,0.49999976948544578,7.1505435746551301e-40,1.565036002419641e-09,8.091891323086075e-23,5.3046946871251177e-29,5.5488421788821593e-41,7.1378794720953435e-12,6.1082840488658831e-12,0.0,0.49880755046929931,1.4037690355273564e-07,0.0011562032237103735,2.305145543595338e-07,1.488312183199894e-05,6.3365369957715147e-06,3.4467633087345044e-07,2.9975019915332176e-06
3.4625854039297196e-10,0.004023131612903226,0.0,0.0,0.010935829692220598,0.49999976948620867,7.5342493479857011e-40,1.5921316460471142e-09,8.3431292795743784e-23,5.5027153744400652e-29,5.8775754609027256e-41,7.1995022929396406e-12,6.1993081733076013e-12,0.0,0.49880582456687683,1.4037595297292626e-07,0.0011576643218036576,2.305137914961198e-07,1.4997394179448409e-05,6.3727431456494067e-06,3.4466198609152214e-07,3.0156394108302274e-06
3.4824300666194205e-10,0.004023131612903226,0.0,0.0,0.010935793505742407,0.4999997694869715,7.9360605386649746e-40,1.6195368294736353e-09,8.6005638761801095e-23,5.7068650618909704e-29,6.2236065654736332e-41,7.2612294802615899e-12,6.2910970286749325e-12,0.0,0.49880411963783666,1.4037500834962205e-07,0.0011591044671812524,2.3051302870886326e-07,1.5111657694832038e-05,6.4089456663810107e-06,3.4464765096251668e-07,3.0337753207019802e-06
3.5022747293091214e-10,0.004023131612903226,0.0,0.0,0.010935757322879287,0.49999976948773417,8.3567153490912612e-40,1.6472532785043166e-09,8.8643084254178714e-23,5.9172944443801136e-29,6.5877315434248815e-41,7.3230599446730369e-12,6.3836516141710372e-12,0.0,0.498802435384196,1.4037406959886007e-07,0.0011605239627445832,2.3051226599779804e-07,1.5225909917842766e-05,6.4451445565495632e-06,3.4463332537556994e-07,3.0519097222212851e-06
3.5221193919988223e-10,0.004023131612903226,0.0,0.0,0.010935721143632865,0.49999976948849684,8.7969774004657464e-40,1.6752827183870292e-09,9.1344775917281539e-23,6.134156963791826e-29,6.9707778368383966e-41,7.3849926113925836e-12,6.4769729143881432e-12,0.0,0.49880077151227564,1.403731366378841e-07,0.0011619231070122858,2.3051150336295827e-07,1.534014842787559e-05,6.4813398147176104e-06,3.4461900922143218e-07,3.0700426164492445e-06
3.541964054688523e-10,0.004023131612903226,0.0,0.0,0.010935684968004797,0.49999976948925934,9.257636449574751e-40,1.7036268738120078e-09,9.4111873992999541e-23,6.3576088416666609e-29,7.373605310115848e-41,7.4470264200483619e-12,6.5710618995038608e-12,0.0,0.49879912773263718,1.4037220938514707e-07,0.0011633021941836309,2.3051074080437862e-07,1.5454370843445804e-05,6.5175314394273384e-06,3.4460470239244451e-07,3.0881740044354233e-06
3.561808717378224e-10,0.004023131612903226,0.0,0.0,0.01093564879599674,0.49999976949002184,9.7395091214441365e-40,1.7322874689114472e-09,9.6945552399058692e-23,6.5878091120642304e-29,7.7971073081023421e-41,7.5091603244835219e-12,6.6659195254748256e-12,0.0,0.49879750376002224,1.4037128776027665e-07,0.0011646615142010298,2.3050997832209422e-07,1.5568574821615641e-05,6.5537194292008718e-06,3.4459040478251649e-07,3.1063038872180195e-06
3.581653380067925e-10,0.004023131612903226,0.0,0.0,0.010935612627610376,0.49999976949078428,1.0243439658127031e-39,1.7612662272591023e-09,9.9846998807499835e-23,6.8249196546150128e-29,8.2422117417965004e-41,7.571393292564303e-12,6.7615467342277552e-12,0.0,0.49879589931329171,1.4037037168405063e-07,0.0011660013528116335,2.3050921591614028e-07,1.5682758057429298e-05,6.5899037825406016e-06,3.4457611628710258e-07,3.124432265824026e-06
3.601498042757626e-10,0.004023131612903226,0.0,0.0,0.010935576462847409,0.49999976949154656,1.0770300683889024e-39,1.7905648718698832e-09,1.0281741472328915e-22,7.0691052277614395e-29,8.7098822021843478e-41,7.6337243059907085e-12,6.8579444538478983e-12,0.0,0.49879431411536634,1.4036946107840463e-07,0.0011673219916280427,2.3050845358655236e-07,1.5796918283356137e-05,6.6260844979294704e-06,3.4456183680318062e-07,3.1425591412693985e-06
3.621342705447327e-10,0.004023131612903226,0.0,0.0,0.010935540301709549,0.49999976949230884,1.1320993987058129e-39,1.8201851251994488e-09,1.0585801556306319e-22,7.3205335021885972e-29,9.2011191027413266e-41,7.69615236010975e-12,6.9551135987649542e-12,0.0,0.49879274789316741,1.4036855586640391e-07,0.0011686237081881404,2.3050769133336676e-07,1.5911053268741977e-05,6.66226157383129e-06,3.4454756622922915e-07,3.1606845145592141e-06
3.6411873681370276e-10,0.004023131612903226,0.0,0.0,0.010935504144198523,0.49999976949307107,1.1896451318809773e-39,1.8501287091437996e-09,1.0897003073401234e-22,7.5793750944448454e-29,9.7169608511537524e-41,7.7586764637312234e-12,7.0530550699364787e-12,0.0,0.49879120037755997,1.4036765597221009e-07,0.0011699067760140541,2.3050692915661983e-07,1.6025160819268394e-05,6.6984350086910307e-06,3.4453330446520627e-07,3.1788083866878277e-06
3.6610320308267285e-10,0.004023131612903226,0.0,0.0,0.010935467990316082,0.49999976949383312,1.2497635209160305e-39,1.880397345038865e-09,1.1215470371290519e-22,7.8458036007527191e-29,1.0258485050818069e-40,7.8212956389459235e-12,7.1517697550288096e-12,0.0,0.49878967130329455,1.4036676132109098e-07,0.0011711714646702686,2.3050616705634803e-07,1.6139238776419785e-05,6.7346048009351112e-06,3.4451905141252783e-07,3.1969307586390332e-06
3.6808766935164294e-10,0.004023131612903226,0.0,0.0,0.01093543184006399,0.49999976949459518,1.3125539800445565e-39,1.9109927536600954e-09,1.1541329212525827e-22,8.1199956310104486e-29,1.0826809732683277e-40,7.8840089209463847e-12,7.2512585285955509e-12,0.0,0.49878816040895174,1.4036587183940246e-07,0.0011724180398208952,2.3050540503258856e-07,1.6253285016958309e-05,6.770770948971693e-06,3.4450480697404645e-07,3.2150516313862131e-06
3.7007213562061303e-10,0.004023131612903226,0.0,0.0,0.010935395693444023,0.49999976949535707,1.3781191698564242e-39,1.9419166552220442e-09,1.1874706782465245e-22,8.4021308429844195e-29,1.1423094618009026e-40,7.9468153578499884e-12,7.351522252253651e-12,0.0,0.49878666743688677,1.4036498745454647e-07,0.0011736467632861172,2.3050464308537887e-07,1.6367297452406342e-05,6.8069334511909529e-06,3.4449057105403069e-07,3.2331710058924932e-06
3.720566018895831e-10,0.004023131612903226,0.0,0.0,0.010935359550457973,0.49999976949611896,1.4465650842268981e-39,1.9731707693779565e-09,1.2215731697220134e-22,8.692391976692993e-29,1.2048542412619125e-40,8.009714010524482e-12,7.4525617748571018e-12,0.0,0.49878519213317413,1.4036410809497962e-07,0.0011748578930978111,2.3050388121475668e-07,1.6481274028536489e-05,6.8430923059653771e-06,3.4447634355814478e-07,3.251288883110892e-06
3.740410681585532e-10,0.004023131612903226,0.0,0.0,0.010935323411107653,0.4999997694968808,1.5180011390791351e-39,2.0047568152193489e-09,1.2564534011617248e-22,8.9909648889819976e-29,1.2704400133237295e-40,8.07270395241585e-12,7.5543779326682845e-12,0.0,0.49878373424755484,1.4036323369020675e-07,0.0011760516835543681,2.3050311942075995e-07,1.6595212724869044e-05,6.8792475116500252e-06,3.4446212439342815e-07,3.269405263984465e-06
3.760255344275233e-10,0.004023131612903226,0.0,0.0,0.010935287275394881,0.49999976949764247,1.5925402630090069e-39,2.0366765112755915e-09,1.2921245227176676e-22,9.2980385882923017e-29,1.3391960466499294e-40,8.1357842693785201e-12,7.6569715495270117e-12,0.0,0.49878229353338288,1.403623641707332e-07,0.001177228385274721,2.3050235770342701e-07,1.6709111554176678e-05,6.9153990665828075e-06,3.4444791346827591e-07,3.2875201494464558e-06
3.780100006964934e-10,0.004023131612903226,0.0,0.0,0.010935251143321499,0.49999976949840413,1.6702989898015173e-39,2.0689315755134888e-09,1.3285998300105644e-22,9.6138052696198187e-29,1.4112563161242851e-40,8.1989540595078404e-12,7.7603434370172892e-12,0.0,0.49878086974757252,1.4036149946806726e-07,0.0011783882452515897,2.3050159606279659e-07,1.682296856199638e-05,6.9515469690847506e-06,3.4443371069241866e-07,3.3056335404204336e-06
3.799944669654635e-10,0.004023131612903226,0.0,0.0,0.010935215014889352,0.49999976949916564,1.7513975528684037e-39,2.1015237253368564e-09,1.3658927649308718e-22,9.9384603496683765e-29,1.4867596454684271e-40,8.2622124329748378e-12,7.8644943946318182e-12,0.0,0.49877946265054757,1.4036063951472663e-07,0.0011795315069039541,2.305008344989075e-07,1.6936781826148444e-05,6.9876912174602614e-06,3.4441951597690385e-07,3.3237454378204349e-06
3.8197893323443356e-10,0.004023131612903226,0.0,0.0,0.010935178890100317,0.49999976949992714,1.8359599816368593e-39,2.1344546775860979e-09,1.4040169164414481e-22,1.0272202502195798e-28,1.5658498533097719e-40,8.3255585118632049e-12,7.9694252099342747e-12,0.0,0.49877807200619012,1.4035978424418917e-07,0.0011806584101287697,2.305000730117991e-07,1.7050549456262513e-05,7.023831809997389e-06,3.4440532923407623e-07,3.3418558425511091e-06
3.8396339950340365e-10,0.004023131612903226,0.0,0.0,0.010935142768956267,0.49999976950068858,1.9241141999196415e-39,2.1677261485377812e-09,1.442986021381914e-22,1.0615233693553639e-28,1.6486759027620973e-40,8.3889914300084766e-12,8.0751366587194271e-12,0.0,0.49877669758179066,1.403589335908843e-07,0.001181769191351935,2.3049931160151094e-07,1.7164269593310387e-05,7.0599687449680776e-06,3.443911503775594e-07,3.359964755507846e-06
3.8594786577237374e-10,0.004023131612903226,0.0,0.0,0.010935106651459097,0.49999976950144986,2.015992126297161e-39,2.2013398539042099e-09,1.4828139652747252e-22,1.0967759218420964e-28,1.7353920545818621e-40,8.4525103328393923e-12,8.1816295051710387e-12,0.0,0.49877533914799899,1.4035808749021176e-07,0.0011828640835785196,2.304985502680829e-07,1.7277940409145783e-05,7.0961020206284161e-06,3.4437697932223692e-07,3.378072177576918e-06
3.8793233204134383e-10,0.004023131612903226,0.0,0.0,0.010935070537610714,0.49999976950221114,2.1117297765425064e-39,2.2352975088329989e-09,1.5235147831329815e-22,1.132998773573257e-28,1.8261580239641406e-40,8.516114377221397e-12,8.288904502017696e-12,0.0,0.49877399647877502,1.4035724587849612e-07,0.0011839433164422676,2.3049778901155499e-07,1.7391560106050587e-05,7.1322316352189019e-06,3.4436281598423438e-07,3.3961781096356109e-06
3.899167983103139e-10,0.004023131612903226,0.0,0.0,0.010935034427413035,0.49999976950297237,2.2114673681206906e-39,2.2696008279066386e-09,1.5651026602700111e-22,1.1702131304802132e-28,1.9211391410427874e-40,8.5798027313022433e-12,8.3969623906864915e-12,0.0,0.49877266935134135,1.4035640869296376e-07,0.0011850071162543805,2.3049702783196753e-07,1.750512691628789e-05,7.1683575869646637e-06,3.4434866028090163e-07,3.4142825525523543e-06
3.91901264579284e-10,0.004023131612903226,0.0,0.0,0.010934998320867998,0.49999976950373343,2.3153494267937525e-39,2.3042515251420743e-09,1.6075919331107433e-22,1.2084405421640643e-28,2.0205065151602234e-40,8.6435745743596926e-12,8.5058039014546676e-12,0.0,0.49877135754613622,1.40355575871771e-07,0.001186055706051602,2.3049626672936137e-07,1.7618639101661373e-05,7.2044798740757246e-06,3.4433451213079451e-07,3.4323855071868491e-06
3.938857308482541e-10,0.004023131612903226,0.0,0.0,0.010934962217977547,0.49999976950449448,2.42352489536371e-39,2.3392513139902655e-09,1.6509970900049049e-22,1.2477029055470591e-28,2.1244372029729959e-40,8.7074290966512664e-12,8.6154297535991792e-12,0.0,0.49877006084676651,1.4035474735396829e-07,0.0011870893056435969,2.3049550570377742e-07,1.7732094953081146e-05,7.2405984947472224e-06,3.4432037145365795e-07,3.4504869743902029e-06
3.958701971172242e-10,0.004023131612903226,0.0,0.0,0.010934926118743639,0.49999976950525538,2.5361472445856915e-39,2.3746019073357605e-09,1.6953327720420631e-22,1.2880224685436371e-28,2.233114380460024e-40,8.7713654992660313e-12,8.7258406555442587e-12,0.0,0.49876877903996225,1.4035392307946093e-07,0.0011881081316596528,2.3049474475525677e-07,1.7845492790135896e-05,7.2767134471596601e-06,3.4430623817040826e-07,3.468586955005044e-06
3.978546633861943e-10,0.004023131612903226,0.0,0.0,0.010934890023168251,0.49999976950601627,2.6533745862839532e-39,2.4103050174962548e-09,1.7406137738685385e-22,1.3294218337511287e-28,2.3467275189012527e-40,8.8353829939783699e-12,8.8370373050069963e-12,0.0,0.49876751191553131,1.4035310298904147e-07,0.0011891123975947013,2.3049398388384091e-07,1.7958830960671271e-05,7.3128247294791249e-06,3.4429211220311681e-07,3.486685449865655e-06
3.9983912965516437e-10,0.004023131612903226,0.0,0.0,0.01093485393125336,0.4999997695067771,2.7753697887038374e-39,2.4463623562221615e-09,1.7868550445062145e-22,1.3719239621601702e-28,2.4654725648951806e-40,8.8994808031037388e-12,8.9490203891409333e-12,0.0,0.49876625926631479,1.4035228702436987e-07,0.0011901023138546751,2.3049322308957176e-07,1.8072107840374308e-05,7.3489323398575232e-06,3.4427799347499261e-07,3.5047824597980892e-06
