Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.3112271074761574e-10,0.004023131612903226,0.0,0.0,0.0109362267325146,0.49999976947791935,3.6274833603743431e-39,2.1370163690430851e-09,1.9893138560227275e-22,1.7201138253391492e-28,3.6522032822171507e-40,8.214407188474186e-12,9.4239160516931582e-12,0.0,0.49874992045619998,1.4036538528636878e-07,0.0012039672089095056,2.3052208019795131e-07,1.9848599577380065e-05,6.2704692557784211e-06,4.9897860916678739e-08,3.1124315329615341e-06
4.330172327789744e-10,0.004023131612903226,0.0,0.0,0.010936204775002078,0.49999976947838237,3.7667530502580396e-39,2.1622863839138907e-09,2.0330516135846266e-22,1.7663829769840928e-28,3.8080643939292048e-40,8.2596667008418314e-12,9.5226763778750467e-12,0.0,0.49874894148820825,1.4036482776052686e-07,0.0012047102153258955,2.3052161713373977e-07,1.9955555977647419e-05,6.2924678053641008e-06,4.9857844442645421e-08,3.1234761580161808e-06
4.349117548103331e-10,0.004023131612903226,0.0,0.0,0.010936182853014682,0.49999976947884472,3.9106704486719603e-39,2.1877334736529274e-09,2.0775308026792015e-22,1.8136668998200556e-28,3.9697806441334463e-40,8.3049084614563557e-12,9.6219579877660819e-12,0.0,0.49874797281745342,1.4036427359198617e-07,0.0012054431163037987,2.305211548191161e-07,2.0062434116241722e-05,6.3144307212660099e-06,4.9817932420863991e-08,3.1345030913294498e-06
4.3680627684169175e-10,0.004023131612903226,0.0,0.0,0.010936160966433444,0.49999976947930624,4.0593673178383684e-39,2.2133579676139075e-09,2.1227601846365989e-22,1.861982752373322e-28,4.1375419127816139e-40,8.3501321118237561e-12,9.7217604234730914e-12,0.0,0.49874701430644924,1.4036372274054356e-07,0.0012061660512509122,2.3052069325156897e-07,2.0169232972473506e-05,6.3363581229273151e-06,4.9778124414751963e-08,3.1455123931701632e-06
4.387007988730504e-10,0.004023131612903226,0.0,0.0,0.010936139115140001,0.49999976947976715,4.2129784932326712e-39,2.2391601931149986e-09,2.1687485778126793e-22,1.91134789539486e-28,4.3115432529620585e-40,8.3953373004210023e-12,9.8220832228772004e-12,0.0,0.49874606581960157,1.4036317516639078e-07,0.0012068791576487501,2.3052023242859944e-07,2.0275951542922403e-05,6.3582501291917729e-06,4.9738419990240811e-08,3.1565041235041417e-06
4.405953209044091e-10,0.004023131612903226,0.0,0.0,0.010936117299016578,0.49999976948022717,4.3716419398300565e-39,2.2651404754522081e-09,2.2155048576430346e-22,1.9617798931729124e-28,4.4919850045971163e-40,8.440523682593933e-12,9.9229259197219864e-12,0.0,0.49874512722318226,1.4036263083032226e-07,0.0012075825710792655,2.3051977234772129e-07,2.0382588841193584e-05,6.3801068583076832e-06,4.9698818715757434e-08,3.1674783419962156e-06
4.4248984293576775e-10,0.004023131612903226,0.0,0.0,0.010936095517945981,0.49999976948068653,4.5354988091015026e-39,2.2912991379126375e-09,2.2630379566969914e-22,2.0132965148468331e-28,4.6790729100257621e-40,8.4856909204565757e-12,1.0024288043700407e-11,0.0,0.49874419838530382,1.4036208969375964e-07,0.0012082764252510983,2.3051931300646056e-07,2.0489143897677495e-05,6.4019284279318501e-06,4.9659320162205841e-08,3.1784351080122157e-06
4.443843649671264e-10,0.004023131612903226,0.0,0.0,0.010936073771811619,0.49999976948114516,4.7046934967655334e-39,2.3176365017876423e-09,2.3113568647315979e-22,2.0659157357221591e-28,4.8730182314922253e-40,8.5308386827918108e-12,1.0126169120540384e-11,0.0,0.49874327917589328,1.4036155171849017e-07,0.0012089608520254654,2.3051885440235566e-07,2.0595615759313057e-05,6.4237149551334722e-06,4.9619923902948916e-08,3.1893744806209502e-06
4.462788869984851e-10,0.004023131612903226,0.0,0.0,0.010936052060497465,0.49999976948160296,4.8793737013021563e-39,2.3441528863858931e-09,2.3604706287456148e-22,2.1196557385869353e-28,5.0740378705613759e-40,8.5759666449534122e-12,1.0228568672089137e-11,0.0,0.49874236946666789,1.4036101686682676e-07,0.0012096359814416889,2.3051839653295737e-07,2.0702003489353994e-05,6.4454665563980205e-06,4.9580629513790376e-08,3.20029651859616e-06
4.4817340902984376e-10,0.004023131612903226,0.0,0.0,0.010936030383888075,0.4999997694820601,5.0596904832354373e-39,2.3708486090463234e-09,2.4103883530335134e-22,2.174534915029266e-28,5.2823544894816916e-40,8.6210744887694431e-12,1.0331486216396274e-11,0.0,0.49874146913110973,1.4036048510173967e-07,0.0012103019417423751,2.3051793939582855e-07,2.0808306167138549e-05,6.4671833476310865e-06,4.9541436572956955e-08,3.2112012804184629e-06
4.500679310612024e-10,0.004023131612903226,0.0,0.0,0.010936008741868579,0.49999976948251651,5.2457983251912268e-39,2.3977239851509838e-09,2.4611191992394872e-22,2.2305718667561307e-28,5.4981966345168729e-40,8.6661619024469475e-12,1.0434921267795647e-11,0.0,0.49874057804444194,1.4035995638656222e-07,0.0012109588593982416,2.3051748298854428e-07,2.0914522887862281e-05,6.4888654441621817e-06,4.9502344661080607e-08,3.2220888242772861e-06
4.519624530925611e-10,0.004023131612903226,0.0,0.0,0.010935987134324674,0.4999997694829722,5.4378551927365197e-39,2.4247793281377948e-09,2.5126723864114809e-22,2.28778540691342e-28,5.7217988612671252e-40,8.711228580477959e-12,1.0538873336985987e-11,0.0,0.49873969608360408,1.4035943068506295e-07,0.0012116068591326069,2.3051702730869151e-07,2.1020652762354093e-05,6.5105129607485308e-06,4.9463353361181063e-08,3.2329592080727712e-06
4.5385697512391976e-10,0.004023131612903226,0.0,0.0,0.010935965561142626,0.49999976948342717,5.6360225960070219e-39,2.4520149495131947e-09,2.5650571910552605e-22,2.3461945614072288e-28,5.9534018620013313e-40,8.7562742235468079e-12,1.064334193111034e-11,0.0,0.49873882312722873,1.4035890796168299e-07,0.0012122460639455339,2.3051657235386925e-07,2.1126694916855312e-05,6.5321260115788082e-06,4.9424462258648315e-08,3.2438124894176699e-06
4.5575149715527843e-10,0.004023131612903226,0.0,0.0,0.010935944022209257,0.49999976948388142,5.8404656521295011e-39,2.479431158864696e-09,2.6182829471885042e-22,2.4058185702263906e-28,6.1932525950213893e-40,8.8012985384386933e-12,1.0748326553834313e-11,0.0,0.49873795905561846,1.4035838818125179e-07,0.0012128765951376485,2.3051611812168828e-07,2.123264849280188e-05,6.553704710276862e-06,4.9385670941225437e-08,3.2546487256392284e-06
4.576460191866371e-10,0.004023131612903226,0.0,0.0,0.010935922517411956,0.49999976948433494,6.0513531484455183e-39,2.5070282638733372e-09,2.6723590463949578e-22,2.4666768887662569e-28,6.4416044160801165e-40,8.8463012379494869e-12,1.0853826705423189e-11,0.0,0.49873710375072194,1.4035787130894063e-07,0.0012134985723336216,2.3051566460977131e-07,2.1338512646609504e-05,6.5752491699054021e-06,4.9346978998991549e-08,3.26546797378105e-06
4.5954054121799577e-10,0.004023131612903226,0.0,0.0,0.010935901046638658,0.49999976948478775,6.268857606543193e-39,2.5348065703260461e-09,2.7272949378786193e-22,2.5287891891537178e-28,6.6987172118741919e-40,8.8912820407968253e-12,1.0959841882817831e-11,0.0,0.49873625709611186,1.4035735731058299e-07,0.00121411211350533,2.3051521181575273e-07,2.1444286549461879e-05,6.5967595029696629e-06,4.9308386024344717e-08,3.2762702906049466e-06
4.6143506324935443e-10,0.004023131612903226,0.0,0.0,0.010935879609777856,0.49999976948523983,6.4931553471036641e-39,2.5627663821278951e-09,2.7831001285179954e-22,2.5921753615734824e-28,6.9648575356337652e-40,8.9362406715323642e-12,1.1066371579709501e-11,0.0,0.49873541897696222,1.4035684615245258e-07,0.0012147173349946986,2.3051475973727846e-07,2.1549969387101732e-05,6.6182358214210192e-06,4.9269891611985327e-08,3.2870557325927699e-06
4.633295852807131e-10,0.004023131612903226,0.0,0.0,0.010935858206718586,0.49999976948569119,6.7244265555689578e-39,2.5909080013142732e-09,2.8397841829204187e-22,2.6568555155955928e-28,7.2402987448303779e-40,8.9811768604552722e-12,1.1173415286613543e-11,0.0,0.49873458928002651,1.4035633780107923e-07,0.0012153143515362219,2.305143083720061e-07,2.1655560359624884e-05,6.6396782366605972e-06,4.9231495358899343e-08,3.2978243559482364e-06
4.6522410731207177e-10,0.004023131612903226,0.0,0.0,0.010935836837350433,0.49999976948614183,6.9628553486379707e-39,2.6192317280629555e-09,2.8973567234764233e-22,2.7228499815042021e-28,7.525321141025039e-40,9.0260903435269241e-12,1.128097249094197e-11,0.0,0.49873376789361551,1.4035583222361327e-07,0.0012159032762791811,2.305138577176047e-07,2.1761058681277059e-05,6.6610868595428392e-06,4.9193196864341872e-08,3.3085762165987287e-06
4.671186293434305e-10,0.004023131612903226,0.0,0.0,0.010935815501563511,0.49999976948659175,7.2086298415973411e-39,2.6477378607060861e-09,2.9558274304142174e-22,2.7901793116275933e-28,7.8202121118783308e-40,9.0709808622867226e-12,1.1389042677074921e-11,0.0,0.49873295470757578,1.4035532938771532e-07,0.0012164842208095472,2.3051340777175468e-07,2.1866463580253609e-05,6.6824618003790493e-06,4.9154995729820794e-08,3.3193113701970903e-06
4.690131513747892e-10,0.004023131612903226,0.0,0.0,0.010935794199248486,0.49999976948704106,7.4619422164940248e-39,2.6764266957420603e-09,3.0152060418542132e-22,2.8588642816694614e-28,8.1252662753445419e-40,9.1158481637691103e-12,1.1497625326431131e-11,0.0,0.49873214961326917,1.4035482926123841e-07,0.001217057295171588,2.3051295853214789e-07,2.1971774298501943e-05,6.7038031689408975e-06,4.9116891559080481e-08,3.3300298721233956e-06
4.709076734061478e-10,0.004023131612903226,0.0,0.0,0.01093577293029655,0.49999976948748959,7.7229887911563528e-39,2.7052985278473229e-09,3.0755023538636613e-22,2.9289258920414429e-28,8.4407856260719103e-40,9.1606920004217241e-12,1.1606719917537248e-11,0.0,0.49873135250355077,1.4035433181257924e-07,0.0012176226078891696,2.3051250999648737e-07,2.2076990091526733e-05,6.7251110744639161e-06,4.907888395808588e-08,3.3407317774867212e-06
4.728021954375065e-10,0.004023131612903226,0.0,0.0,0.010935751694599418,0.4999997694879374,7.9919700890704544e-39,2.7343536498880702e-09,3.1367262205113696e-22,3.0003853691969131e-28,8.7670796840312295e-40,9.2055121300246598e-12,1.171632592609616e-11,0.0,0.49873056327274912,1.4035383701072183e-07,0.0012181802659867714,2.3051206216248737e-07,2.2182110228197828e-05,6.7463856256509441e-06,4.9040972535006464e-08,3.3514171411268847e-06
4.746967174688652e-10,0.004023131612903226,0.0,0.0,0.01093573049204935,0.49999976948838448,8.2690909101189373e-39,2.7635923529318655e-09,3.1988875539225152e-22,3.0732641669660296e-28,9.1044656453950346e-40,9.2503083156108504e-12,1.1826442825054284e-11,0.0,0.49872978181664573,1.4035334482481248e-07,0.0012187303750102018,2.3051161502787331e-07,2.2287133990560802e-05,6.7676269306755658e-06,4.9003156900200526e-08,3.3620860176161855e-06
4.765912395002238e-10,0.004023131612903226,0.0,0.0,0.010935709322539112,0.49999976948883096,8.5545604021887121e-39,2.7930149262591612e-09,3.261996324333571e-22,3.1475839678920549e-28,9.4532685356898331e-40,9.2950803253875493e-12,1.1937070084667832e-11,0.0,0.49872900803245462,1.4035285522443299e-07,0.0012192730390470361,2.3051116859038153e-07,2.2392060673650161e-05,6.7888350971855102e-06,4.8965436666199462e-08,3.3727384612611195e-06
4.784857615315825e-10,0.004023131612903226,0.0,0.0,0.010935688185961998,0.49999976948927666,8.8485921336549173e-39,2.8226216573747399e-09,3.3260625601473231e-22,3.2233666845689278e-28,9.81382136524386e-40,9.3398279326588865e-12,1.2048207172568084e-11,0.0,0.49872824181880304,1.4035236817982035e-07,0.0012198083607467671,2.3051072284775966e-07,2.2496889585305111e-05,6.8100102323060193e-06,4.8927811447692345e-08,3.38337452610409e-06
4.803802835629412e-10,0.004023131612903226,0.0,0.0,0.010935667082211813,0.49999976948972175,9.1514041667479705e-39,2.8524128320190582e-09,3.3910963479880136e-22,3.3006344609801136e-28,1.0186465286952938e-39,9.3845509157495053e-12,1.2159853553825653e-11,0.0,0.49872748307571158,1.4035188366138663e-07,0.0012203364413406763,2.3051027779776585e-07,2.2601620045987925e-05,6.8311524426431995e-06,4.8890280861510487e-08,3.3939942659250988e-06
4.822748055942998e-10,0.004023131612903226,0.0,0.0,0.010935646011182885,0.49999976949016611,9.4632191318106635e-39,2.8823887341795095e-09,3.45710783275659e-22,3.3794096738387171e-28,1.0571549756387159e-39,9.4292490579292236e-12,1.2272008691013808e-11,0.0,0.4987267317045751,1.4035140163984854e-07,0.001220857380661435,2.3050983343816924e-07,2.2706251388604793e-05,6.8522618342873507e-06,4.8852844526612186e-08,3.4045977342434229e-06
4.841693276256585e-10,0.004023131612903226,0.0,0.0,0.010935624972770043,0.49999976949060981,9.7842643024524525e-39,2.9125496461016017e-09,3.5241072176860777e-22,3.4597149339288714e-28,1.0969432694261187e-39,9.4739221473387658e-12,1.2384672044270814e-11,0.0,0.49872598760814391,1.4035092208662078e-07,0.0012213712771624306,2.3050938976674992e-07,2.2810782958329173e-05,6.873338512816244e-06,4.8815502064067698e-08,3.4151849843192849e-06
4.860638496570172e-10,0.004023131612903226,0.0,0.0,0.010935603966868629,0.49999976949105274,1.0114771671607907e-38,2.942895848300046e-09,3.5921047643970772e-22,3.5415730874484026e-28,1.138048065129105e-39,9.518569976916499e-12,1.2497843071361325e-11,0.0,0.49872525069050455,1.4035044497335153e-07,0.0012218782279368266,2.3050894678129854e-07,2.2915214112427549e-05,6.8943825832984009e-06,4.8778253097044174e-08,3.4257560691555026e-06
4.879583716883758e-10,0.004023131612903226,0.0,0.0,0.010935582993374479,0.49999976949149505,1.045497802850652e-38,2.9734276195697642e-09,3.6611107929533886e-22,3.6250072173527727e-28,1.1805068975460478e-39,9.5631923443261888e-12,1.2611521227736849e-11,0.0,0.49872452085706193,1.4034997027185565e-07,0.0012223783287363624,2.3050850447961617e-07,2.3019544220087734e-05,6.9153941502963362e-06,4.8741097250790885e-08,3.4363110414991292e-06
4.898528937197345e-10,0.004023131612903226,0.0,0.0,0.010935562052183941,0.4999997694919367,1.0805125036560966e-38,3.0041452369968084e-09,3.7311356819177665e-22,3.7100406447002963e-28,1.2243581981719807e-39,9.6077890518857453e-12,1.2725705966595307e-11,0.0,0.4987237980145206,1.4034949795464728e-07,0.0012228716739898873,2.3050806285951483e-07,2.3123772662249383e-05,6.9363733178697723e-06,4.8704034152624393e-08,3.446849953843079e-06
4.917474157510932e-10,0.004023131612903226,0.0,0.0,0.010935541143193854,0.49999976949237768,1.1165459312180965e-38,3.035048975969202e-09,3.8021898684078128e-22,3.7966969299986567e-28,1.2696413124140702e-39,9.6523599064969647e-12,1.2840396738939638e-11,0.0,0.49872308207086724,1.4034902799457497e-07,0.0012233583568216444,2.3050762191881684e-07,2.3227898831436976e-05,6.9573201895788231e-06,4.8667063431914083e-08,3.4573728584277467e-06
4.936419377824518e-10,0.004023131612903226,0.0,0.0,0.010935520266301549,0.49999976949281788,1.1536232504520005e-38,3.0661391101877e-09,3.8742838481520071e-22,3.884999874552692e-28,1.3163965170549971e-39,9.6969047195762223e-12,1.2955592993635563e-11,0.0,0.49872237293535276,1.4034856036452857e-07,0.0012238384690692963,2.3050718165535491e-07,2.3331922131595096e-05,6.9782348684871721e-06,4.8630184720067617e-08,3.4678798072425966e-06
4.955364598138105e-10,0.004023131612903226,0.0,0.0,0.010935499421404853,0.49999976949325747,1.1917701376162107e-38,3.0974159116764552e-09,3.9474281755458765e-22,3.9749735218134874e-28,1.3646650379665849e-39,9.7414233069861536e-12,1.3071294177468426e-11,0.0,0.49872167051847477,1.4034809503804505e-07,0.0012243121013017083,2.3050674206697217e-07,2.3435841977925957e-05,6.9991174571652118e-06,4.8593397650516659e-08,3.4783708520277659e-06
4.974309818451692e-10,0.004023131612903226,0.0,0.0,0.010935478608402082,0.4999997694936964,1.231012788475593e-38,3.1288796507936218e-09,4.0216334637083167e-22,4.0666421587287527e-28,1.4144890680760286e-39,9.7859154889682381e-12,1.3187499735199187e-11,0.0,0.49872097473196053,1.4034763198912751e-07,0.0012247793428364789,2.305063031515222e-07,2.3539657796729239e-05,7.0199680576931476e-06,4.855670185870257e-08,3.488846044275628e-06
4.993255038765278e-10,0.004023131612903226,0.0,0.0,0.010935457827192031,0.49999976949413466,1.2713779265603493e-38,3.1605305962418639e-09,4.096910384538051e-22,4.1600303170944948e-28,1.4659117855870782e-39,9.8303810900763693e-12,1.3304209109619534e-11,0.0,0.49872028548874986,1.4034717119172918e-07,0.0012252402817572322,2.3050586490686865e-07,2.3643369025244089e-05,7.0407867716641068e-06,4.8520096982062345e-08,3.499305435232364e-06
5.012200259078865e-10,0.004023131612903226,0.0,0.0,0.010935437077673978,0.49999976949457225,1.312892811521089e-38,3.1923690150787977e-09,4.1732696687702568e-22,4.2551627749080034e-28,1.5189773724585469e-39,9.8748199391112813e-12,1.3421421741606171e-11,0.0,0.49871960270297827,1.4034671262034037e-07,0.0012256950049306708,2.3050542733088532e-07,2.3746975111493364e-05,7.0615737001871936e-06,4.8483582660014668e-08,3.509749075899509e-06
5.031145479392452e-10,0.004023131612903226,0.0,0.0,0.010935416359747679,0.49999976949500918,1.3555852475808272e-38,3.2243951727273389e-09,4.2507221060333273e-22,4.3520645577221259e-28,1.5737310331425264e-39,9.9192318690559445e-12,1.3539137070174255e-11,0.0,0.49871892628996073,1.4034625625006012e-07,0.0012261435980233928,2.3050499042145609e-07,2.3850475514130005e-05,7.0823289438905421e-06,4.8447158533946026e-08,3.5201770170354955e-06
5.050090699706039e-10,0.004023131612903226,0.0,0.0,0.010935395673313369,0.49999976949544545,1.3994835920846613e-38,3.2566093329859881e-09,4.3292785449057974e-22,4.4507609400008608e-28,1.630219013584695e-39,9.9636167170118054e-12,1.3657354532530021e-11,0.0,0.49871825616617543,1.4034580205590134e-07,0.0012265861455184751,2.3050455417647503e-07,2.3953869702285553e-05,7.103052602924326e-06,4.8410824247196943e-08,3.5305893091571765e-06
5.069035920019625e-10,0.004023131612903226,0.0,0.0,0.010935375018271758,0.49999976949588104,1.4446167641478584e-38,3.2890117580390294e-09,4.4089498929734428e-22,4.5512774464762551e-28,1.6884886204891099e-39,1.0007974324135949e-11,1.3776073564122564e-11,0.0,0.49871759224924728,1.4034535001325062e-07,0.0012270227307318291,2.3050411859384632e-07,2.4057157155420771e-05,7.1237447769637675e-06,4.8374579445048431e-08,3.5409860025413437e-06
5.087981140333212e-10,0.004023131612903226,0.0,0.0,0.010935354394524015,0.49999976949631597,1.491014253403105e-38,3.321602708466657e-09,4.4897471168865109e-22,4.6536398535066304e-28,1.748588240849913e-39,1.0052304535579109e-11,1.3895293598694878e-11,0.0,0.49871693445793214,1.4034490009823124e-07,0.0012274534358283297,2.3050368367148367e-07,2.4160337363178337e-05,7.1444055652120948e-06,4.8338423774708402e-08,3.5513671472262285e-06
5.106926360646799e-10,0.004023131612903226,0.0,0.0,0.010935333801971793,0.49999976949675023,1.5387061288476707e-38,3.3543824432550205e-09,4.571681242417135e-22,4.7578741904361084e-28,1.8105673617523359e-39,1.0096607200424536e-11,1.4015014068334041e-11,0.0,0.49871628271210205,1.4034445228691425e-07,0.0012278783418377221,2.3050324940731084e-07,2.426340982523756e-05,7.1650350664035112e-06,4.8302356885298381e-08,3.5617327930129969e-06
