Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
8.011061918705878e-12,0.004023131612903226,0.0,0.0,0.010942312807045794,0.49999976934970919,5.2156222853923316e-62,1.2624232087979014e-18,1.8819380505720649e-36,2.624050954071818e-44,9.5523285464984829e-65,5.6389967395909147e-17,1.0002734474501429e-18,0.0,0.49992798103647618,1.40775488544487e-07,7.1694539181818396e-05,2.3065029081199613e-07,1.74311297117352e-08,1.487865938338002e-07,8.4967677810402097e-08,3.1909458041656635e-08
8.06216600459046e-12,0.004023131612903226,0.0,0.0,0.010942311721501128,0.49999976934971563,5.5567621431151082e-62,1.2867360587643088e-18,1.9548023811157963e-36,2.7430924063430394e-44,1.0242222221893671e-64,5.7105294908599681e-17,1.0194488693740062e-18,0.0,0.49992753568814907,1.4077534900472637e-07,7.2138497273331947e-05,2.3065028434488645e-07,1.7651793667564051e-08,1.4973564110488767e-07,8.5104321213623898e-08,3.2315659975981005e-08
8.113270090475043e-12,0.004023131612903226,0.0,0.0,0.010942310638547994,0.49999976934972357,5.9178368329776646e-62,1.3113590654070324e-18,2.0299984157981754e-36,2.8667278419586226e-44,1.0977089135027131e-64,5.7825049986810836e-17,1.0388666589067519e-18,0.0,0.49992709050356754,1.4077520954572562e-07,7.2582288905845554e-05,2.3065027648256366e-07,1.7873814759575679e-08,1.506846873259588e-07,8.5238375445560422e-08,3.2723155970942533e-08
8.164374176359626e-12,0.004023131612903226,0.0,0.0,0.010942309558141195,0.49999976934973273,6.299873975961887e-62,1.336294194162491e-18,2.1075852816350169e-36,2.9951037946247021e-44,1.1759548594400437e-64,5.8549231128756985e-17,1.0585283094941396e-18,0.0,0.49992664548267046,1.407750701668687e-07,7.3025914141830104e-05,2.3065026734842802e-07,1.8097192417635635e-08,1.5163373249779203e-07,8.5369885586324593e-08,3.3131923486873916e-08
8.21547826224421e-12,0.004023131612903226,0.0,0.0,0.010942308480236166,0.49999976934974305,6.7039471717726611e-62,1.3615434104603799e-18,2.1876232160156769e-36,3.1283705018331502e-44,1.2592354483525633e-64,5.9277836833186952e-17,1.0784353140524155e-18,0.0,0.49992620062539644,1.4077493086754761e-07,7.3469373043732986e-05,2.3065025705529253e-07,1.8321926071827722e-08,1.5258277662115784e-07,8.5498896086404319e-08,3.3541940298916462e-08
8.266582348128792e-12,0.004023131612903226,0.0,0.0,0.010942307404788975,0.49999976934975432,7.1311777466202439e-62,1.387108679723674e-18,2.2701735802986496e-36,3.2666819741924116e-44,1.3478401262264071e-64,6.0010865599383657e-17,1.0985891649685013e-18,0.0,0.49992575593168426,1.4077479164716276e-07,7.3912665673978186e-05,2.3065024570628607e-07,1.8548015152453893e-08,1.5353181969681907e-07,8.5625450769164764e-08,3.3953184495769018e-08
8.317686434013375e-12,0.004023131612903226,0.0,0.0,0.010942306331756333,0.49999976934976659,7.5827365557995332e-62,1.412991967368633e-18,2.3552988734845154e-36,3.4101960656044994e-44,1.4420730195537015e-64,6.0748315927164057e-17,1.1189913541001878e-18,0.0,0.49992531140147251,1.4077465250512288e-07,7.4355792094966253e-05,2.3065023339567843e-07,1.8775459090034194e-08,1.5448086172553091e-07,8.5749592833639529e-08,3.4365634478292374e-08
8.368790519897958e-12,0.004023131612903226,0.0,0.0,0.010942305261095579,0.4999997693497798,8.0598458424224081e-62,1.4391952388048027e-18,2.4430627459661344e-36,3.5590745442929108e-44,1.5422535816512747e-64,6.1490186316878708e-17,1.1396433727763241e-18,0.0,0.49992486703469996,1.4077451344084472e-07,7.4798752369074347e-05,2.3065022020963618e-07,1.9004257315306676e-08,1.5542990270804109e-07,8.587136485759542e-08,3.4779268957976981e-08
8.41989460578254e-12,0.004023131612903226,0.0,0.0,0.010942304192764669,0.49999976934979384,8.5637811536840953e-62,1.4657204594350212e-18,2.5335300133560107e-36,3.7134831646862801e-44,1.6487172631550325e-64,6.2236475269411784e-17,1.1605467117970112e-18,0.0,0.49992442283130556,1.4077437445375327e-07,7.5241546558656156e-05,2.306502062269134e-07,1.9234409259227297e-08,1.5637894264508981e-07,8.5990808800855713e-08,3.5194066955281308e-08
8.470998691667124e-12,0.004023131612903226,0.0,0.0,0.010942303126722187,0.49999976934980855,9.0958733160693694e-62,1.4925695946554211e-18,2.6267666703907062e-36,3.8735917401625382e-44,1.7618162074358398e-64,6.2987181286180641e-17,1.1817028614337918e-18,0.0,0.49992397879122802,1.4077423554328174e-07,7.5684174726041987e-05,2.3065019151948422e-07,1.9465914352969848e-08,1.5732798153740995e-07,8.6107966008867523e-08,3.561000779784827e-08
8.522102777551707e-12,0.004023131612903226,0.0,0.0,0.010942302062927333,0.49999976934982393,9.6575104709296864e-62,1.519744609855433e-18,2.7228399049122326e-36,4.0395742166583652e-44,1.8819199717009329e-64,6.3742302869135646e-17,1.2031133114298435e-18,0.0,0.49992353491440622,1.407740967088712e-07,7.6126636933538785e-05,2.3065017615312089e-07,1.9698772027925866e-08,1.5827701938572726e-07,8.6222877216499286e-08,3.6027071118606472e-08
8.57320686343629e-12,0.004023131612903226,0.0,0.0,0.010942301001339914,0.49999976934983992,1.0250140171887861e-61,1.5472474704177901e-18,2.8218181119263101e-36,4.2116087471487138e-44,2.0094162745633439e-64,6.4501838520760018e-17,1.2247795510001684e-18,0.0,0.49992309120077888,1.4077395794997081e-07,7.6568933243430047e-05,2.3065016018792312e-07,1.993298171570456e-08,1.5922605619076025e-07,8.6335582552054748e-08,3.6445236853763334e-08
8.624310949320872e-12,0.004023131612903226,0.0,0.0,0.010942299941920355,0.49999976934985646,1.0875271545552769e-61,1.5750801417185305e-18,2.9237709077374084e-36,4.3898777670011584e-44,2.1447117708806812e-64,6.5265786744069544e-17,1.2467030688317834e-18,0.0,0.49992264765028493,1.4077381926603764e-07,7.7011063717975922e-05,2.3065014367880205e-07,2.0168542848132727e-08,1.6017509195322039e-07,8.6446121541490621e-08,3.6864485240696235e-08
8.675415035205455e-12,0.004023131612903226,0.0,0.0,0.010942298884629675,0.49999976934987339,1.1534477517052507e-61,1.603244589127002e-18,3.0287691441604695e-36,4.5745680702098422e-44,2.2882328546837082e-64,6.6034146042612354e-17,1.2688853530839136e-18,0.0,0.49992220426286343,1.4077368065653663e-07,7.7453028419413218e-05,2.3065012667592305e-07,2.0405454857254652e-08,1.6112412667381229e-07,8.655453311282497e-08,3.7284796815748434e-08
8.777623206974623e-12,0.004023131612903226,0.0,0.0,0.010942296776282022,0.4999997693499087,1.2961737934909939e-61,1.660576673711094e-18,3.2481916096539353e-36,4.9639819616477506e-44,2.6017611514493904e-64,6.7584091882250688e-17,1.3140321708487992e-18,0.0,0.49992131797699296,1.4077340365873032e-07,7.8336460751792341e-05,2.3065009136813535e-07,2.0883329234843936e-08,1.6302219299217538e-07,8.6765126751689771e-08,3.8128533156352479e-08
8.869610561566873e-12,0.004023131612903226,0.0,0.0,0.010942294885671033,0.49999976934994178,1.4379975845090231e-61,1.7133299405736366e-18,3.4568238241975318e-36,5.3383811576955907e-44,2.9167799546089293e-64,6.8994114013709495e-17,1.355564206409206e-18,0.0,0.49992052087680444,1.4077315461005477e-07,7.9130983530783302e-05,2.3065005832215309e-07,2.1318030479685497e-08,1.6473044912244209e-07,8.6947763706074376e-08,3.8891342745072061e-08
8.961597916159122e-12,0.004023131612903226,0.0,0.0,0.010942293001378426,0.49999976934997581,1.593624333144152e-61,1.7671887271438641e-18,3.6764831425544627e-36,5.7366977964018868e-44,3.2660743761217796e-64,7.0418404780412318e-17,1.3979577649214292e-18,0.0,0.49991972430402093,1.4077290579457269e-07,7.9924970171741625e-05,2.3065002427901138e-07,2.1757099742099805e-08,1.664387018877057e-07,8.7124086407415768e-08,3.9657307777820348e-08
9.053585270751372e-12,0.004023131612903226,0.0,0.0,0.010942291123197985,0.49999976935001061,1.7642338953950428e-61,1.8221644952143193e-18,3.9076293477142637e-36,6.1601892351220737e-44,3.6529617385762739e-64,7.1856955474271278e-17,1.441221506271063e-18,0.0,0.49991892825828704,1.4077265720944061e-07,8.0718421036788288e-05,2.3064998940574184e-07,2.2200533717622636e-08,1.6814695129183645e-07,8.7294300904101452e-08,4.042632523233877e-08
9.145572625343622e-12,0.004023131612903226,0.0,0.0,0.010942289250929388,0.4999997693500462,1.9510932908227822e-61,1.8782687065075727e-18,4.1507363529822306e-36,6.6101649799232456e-44,4.0810414027281999e-64,7.3309757392769074e-17,1.4853640848183525e-18,0.0,0.49991813273924762,1.4077240885189246e-07,8.1511336487799659e-05,2.3064995384397363e-07,2.264832910406637e-08,1.6985519733863941e-07,8.7458607372812479e-08,4.1198295022189319e-08
9.237559979935872e-12,0.004023131612903226,0.0,0.0,0.010942287384378106,0.49999976935008228,2.1555621441491426e-61,1.935512822676277e-18,4.4062924834289747e-36,7.087988279150255e-44,4.5542154674341209e-64,7.4776801838954814e-17,1.5303941494017898e-18,0.0,0.49991733774654745,1.4077216071923837e-07,8.2303716886407755e-05,2.3064991771373294e-07,2.3100482601518442e-08,1.7156344003185576e-07,8.7617200224663095e-08,4.1973119943685491e-08
9.329547334528122e-12,0.004023131612903226,0.0,0.0,0.010942285523355282,0.49999976935011892,2.3790984097881607e-61,1.9939083053032348e-18,4.6748007599537443e-36,7.5950777490548269e-44,5.0767107727227033e-64,7.6258080121439855e-17,1.5763203433417054e-18,0.0,0.49991654327983176,1.4077191280886327e-07,8.3095562594000157e-05,2.3064988111667708e-07,2.3556990912339724e-08,1.7327167937516481e-07,8.7770268214273889e-08,4.2750705621356581e-08
9.421534689120372e-12,0.004023131612903226,0.0,0.0,0.010942283667677613,0.49999976935015583,2.6232643853246029e-61,2.0534666159014465e-18,4.9567791858966963e-36,8.1329090310529451e-44,5.6531022488272009e-64,7.7753583554393744e-17,1.6231513044438589e-18,0.0,0.49991574933874616,1.4077166511822519e-07,8.3886873971720382e-05,2.3064984413884734e-07,2.4017850741163006e-08,1.749799153721852e-07,8.7917994551184706e-08,4.3530960452242122e-08
9.513522043712622e-12,0.004023131612903226,0.0,0.0,0.010942281817167259,0.49999976935019314,2.8897330301623759e-61,2.1141992159141722e-18,5.2527610362522247e-36,8.7030164815698197e-44,6.2883376991988578e-64,7.9263303457539879e-17,1.6708956650030263e-18,0.0,0.49991495592293606,1.4077141764485419e-07,8.4677651380467959e-05,2.3064980685299302e-07,2.4483058794891426e-08,1.7668814802647712e-07,8.8060557013297787e-08,4.4313795549170999e-08
9.605509398304871e-12,0.004023131612903226,0.0,0.0,0.010942279971651682,0.49999976935023077,3.1802945982378519e-61,2.1761175667149893e-18,5.563295149439963e-36,9.3069948943272626e-44,6.9877640755213298e-64,8.0787231156151703e-17,1.7195620518065848e-18,0.0,0.49991416303204755,1.4077117038635049e-07,8.5467895180898646e-05,2.3064976932054784e-07,2.4952611782696881e-08,1.7839637734154337e-07,8.8198128061829654e-08,4.5099124683286423e-08
9.697496752897121e-12,0.004023131612903226,0.0,0.0,0.010942278130963585,0.49999976935026841,3.4968635971220717e-61,2.2392331296078454e-18,5.8889462216266875e-36,9.9465012553591589e-44,7.7571553189137357e-64,8.2325357981048313e-17,1.7691590861380936e-18,0.0,0.49991337066572689,1.4077092334038328e-07,8.6257605733424503e-05,2.3064973159331873e-07,2.54265064160185e-08,1.8010460332083136e-07,8.8330874957367226e-08,4.5886864226018628e-08
9.789484107489371e-12,0.004023131612903226,0.0,0.0,0.010942276294940732,0.49999976935030638,3.8414860856022129e-61,2.3035573658271119e-18,6.2302951035863609e-36,1.0623256530956614e-43,8.6027418417924991e-64,8.3877675268590628e-17,1.8196953837808725e-18,0.0,0.49991257882362028,1.4077067650468912e-07,8.7046783398214171e-05,2.3064969371492962e-07,2.5904739408561074e-08,1.8181282596773436e-07,8.8458959876654386e-08,4.6676933090692284e-08
9.881471462081621e-12,0.004023131612903226,0.0,0.0,0.010942274463425879,0.49999976935034429,4.2163473233521576e-61,2.369101736537641e-18,6.587939100100821e-36,1.1339047488917831e-43,9.5312417327163911e-64,8.5444174360677283e-17,1.8711795550215803e-18,0.0,0.49991178750537441,1.4077042987707027e-07,8.7835428535192942e-05,2.3064965572205168e-07,2.6387307476293477e-08,1.8352104528559309e-07,8.8582540029809437e-08,4.7469252673918664e-08
9.973458816673871e-12,0.004023131612903226,0.0,0.0,0.010942272636266638,0.49999976935038232,4.6237797861823781e-61,2.4358777028348149e-18,6.9624922718977598e-36,1.2095728553409962e-43,1.054989376746897e-63,8.7024846604740405e-17,1.9236202046537877e-18,0.0,0.49991099671063627,1.407701834553933e-07,8.862354150404299e-05,2.3064961764544774e-07,2.6874207337447139e-08,1.8522926127769725e-07,8.8701767777683168e-08,4.826374679691721e-08
1e-11,0.004023131612903226,0.0,0.0,0.010942272109863562,0.49999976935039336,4.7477400308200081e-61,2.4553751916169685e-18,7.073794705608792e-36,1.2321926454171443e-43,1.0861655343131227e-63,8.7483552629426271e-17,1.9389299659975564e-18,0.0,0.49991076863927736,1.4077011239314171e-07,8.8850837481037459e-05,2.3064960664737388e-07,2.701549770868026e-08,1.857221335554299e-07,8.8735380634588225e-08,4.8493376507587508e-08
1.006544617126612e-11,0.004023131612903226,0.0,0.0,0.01094227081331535,0.49999976935042051,5.0662715605832591e-61,2.5038967257446028e-18,7.354585740120516e-36,1.2895223693728331e-43,1.1666492312161448e-63,8.8619683353741861e-17,1.9770259319815469e-18,0.0,0.49991020643905298,1.4076993723758765e-07,8.941112266420349e-05,2.3064957951086018e-07,2.7365435712514467e-08,1.8693747394728697e-07,8.881679074908563e-08,4.9060341646902974e-08
1.0249420880450622e-11,0.004023131612903226,0.0,0.0,0.01094226717946899,0.49999976935049684,6.0672175844948534e-61,2.6437097851591156e-18,8.1940052033258808e-36,1.4630711463478654e-43,1.4227712801603011e-63,9.1851815806031089e-17,2.086766989513745e-18,0.0,0.49990862746394021,1.4076944540561224e-07,9.0984690994998669e-05,2.3064950314975539e-07,2.8360864897655376e-08,1.9035388933164382e-07,8.9034789916768513e-08,5.0659549757050715e-08
1.0402904488240648e-11,0.004023131612903226,0.0,0.0,0.010942264159532748,0.49999976935056067,7.0346195551144359e-61,2.7642566457007496e-18,8.9538801233643917e-36,1.6227912855882802e-43,1.6744195798307818e-63,9.4591544301185797e-17,2.1813496749486013e-18,0.0,0.4999073117787341,1.4076903569426413e-07,9.2295839086195731e-05,2.3064943942626001e-07,2.9204534901865903e-08,1.932040739878367e-07,8.9205014938409083e-08,5.1999529575864588e-08
1.0556388096030673e-11,0.004023131612903226,0.0,0.0,0.010942261149558924,0.49999976935062429,8.1385346262671938e-61,2.8884131219597304e-18,9.7714514122281365e-36,1.7972069707189949e-43,1.9658639478881996e-63,9.7370594461538605e-17,2.2787306896399339e-18,0.0,0.49990599754540826,1.4076862652579049e-07,9.3605511289729815e-05,2.3064937574457166e-07,3.0060212907298839e-08,1.9605424943456244e-07,8.93652861625117e-08,5.3344481688738493e-08
1.0692711425491603e-11,0.004023131612903226,0.0,0.0,0.010942258484012988,0.49999976935068075,9.2470489234759733e-61,3.0017580409181988e-18,1.0548766926694268e-35,1.9653372576152853e-43,2.262575611003047e-63,9.9871872705740722e-17,2.3676026348518879e-18,0.0,0.49990483146645748,1.4076826355325649e-07,9.4767518969121077e-05,2.3064931924894635e-07,3.0830278559478683e-08,1.9858575249518166e-07,8.9499748510103225e-08,5.4543002046660757e-08
1.0829034754952534e-11,0.004023131612903226,0.0,0.0,0.010942255825503941,0.4999997693507372,1.0489484519796621e-60,3.118029848621283e-18,1.1376816908389972e-35,2.1467522621631079e-43,2.599418259917001e-63,1.024041118375472e-16,2.4587414002312653e-18,0.0,0.49990366653044976,1.4076790099731045e-07,9.5928364811510015e-05,2.3064926283520277e-07,3.1609794614930955e-08,2.0111724831090438e-07,8.9627180708762141e-08,5.5745033856620627e-08
1.0951725751467371e-11,0.004023131612903226,0.0,0.0,0.010942253438566104,0.49999976935078794,1.173386490167204e-60,3.2252077951003725e-18,1.2167590025617274e-35,2.3220951829254426e-43,2.9408580376576445e-63,1.0470957548737982e-16,2.5427274205243727e-18,0.0,0.49990261906431549,1.4076757504891329e-07,9.6972133660073982e-05,2.3064921214374024e-07,3.2319430392111309e-08,2.0339558835834331e-07,8.9736155134016557e-08,5.6829716669014788e-08
1.1074416747982208e-11,0.004023131612903226,0.0,0.0,0.010942251056788985,0.49999976935083851,1.3109404548779736e-60,3.3348139281949744e-18,1.3003532186226249e-35,2.5095540939980792e-43,3.3225566234445365e-63,1.0704007440982579e-16,2.6285923742361351e-18,0.0,0.49990157252220907,1.4076724943024454e-07,9.8014963209373075e-05,2.3064916153584645e-07,3.303670467798475e-08,2.0567392255158068e-07,8.9839974290433265e-08,5.7916974188742902e-08
1.1197107744497045e-11,0.004023131612903226,0.0,0.0,0.010942248679934489,0.49999976935088902,1.4628230858516547e-60,3.4468754402267379e-18,1.388667534334234e-35,2.7098170380885894e-43,3.7487318220280854e-63,1.0939558824167755e-16,2.7163565123637724e-18,0.0,0.49990052690329967,1.4076692413788386e-07,9.9056854305495291e-05,2.3064911101590921e-07,3.3761609754103903e-08,2.0795225089714981e-07,8.9938876253146578e-08,5.9006687381504509e-08
1.1319798741011883e-11,0.004023131612903226,0.0,0.0,0.010942246307775011,0.49999976935093943,1.6303438936244482e-60,3.5614195232996338e-18,1.4819118655817461e-35,2.9236028312409101e-43,4.2239890593920047e-63,1.1177609663706639e-16,2.8060400686774077e-18,0.0,0.49989948220675751,1.407665991685508e-07,0.0001000978077937663,2.3064906058649548e-07,3.449413790911332e-08,2.1023057340147764e-07,9.0033088622761173e-08,6.0098742450210775e-08
1.144248973752672e-11,0.004023131612903226,0.0,0.0,0.010942243940093015,0.49999976935098972,1.8149156854934572e-60,3.6784733693001462e-18,1.5803029922048954e-35,3.1516620751661452e-43,4.7533521501776445e-63,1.1418157926744604e-16,2.8976632597349868e-18,0.0,0.49989843843175352,1.4076627451909905e-07,0.00010113782451875028,2.3064901024874565e-07,3.5234281438742913e-08,2.1250889007088902e-07,9.0122828937093835e-08,6.1193030629115723e-08
1.1565180734041557e-11,0.004023131612903226,0.0,0.0,0.010942241576680618,0.49999976935104001,2.0180614517551342e-60,3.798064169897469e-18,1.6840647027142096e-35,3.3947781906088271e-43,5.3422961353261522e-63,1.1661201582157678e-16,2.9912462848971785e-18,0.0,0.4998973955774591,1.4076595018651155e-07,0.00010217690532425047,2.3064896000273102e-07,3.5982032645801405e-08,2.1478720091161078e-07,9.0208305071077662e-08,6.2289447983866292e-08
1.1687871730556394e-11,0.004023131612903226,0.0,0.0,0.010942239217339219,0.49999976935109014,2.241421625827841e-60,3.9202191165436956e-18,1.7934279403855821e-35,3.6537684723952555e-43,5.9967822795513297e-63,1.1906738600550911e-16,3.0868093263422684e-18,0.0,0.49989635364304663,1.4076562616789503e-07,0.00010321505105330988,2.3064890984770833e-07,3.6737383840169929e-08,2.1706550592977594e-07,9.0289715625433466e-08,6.3387895217168595e-08
