Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.4609685644917855e-13,0.004023131612903226,0.0,0.0,0.010942701426343127,0.4999999196085062,4.04482041302805e-77,3.6606365381713192e-23,1.6224746881491654e-45,6.9276307196000501e-55,2.2696028046112293e-81,5.4137302013727898e-20,2.9391241265785284e-23,0.0,0.49999760261107767,1.2702695164667058e-07,2.2657570844126932e-06,8.0391493680419287e-08,1.6799983086600918e-11,4.5712860359034488e-09,4.5710222835868562e-09,1.318761854160625e-13
2.4880139451738163e-13,0.004023131612903226,0.0,0.0,0.010942700272493883,0.49999991890251333,4.5119174496306651e-77,3.7826546774654071e-23,1.7324249612244791e-45,7.4783961035498436e-55,2.5595222292676955e-81,5.5333409813171243e-20,3.0370788675408771e-23,0.0,0.49999757733537431,1.2737434421715401e-07,2.2906344165549934e-06,8.1097486516469053e-08,1.7171140101451462e-11,4.6215223515787816e-09,4.6212498081557046e-09,1.3627173925841034e-13
2.515059325855847e-13,0.004023131612903226,0.0,0.0,0.010942699130724744,0.49999991819983763,5.0270110862992599e-77,3.9073545547499558e-23,1.848515143119684e-45,8.0662737490547984e-55,2.8827264225615176e-81,5.6542579609593107e-20,3.1371858749608678e-23,0.0,0.49999755206891938,1.2771297394829868e-07,2.3155112549309884e-06,8.1800162301825933e-08,1.7546349593479894e-11,4.6717586541753103e-09,4.6714771264561179e-09,1.4076388792327226e-13
2.542104706537878e-13,0.004023131612903226,0.0,0.0,0.010942698000799103,0.49999991750046324,5.5944360810539209e-77,4.0347653200032423e-23,1.9710164906419764e-45,8.6933245085856293e-55,3.2426158797807625e-81,5.7764811165356627e-20,3.2394685237770089e-23,0.0,0.49999752681149212,1.2804306186926241e-07,2.3403875995509167e-06,8.2499536622036911e-08,1.7925611473067425e-11,4.7219949438037671e-09,4.7217042364998963e-09,1.4535368087498503e-13
2.5691500872199087e-13,0.004023131612903226,0.0,0.0,0.010942696882485992,0.49999991680437483,6.2188659405978668e-77,4.1649161231865225e-23,2.1002091491841864e-45,9.3616997787089101e-55,3.642896463016051e-81,5.9000104242857878e-20,3.3439501884841192e-23,0.0,0.49999750156287676,1.2836482343410414e-07,2.3652634504250083e-06,8.3195624989400933e-08,1.8308925650597164e-11,4.7722312205727178e-09,4.7719311362967134e-09,1.5004216756095872e-13
2.5961954679019394e-13,0.004023131612903226,0.0,0.0,0.010942695775559961,0.49999991611155703,6.9053353609423304e-77,4.2978361142441681e-23,2.2363823447185863e-45,1.007364445086386e-54,4.0876031307919638e-81,6.0248458604525443e-20,3.4506542431333805e-23,0.0,0.49999747632286334,1.2867846866240699e-07,2.3901388075634819e-06,8.3888442843313578e-08,1.8696292036454162e-11,4.8224674845886121e-09,4.8221578238541559e-09,1.5483039741150706e-13
2.62324084858397e-13,0.004023131612903226,0.0,0.0,0.010942694679800916,0.49999991542199429,7.6592638933056476e-77,4.4335544431038045e-23,2.3798345778381397e-45,1.0831499925532541e-54,4.5811252309724013e-81,6.1509874012819782e-20,3.5596040613324009e-23,0.0,0.49999745109124727,1.2898420227635348e-07,2.4150136709765439e-06,8.4578005550610018e-08,1.9087710541025388e-11,4.8727037359558288e-09,4.8723842971777836e-09,1.59719419839676e-13
2.650286229266001e-13,0.004023131612903226,0.0,0.0,0.010942693594994005,0.49999991473567151,8.4864808882222106e-77,4.5721002596764306e-23,2.5308738198450505e-45,1.1637707190475796e-54,5.1282334418280231e-81,6.2784350230232651e-20,3.6708230162452723e-23,0.0,0.4999974258678288,1.2928222383434381e-07,2.4398880406743919e-06,8.526432840590658e-08,1.9483181074699726e-11,4.9229399747767381e-09,4.9226105542711682e-09,1.6471028424107346e-13
2.677331609948032e-13,0.004023131612903226,0.0,0.0,0.010942692520929487,0.49999991405257327,9.3932517724936528e-77,4.713502713856553e-23,2.6898177108864919e-45,1.2494809963707223e-54,5.7341084498019201e-81,6.40718870192868e-20,3.7843344805926235e-23,0.0,0.4999974006524136,1.2957272786124384e-07,2.4647619166672125e-06,8.594742663194049e-08,1.9882703547867973e-11,4.973176201151734e-09,4.972836593135952e-09,1.6980403999369845e-13
2.7043769906300626e-13,0.004023131612903226,0.0,0.0,0.010942691457402594,0.49999991337268451,1.0386305715347309e-76,4.8577909555223054e-23,2.8569937601373824e-45,1.3405457901877617e-54,6.4043714562738344e-81,6.5372484142535168e-20,3.9001618266516713e-23,0.0,0.49999737544481182,1.298559039753476e-07,2.4896352989651832e-06,8.6627315379908044e-08,2.028627787092282e-11,5.0234124151792925e-09,5.023062411771885e-09,1.7500173645777005e-13
2.7314223713120933e-13,0.004023131612903226,0.0,0.0,0.010942690404213409,0.49999991269599015,1.1472864741935113e-76,5.0049941345355674e-23,3.0327395480300788e-45,1.4372409874742165e-54,7.1451166095058428e-81,6.6686141362560608e-20,4.0183284262562856e-23,0.0,0.49999735024483866,1.3013193701213716e-07,2.5145081875784731e-06,8.7304009729801369e-08,2.0693903954258873e-11,5.0736486169560091e-09,5.073288008176884e-09,1.8030442297555666e-13
2.758467751994124e-13,0.004023131612903226,0.0,0.0,0.010942689361166751,0.49999991202247512,1.266067435411104e-76,5.1551414007420866e-23,3.2174029305308767e-45,1.539853730638269e-54,7.9629454619560232e-81,6.801285844197539e-20,4.1388576507970342e-23,0.0,0.49999732505231403,1.3040100714492173e-07,2.5393805825172397e-06,8.7977524690743208e-08,2.1105581708272644e-11,5.1238848065766506e-09,5.1235133803470668e-09,1.8571314887120449e-13
2.785513132676155e-13,0.004023131612903226,0.0,0.0,0.010942688328072058,0.49999991135212468,1.3958035720266913e-76,5.3082619039715876e-23,3.411342245463159e-45,1.6486827583857089e-54,8.8650035572740472e-81,6.9352635143420566e-20,4.2617728712212311e-23,0.0,0.49999729986706226,1.3066329000243276e-07,2.564252483791633e-06,8.8647875201320538e-08,2.1521311043362528e-11,5.1741209841341955e-09,5.1737385262767958e-09,1.9122896345056678e-13
2.8125585133581857e-13,0.004023131612903226,0.0,0.0,0.010942687304743268,0.49999991068492378,1.5373839497885592e-76,5.4643847940378875e-23,3.6149265208770956e-45,1.7640387533948259e-54,9.8590192555463267e-81,7.0705471229565653e-20,4.3870974580330031e-23,0.0,0.49999727468891214,1.3091895678345366e-07,2.5891238914117942e-06,8.9315076129916273e-08,2.1941091869928809e-11,5.224357149719871e-09,5.2239634439587295e-09,1.9685291600103215e-13
2.8396038940402165e-13,0.004023131612903226,0.0,0.0,0.010942686290998696,0.49999991002085764,1.6917601354387566e-76,5.6235392207390001e-23,3.828535685465735e-45,1.8862446968684411e-54,1.0953344909740705e-80,7.2071366463108169e-20,4.5148547812933221e-23,0.0,0.49999724951769681,1.3116817436855774e-07,2.6139948053878534e-06,8.9979142275039685e-08,2.2364924098373679e-11,5.2745933034232054e-09,5.2741881313838538e-09,2.0258605579135351e-13
2.866649274722247e-13,0.004023131612903226,0.0,0.0,0.010942685286660949,0.49999990935991151,1.8599499253801842e-76,5.7857543338572493e-23,4.0525607810273979e-45,2.0156362300303128e-54,1.2157000510814499e-80,7.3450320606773147e-20,4.6450682106200714e-23,0.0,0.49999722435325344,1.3141110542902811e-07,2.6388652257299364e-06,9.0640088365654989e-08,2.2792807639101201e-11,5.3248294453320593e-09,5.3244125865415293e-09,2.0842943207147635e-13
2.893694655404278e-13,0.004023131612903226,0.0,0.0,0.010942684291556797,0.49999990870207089,2.0430412578785516e-76,5.9510592831593707e-23,4.2874041769741995e-45,2.152562022633097e-54,1.3479719923597067e-80,7.4842333423312777e-20,4.7777611151880854e-23,0.0,0.49999719919542363,1.3164790853302965e-07,2.6637351524481576e-06,9.1297929061508563e-08,2.3224742402517313e-11,5.3750655755326654e-09,5.3746368074195307e-09,2.143840940723675e-13
2.920740036086309e-13,0.004023131612903226,0.0,0.0,0.010942683305517087,0.49999990804732103,2.2421963159548294e-76,6.1194832183966093e-23,4.5334797868866087e-45,2.2973841485450844e-54,1.4931999840342278e-80,7.6247404675505813e-20,4.912956863729195e-23,0.0,0.49999717404405269,1.3187873824910415e-07,2.6886045855526246e-06,9.195267895345459e-08,2.3660728299029855e-11,5.4253016941096708e-09,5.4248607920040777e-09,2.2045109100584317e-13
2.9477854167683396e-13,0.004023131612903226,0.0,0.0,0.010942682328376623,0.49999990739564742,2.4586558283309788e-76,6.291055289304824e-23,4.7912132871139022e-45,2.4504784684828929e-54,1.6525151583769407e-80,7.7665534126157481e-20,5.0506788245322862e-23,0.0,0.49999714889898994,1.3210374524705331e-07,2.7134735250534367e-06,9.2604352563779061e-08,2.410076523904853e-11,5.4755378011461725e-09,5.4750845382798879e-09,2.2663147206439741e-13
2.9748307974503704e-13,0.004023131612903226,0.0,0.0,0.010942681359974088,0.49999990674703559,2.6937435760028215e-76,6.4658046456045865e-23,5.0610423374203793e-45,2.612235019957317e-54,1.8271355896476031e-80,7.9096721538098728e-20,5.1909503654433376e-23,0.0,0.49999712376008865,1.323230763962787e-07,2.7383419709606871e-06,9.3252964346522274e-08,2.4544853132984916e-11,5.5257738967237552e-09,5.5253080442301931e-09,2.3292628642103046e-13
3.001876178132401e-13,0.004023131612903226,0.0,0.0,0.010942680400151934,0.49999990610147133,2.94887111222899e-76,6.6437604370012658e-23,5.3434168036772219e-45,2.7830584144995187e-54,2.0183720858816067e-80,8.0540966674186043e-20,5.3337948538654711e-23,0.0,0.49999709862720543,1.3253687486164007e-07,2.7632099232844588e-06,9.3898528687800025e-08,2.4992991891252456e-11,5.5760099809225231e-09,5.5755313078367919e-09,2.3933658322907689e-13
3.028921558814432e-13,0.004023131612903226,0.0,0.0,0.010942679448756291,0.49999990545894013,3.2255427039440053e-76,6.8249518131851351e-23,5.6387989825998618e-45,2.9633682422347401e-54,2.2276343082692939e-80,8.1998269297301077e-20,5.4792356567589915e-23,0.0,0.49999707350020095,1.3274528019689662e-07,2.7880773820348299e-06,9.454105990612296e-08,2.5445181424266478e-11,5.6262460538211353e-09,5.6257543270800814e-09,2.4586341162203298e-13
3.0559669394964627e-13,0.004023131612903226,0.0,0.0,0.01094267850563687,0.4999999048194278,3.5253605028267152e-76,7.0094079238314566e-23,5.9476638285307302e-45,3.1535994838707291e-54,2.4564372334224543e-80,8.3468629170350102e-20,5.6272961406414464e-23,0.0,0.49999704837893899,1.3294842843579091e-07,2.8129443472218704e-06,9.5180572252714549e-08,2.5901421642444161e-11,5.676482115496843e-09,5.6759770999390814e-09,2.5250782071338629e-13
3.0830123201784935e-13,0.004023131612903226,0.0,0.0,0.01094267757064689,0.49999990418292012,3.8500299544825797e-76,7.1971579186005661e-23,6.2704991822672671e-45,3.3542029301680321e-54,2.7064079743896326e-80,8.4952046056263916e-20,5.7779996715876469e-23,0.0,0.49999702326328693,1.3314645218083549e-07,2.8378108188556445e-06,9.5817079911827711e-08,2.6361712456204567e-11,5.7267181660255185e-09,5.7261996243914819e-09,2.5927085959644202e-13
3.1100577008605243e-13,0.004023131612903226,0.0,0.0,0.010942676643642979,0.49999990354940299,4.2013654544297469e-76,7.3882309471379682e-23,6.6078060019350444e-45,3.5656456089593475e-54,2.9792929768633764e-80,8.6448519717997243e-20,5.9313696152297307e-23,0.0,0.49999699815311566,1.3333948068986e-07,2.8626767969462076e-06,9.645059700105964e-08,2.6826053775968583e-11,5.7769542054816942e-09,5.7764218984136624e-09,2.6615357734415183e-13
3.137103081542555e-13,0.004023131612903226,0.0,0.0,0.010942675724485089,0.49999990291886248,4.5812962598144033e-76,7.5826561590744208e-23,6.9600985959058992e-45,3.7884112197850917e-54,3.2769656076199027e-80,8.7958049918528472e-20,6.0874293367571982e-23,0.0,0.49999697304829893,1.3352763996037521e-07,2.8875422815036113e-06,9.708113757166537e-08,2.729444551215899e-11,5.8271902339385812e-09,5.8266439199807343e-09,2.7315702300894125e-13
3.164148462224586e-13,0.004023131612903226,0.0,0.0,0.010942674813036417,0.49999990229128444,4.9918726660207562e-76,7.780462704026013e-23,7.3279048577609392e-45,4.0230005762123402e-54,3.6014341528451293e-80,8.9480636420859358e-20,6.246202200916953e-23,0.0,0.49999694794871424,1.337110528118093e-07,2.9124072725378981e-06,9.7708715608869812e-08,2.7766887575200419e-11,5.8774262514681096e-09,5.8768656870665626e-09,2.8028224562253796e-13
3.1911938429066166e-13,0.004023131612903226,0.0,0.0,0.010942673909163321,0.49999990166665498,5.4352724575850137e-76,7.9816797315942494e-23,7.7117665032982787e-45,4.2699320559043162e-54,3.9548502446308915e-80,9.1016278988014692e-20,6.4077115720133471e-23,0.0,0.49999692285424158,1.3388983896566961e-07,2.9372717700591056e-06,9.8333345032178324e-08,2.8243379875519348e-11,5.9276622581409562e-09,5.9270871976438054e-09,2.8753029419579916e-13
3.2182392235886474e-13,0.004023131612903226,0.0,0.0,0.010942673012735252,0.49999990104496039,5.9138076430711127e-76,8.1863363913661325e-23,8.1122393095853874e-45,4.5297420585075594e-54,4.3395177345717213e-80,9.2564977383041873e-20,6.5719808139082155e-23,0.0,0.49999689776476436,1.3406411512368261e-07,2.962135774077265e-06,9.895503969568564e-08,2.8723922323544104e-11,5.9778982540265767e-09,5.9773084496839354e-09,2.949022177185391e-13
3.245284604270678e-13,0.004023131612903226,0.0,0.0,0.010942672123624663,0.49999990042618669,6.4299314838186134e-76,8.3944618329142428e-23,8.5298933560559392e-45,4.8029854714239435e-54,4.7579020340561811e-80,9.41267313690107e-20,6.7390332900209264e-23,0.0,0.49999687268016868,1.3423399504396299e-07,2.9869992846024029e-06,9.9573813388383703e-08,2.920851482970488e-11,6.0281342391932237e-09,6.0275294411572697e-09,3.0239906515935696e-13
3.272329984952709e-13,0.004023131612903226,0.0,0.0,0.010942671241706942,0.49999989981032028,6.9862458267302163e-76,8.6060852057968126e-23,8.9653132676510141e-45,5.0902361435346722e-54,5.2126399415275006e-80,9.5701540709013061e-20,6.908892363328412e-23,0.0,0.49999684760034385,1.3439958961526126e-07,3.0118623016445377e-06,1.0018967983446764e-07,2.969715730443369e-11,6.0783702137079871e-09,6.0777501700330005e-09,3.1002188546546467e-13
3.2993753656347397e-13,0.004023131612903226,0.0,0.0,0.010942670366860341,0.49999989919734733,7.5855087515278095e-76,8.8212356595577991e-23,9.4190984600045097e-45,5.3920873669434161e-54,5.7065499776868021e-80,9.7289405166162545e-20,7.0815813963652166e-23,0.0,0.49999682252518157,1.3456100692933869e-07,3.0367248252136834e-06,1.0080265269364058e-07,3.0189849658164457e-11,6.128606177636809e-09,6.1279706342792224e-09,3.1777172756251391e-13
3.3264207463167705e-13,0.004023131612903226,0.0,0.0,0.0109426694989659,0.49999989858725452,8.2306425431718208e-76,9.0399423437269641e-23,9.8918633866726946e-45,5.709152366805697e-54,6.2426432503284286e-80,9.8890324503594265e-20,7.2571237512235236e-23,0.0,0.49999679745457665,1.3471835235151707e-07,3.0615868553198489e-06,1.0141274556141698e-07,3.0686591801332862e-11,6.1788421310445214e-09,6.1781908318629579e-09,3.2564964035442392e-13
3.3534661269988013e-13,0.004023131612903226,0.0,0.0,0.010942668637907384,0.49999989798002809,8.92474200040902e-76,9.2622344078199506e-23,1.0384237788407685e-44,6.0420647993116857e-54,6.8241348712314362e-80,1.0050429848446443e-19,7.4355427895532096e-23,0.0,0.49999677238842616,1.348717285894482e-07,3.0864483919730368e-06,1.0201997196942431e-07,3.1187383644376508e-11,6.2290780739948634e-09,6.2284107607501813e-09,3.336566727232089e-13
3.380511507680832e-13,0.004023131612903226,0.0,0.0,0.010942667783571204,0.49999989737565476,9.6710830916887779e-76,9.488141001338338e-23,1.0896866944474812e-44,6.3914792578895255e-54,7.4544559482842694e-80,1.0213132687195021e-19,7.6168618725618668e-23,0.0,0.49999674732663019,1.3502123576014942e-07,3.1113094351832448e-06,1.026243453857036e-07,3.1692225097734777e-11,6.2793140065505073e-09,6.2786304189058465e-09,3.4179387352880553e-13
3.407556888362863e-13,0.004023131612903226,0.0,0.0,0.010942666935846371,0.49999989677412082,1.0473131969967203e-75,9.717691273769729e-23,1.1430411926013687e-44,6.7580717876962836e-54,8.1372661767914174e-80,1.0377140942924937e-19,7.8011043610148477e-23,0.0,0.49999672226909103,1.3516697145534817e-07,3.1361699849604669e-06,1.032258792150085e-07,3.220111607184896e-11,6.3295499287730846e-09,6.3288498042939136e-09,3.5006229160889987e-13
3.4346022690448936e-13,0.004023131612903226,0.0,0.0,0.010942666094624416,0.49999989617541329,1.1334554358202557e-75,9.9509143745878063e-23,1.1985549851442827e-44,7.1425404084637077e-54,8.8764670547017941e-80,1.0542454591957999e-19,7.9882936152353036e-23,0.0,0.49999669721571355,1.3530903080517823e-07,3.1610300413146896e-06,1.0382458679910267e-07,3.2714056477162127e-11,6.379785840723216e-09,6.3790689148773628e-09,3.5846297577875548e-13
3.4616476497269244e-13,0.004023131612903226,0.0,0.0,0.010942665259799327,0.49999989557951868,1.2259225317634054e-75,1.0187839453252411e-22,1.2562974143907828e-44,7.5456056457658506e-54,9.6762157473087921e-80,1.0709073610618028e-19,8.1784529951042202e-23,0.0,0.49999667216640498,1.354475065402691e-07,3.1858896042558948e-06,1.0442048141705616e-07,3.3231046224119205e-11,6.4300217424605199e-09,6.4292877486182361e-09,3.669969748310397e-13
3.488693030408955e-13,0.004023131612903226,0.0,0.0,0.010942664431267499,0.49999989498642383,1.3251239411229316e-75,1.0428495659209599e-22,1.3163394790772755e-44,7.968011070775696e-54,1.0540939627802093e-79,1.0876997975230831e-19,8.3716058600604492e-23,0.0,0.49999664712107489,1.3558248905226998e-07,3.2107486737940628e-06,1.050135762855401e-07,3.3752085223166959e-11,6.4802576340436465e-09,6.4795063034776399e-09,3.7566533753565196e-13
3.515738411090986e-13,0.004023131612903226,0.0,0.0,0.01094266360892767,0.49999989439611559,1.4314921274983873e-75,1.0672912141891716e-22,1.3787538605154844e-44,8.4105238485778858e-54,1.1475351520901346e-79,1.104622766212416e-19,8.5677755691007483e-23,0.0,0.4999966220796353,1.3571406645284631e-07,3.2356072499391651e-06,1.0560388455912019e-07,3.4277173384754015e-11,6.5304935155302992e-09,6.529724577415785e-09,3.8446911263955009e-13
3.542783791773017e-13,0.004023131612903226,0.0,0.0,0.010942662792680857,0.49999989380858084,1.5454836610058679e-75,1.0921118050717449e-22,1.4436149489502194e-44,8.8739352951046892e-54,1.2484465677672325e-79,1.1216762647627724e-19,8.7669854807798106e-23,0.0,0.49999659704200033,1.3584232463118875e-07,3.2604653327011717e-06,1.0619141933054861e-07,3.4806310619330801e-11,6.5807293869772499e-09,6.5799425683919944e-09,3.9340934886657825e-13
3.5698291724550476e-13,0.004023131612903226,0.0,0.0,0.010942661982430314,0.49999989322380645,1.6675803609049264e-75,1.11731425350919e-22,1.5109988701214487e-44,9.3590614427622271e-54,1.3573614510517297e-79,1.138860290807311e-19,8.9692589532103125e-23,0.0,0.499996572008086,1.3596734731007142e-07,3.285322922090046e-06,1.0677619363105473e-07,3.5339496837349574e-11,6.6309652484403622e-09,6.6301602743647309e-09,4.0248709491729348e-13
