Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(77),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
6.784720538271715e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357829847882163,0.11021014884430931,0.022356194992766153,0.0,8.6227157692098393e-06,0.00026378488283036294,7.6165309801892568e-05,6.2811338100958027e-07,2.858369847015523e-16,0.00057941118254729916,1.7810722278091586e-14,0.00029811733266007568,2.4347861815502801e-11,1.7927319422312752e-08,4.0542978057456694e-12,5.3333639779312797e-14,5.6090018517298392e-06,1.2066171558789025e-09,0.0077893543428521487,0.00083998785599745927,8.0662674849157873e-05,3.3273470041718076e-07,3.2223271025195246e-09,1.0512032054293414e-08,4.3210026668581526e-10,7.9658733076160314e-12,1.1068838713331626e-07,1.3478519533848214e-05,2.7377967987395836e-09,5.0375784860856519e-06,1.9028543829296127e-09,2.3633273943898921e-10,1.4423646679430394e-13
6.792159597136795e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357694688791449,0.11020883607281878,0.022355695056783618,0.0,8.6514829906278433e-06,0.00026432424091522817,7.6352800320573895e-05,6.3003456091770568e-07,2.8711297746180237e-16,0.00058000375571463914,1.790416759457446e-14,0.00029825481363763358,2.4425181485517987e-11,1.8012719962879874e-08,4.0662692790406628e-12,5.3534128843714394e-14,5.6229991863578447e-06,1.2118496187882425e-09,0.007789881636514044,0.00084075689294100641,8.0705373314176386e-05,3.3321630164876428e-07,3.2255508250395348e-09,1.0522508088932221e-08,4.3350805440246743e-10,7.9743449046610999e-12,1.1075858695862873e-07,1.3479889779355383e-05,2.7422930175721164e-09,5.048201306226282e-06,1.9111137981872196e-09,2.3691383731049137e-10,1.4455026111490139e-13
6.799598656001876e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357559827802995,0.11020752589447973,0.022355195135358982,0.0,8.6803095268001122e-06,0.00026486396959630066,7.6540481440433834e-05,6.3195928504840005e-07,2.8839296184772661e-16,0.00058059619810378171,1.7997990068485977e-14,0.00029839206353052174,2.4502652042513373e-11,1.8098417746994086e-08,4.0782573069464448e-12,5.3735090765459177e-14,5.6370124561769061e-06,1.2170986684655665e-09,0.0077904062727102352,0.00084152563454691445,8.0748038870006816e-05,3.3369797228033771e-07,3.228773674955454e-09,1.0532981744807321e-08,4.3491866398730576e-10,7.9828145944029913e-12,1.1082872919527792e-07,1.3481257102431022e-05,2.7467916039884737e-09,5.0588317235814819e-06,1.9193994213858507e-09,2.374955247575309e-10,1.4486437298245163e-13
6.807037714866956e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357425263710815,0.11020621829748165,0.022354695228485256,0.0,8.7091954240973138e-06,0.00026540406848827197,7.6728353089885985e-05,6.3388755502395392e-07,2.8967694498066543e-16,0.00058118850963901497,1.8092190737745674e-14,0.00029852908273075119,2.4580273568994857e-11,1.8184413410638944e-08,4.0902618816301691e-12,5.3936525950373905e-14,5.6510416530764151e-06,1.2223643371902377e-09,0.0077909282633654405,0.00084229408086213995,8.0790671584087838e-05,3.3417971205141914e-07,3.2319956519003361e-09,1.0543453020612457e-08,4.3633209750858564e-10,7.9912823817762434e-12,1.1089881412119486e-07,1.3482621531790367e-05,2.7512925591827147e-09,5.0694697301562501e-06,1.9277113035864431e-09,2.3807780155776368e-10,1.4517880248954021e-13
6.821915832597117e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357157021418425,0.11020361080053277,0.022353695458362646,0.0,8.7671454873614237e-06,0.00026648537536634788,7.7104667692607772e-05,6.3775473897495439e-07,2.9225693599054e-16,0.00058237273984593284,1.8281730820592194e-14,0.00029880243061794644,2.4735969859370798e-11,1.8357300922389409e-08,4.1143206400227621e-12,5.4340817731416177e-14,5.6791477956302088e-06,1.2329456609862086e-09,0.0077919643554846775,0.00084383008780694027,8.0875838755560097e-05,3.3514339797144579e-07,3.2384369854151077e-09,1.0564388426805469e-08,4.3916744462218731e-10,8.0082122689337413e-12,1.11038813141558e-07,1.348534182272405e-05,2.7603015805908651e-09,5.0907684790406925e-06,1.9444140493754546e-09,2.3924412233269787e-10,1.4580861478871108e-13
6.836793950327278e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44356889952374517,0.11020101348855013,0.022352695746360285,0.0,8.8253335506343709e-06,0.00026756815847765633,7.7481743561557079e-05,6.4163612565367247e-07,2.9485300753252981e-16,0.00058355644573380723,1.8472796172865625e-14,0.00029907486042199215,2.4892271012419135e-11,1.8531387593722212e-08,4.138445491645781e-12,5.4747007427048705e-14,5.7073175489581722e-06,1.2435938487589425e-09,0.0077929900072044624,0.00084536491414537434,8.0960875363335688e-05,3.3610735732995221e-07,3.2448748226718581e-09,1.0585314297131747e-08,4.4201411224808589e-10,8.0251346047431243e-12,1.11178586199405e-07,1.3488050875928103e-05,2.769320090989949e-09,5.1120974891439865e-06,1.9612224445934713e-09,2.4041279787349309e-10,1.4643969873768418e-13
6.851672068057438e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44356624047125026,0.11019842626895295,0.022351696092423139,0.0,8.8837599835293361e-06,0.00026865241475889273,7.7859580133869452e-05,6.4553172786687745e-07,2.9746521670399157e-16,0.00058473962670433743,1.8665395145380388e-14,0.00029934637525504674,2.5049177680498171e-11,1.8706678526368276e-08,4.1626363739971122e-12,5.5155098272377339e-14,5.7355508478590175e-06,1.2543091593679856e-09,0.007794005312013472,0.00084689856024295533,8.104578193838765e-05,3.3707158805197275e-07,3.2513091607773988e-09,1.0606230621268107e-08,4.4487211686083036e-10,8.0420494271376093e-12,1.1131813543996446e-07,1.3490748910505079e-05,2.7783480992899666e-09,5.1334566969090896e-06,1.9781368987186292e-09,2.4158382643163528e-10,1.4707205504974263e-13
6.866550185787599e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44356359296300774,0.1101958490499941,0.022350696496496573,0.0,8.9424251550583335e-06,0.00026973814115520954,7.8238176850914412e-05,6.4944155834523111e-07,3.0009362065850322e-16,0.00058592228216249867,1.8859536109962536e-14,0.00029961697821869122,2.5206690512555101e-11,1.8883178828162319e-08,4.1868932246437804e-12,5.5565093497427903e-14,5.7638476269918971e-06,1.2650918519481749e-09,0.0077950103625639066,0.00084843102646083458,8.11305590079603e-05,3.3803608806648692e-07,3.2577399968573138e-09,1.0627137388947544e-08,4.4774147490388834e-10,8.0589567733826749e-12,1.1145746297452538e-07,1.3493436140973916e-05,2.7873856141209413e-09,5.1548460389567039e-06,1.9951578216656603e-09,2.4275720627163784e-10,1.4770568442627764e-13
6.896306421247921e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44355833220871166,0.11019072425112707,0.022348697478458822,0.0,9.0604731870601607e-06,0.00027191399211575439,7.8997648505355999e-05,6.5730395464004349e-07,3.0539924181198267e-16,0.00058828601417796223,1.9252477607382285e-14,0.00030015546089141339,2.5523537247358687e-11,1.9239828000834917e-08,4.2356045814285113e-12,5.6390809981524965e-14,5.8206313638966074e-06,1.286860420929007e-09,0.0077969900673601558,0.00085149242068081757,8.1299726721242613e-05,3.3996588770877573e-07,3.270591151536222e-09,1.0668922214148186e-08,4.5351431690089564e-10,8.0927491832002366e-12,1.1173546120416377e-07,1.3498779025247028e-05,2.8054891965171566e-09,5.1977148732659348e-06,2.0295207158533429e-09,2.4511101291889063e-10,1.4897676511943835e-13
6.926062656708242e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44355311652801183,0.11018563837436443,0.022346698691818496,0.0,9.1794805867090949e-06,0.00027409568708822537,7.9760154137396215e-05,6.6522341486470906e-07,3.1077032934513117e-16,0.00059064763708528939,1.9651688058006879e-14,0.00030069033304268127,2.5842816340331522e-11,1.9601376095117954e-08,4.2845790638658095e-12,5.7224182618745676e-14,5.8776682341798524e-06,1.3089016342303085e-09,0.0077989298463640574,0.0008545490996106791,8.1468382648084822e-05,3.4189673976837613e-07,3.283428264087124e-09,1.0710668691718691e-08,4.5933276917125285e-10,8.126512119300988e-12,1.1201259711924419e-07,1.3504081156402265e-05,2.8236309017542238e-09,5.2407034885604034e-06,2.0643144151182043e-09,2.4747420418226831e-10,1.5025294619414569e-13
6.955818892168564e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44354794520116109,0.11018059071498892,0.022344700136153688,0.0,9.2994502844497535e-06,0.00027628320193448909,8.0525689422104331e-05,6.7320003813392808e-07,3.1620734250797045e-16,0.00059300714624157429,2.0057235187589875e-14,0.00030122161910815993,2.6164532860647221e-11,1.9967864189733958e-08,4.3338161748389627e-12,5.8065237068532895e-14,5.9349577101592922e-06,1.3312175746919831e-09,0.0078008304114353614,0.00085760106599162432,8.1636530876255149e-05,3.4382862782124574e-07,3.2962513121862461e-09,1.0752376741538015e-08,4.6519696215487442e-10,8.1602458566720927e-12,1.1228888644009614e-07,1.3509344094040163e-05,2.8418107891549181e-09,5.2838113841199228e-06,2.0995422142592391e-09,2.4984676662119581e-10,1.5153423284349093e-13
6.985575127628886e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44354281752127422,0.11017558058092075,0.022342701811048978,0.0,9.4203852010997276e-06,0.00027847651264818686,8.1294250094619315e-05,6.812339223534397e-07,3.217107414473567e-16,0.00059536453705569638,2.0469187053075074e-14,0.00030174934335783129,2.648869182327941e-11,2.0339333457592928e-08,4.3833154182055503e-12,5.8913998910980244e-14,5.9924992619843069e-06,1.3538103294183162e-09,0.0078026924617528174,0.00086064832250341285,8.1804175437593196e-05,3.4576153550828769e-07,3.3090602738061677e-09,1.0794046284376201e-08,4.7110702579954277e-10,8.1939506604615768e-12,1.1256434439219496e-07,1.351456933224106e-05,2.8600289139012609e-09,5.3270380619898604e-06,2.1352074148388903e-09,2.5222868697982878e-10,1.5282063007996629e-13
7.015331363089207e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44353773279409503,0.11017060729249187,0.022340703716095374,0.0,9.5422882478476093e-06,0.000280675595353598,8.2065831947738843e-05,6.8932516422298897e-07,3.2728098720594291e-16,0.00059771980498810116,2.0887612040898564e-14,0.00030227352989716042,2.6815298189131213e-11,2.071582516463597e-08,4.4330762987553006e-12,5.9770493647415722e-14,6.0502923576576843e-06,1.3766819897314409e-09,0.0078045166840400833,0.00086369087176698864,8.1971320309177719e-05,3.476954465358625e-07,3.3218551272144759e-09,1.0835677241891497e-08,4.7706308956137178e-10,8.2276267862554413e-12,1.1283898572158356e-07,1.3519758302025111e-05,2.8782853271463151e-09,5.3703830269561464e-06,2.1713133251093684e-09,2.5461995217960414e-10,1.541121427388458e-13
7.045087598549529e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44353269033776888,0.11016567018222403,0.022338705850890126,0.0,9.665162326251441e-06,0.00028288042630452304,8.2840430829577891e-05,6.974738592393149e-07,3.3291854172115118e-16,0.00060007294555058076,2.1312578865275579e-14,0.00030279420266825224,2.7144356865166414e-11,2.1097380668679578e-08,4.4830983221690095e-12,6.0634746700958419e-14,6.1083364630573181e-06,1.3998346511249124e-09,0.0078063037527876878,0.00086672871634703148,8.2137969414461441e-05,3.4963034467625704e-07,3.3346358509724165e-09,1.0877269536627394e-08,4.8306528240513106e-10,8.2612744803514682e-12,1.1311282470996868e-07,1.3524912373742899e-05,2.8965800761249792e-09,5.4138457865207826e-06,2.2078632599391471e-09,2.5702054931200894e-10,1.5540877548159167e-13
7.07484383400985e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44352768948261861,0.11016076859461103,0.022336708215036648,0.0,9.7890103282375165e-06,0.00028509098188318549,8.3618042641296199e-05,7.0568010169916228e-07,3.3862386782413103e-16,0.00060242395430605154,2.1744156566472055e-14,0.00030331138545100018,2.7475872704542421e-11,2.1484041418260789e-08,4.533380994978472e-12,6.1506783417048584e-14,6.1666310419579593e-06,1.4232704132173996e-09,0.0078080543304711626,0.00086976185875443934,8.2304126624372856e-05,3.5156621376813203e-07,3.3474024239335332e-09,1.0918823092009625e-08,4.8911373280461124e-10,8.2948939800316814e-12,1.1338587518952594e-07,1.3530032859397394e-05,2.914913204264576e-09,5.4574258508778124e-06,2.2448605407396372e-09,2.5943046563156259e-10,1.5671053279935589e-13
7.104600069470172e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44352272957092398,0.11015590188590441,0.022334710808144406,0.0,9.9138351360996469e-06,0.00028730723859915334,8.4398663334895788e-05,7.1394398470231827e-07,3.4439742923868164e-16,0.000604772826868332,2.2182414509060803e-14,0.00030382510186422623,2.7809850506744746e-11,2.1875848951483122e-08,4.5839238245274823e-12,6.2386629063951269e-14,6.2251755560529734e-06,1.4469913797064852e-09,0.0078097690677652867,0.00087279030144873243,8.2469795758386213e-05,3.5350303771693259e-07,3.3601548252423061e-09,1.0960337832343067e-08,4.9520856874301534e-10,8.3284855138311643e-12,1.1365815055736486e-07,1.35351210148961e-05,2.9332847512941786e-09,5.5011227328897916e-06,2.2823084953920437e-09,2.6184968854901524e-10,1.5801741901650573e-13
7.134356304930494e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44351780995670692,0.11015106942390333,0.022332713629828815,0.0,1.0039639622498788e-05,0.00028952917308827788,8.5182288911088506e-05,7.2226560015467065e-07,3.5023969058014375e-16,0.00060711955890191687,2.2627422380162307e-14,0.0003043353753668114,2.8146295017723021e-11,2.2272844894863445e-08,4.6347263189340058e-12,6.327430883323385e-14,6.283969464976128e-06,1.4709996583225939e-09,0.0078114486037544097,0.00087581404684038567,8.2634980585559497e-05,3.5544080049525773e-07,3.3728930343327729e-09,1.1001813682808586e-08,5.0134991771335658e-10,8.3620493018028962e-12,1.1392966378965252e-07,1.3540178042233348e-05,2.9516947533527545e-09,5.5449359480646858e-06,2.3202104581744093e-09,2.6427820562476554e-10,1.5932943829416204e-13
7.164112540390815e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44351293000551845,0.1101462705877483,0.022330716679711107,0.0,1.016642665046304e-05,0.00029175676211165097,8.5968915417231574e-05,7.3064503877129004e-07,3.5615111735427819e-16,0.00060946414612175238,2.3079250187670404e-14,0.00030484222925881841,2.848521093002857e-11,2.2675070962179879e-08,4.6857879870535697e-12,6.4169847840219084e-14,6.3430122263233957e-06,1.4952973607830346e-09,0.0078130935661390403,0.00087883309729308633,8.279968482554285e-05,3.5737948614320397e-07,3.3856170309271565e-09,1.104325056945984e-08,5.0753790671887228e-10,8.3955855557792727e-12,1.1420042745540548e-07,1.3545205091604669e-05,2.9701432430960748e-09,5.5888650145332423e-06,2.3585697696888524e-09,2.6671600456248864e-10,1.6064659463377519e-13
7.193868775851137e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44350808909423123,0.11014150476771821,0.022328719957418239,0.0,1.0294199073388013e-05,0.00029398998255457983,8.6758538945329471e-05,7.3908239007953588e-07,3.6213217595613347e-16,0.00061180658429301035,2.35379682584634e-14,0.00030534568668260542,2.8826602882953468e-11,2.308256895332063e-08,4.7371083384439484e-12,6.5073271124414123e-14,6.40230329567474e-06,1.5198866027461666e-09,0.0078147045714387336,0.00088184745512592344,8.2963912149558507e-05,3.5931907876867563e-07,3.3983267950344757e-09,1.1084648419220054e-08,5.1377266227345177e-10,8.4290944796296153e-12,1.1447045372995119e-07,1.3550203263455113e-05,2.9886302498023038e-09,5.632909453026763e-06,2.3973897767889895e-09,2.6916307320296943e-10,1.6196889188070491e-13
7.223625011311459e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44350328661083477,0.11013677136503135,0.022326723462582795,0.0,1.0422959735037541e-05,0.0002962288114255763,8.7551155630100836e-05,7.4757774242218059e-07,3.6818333366889967e-16,0.00061414686923085796,2.400364723660062e-14,0.00030584577062393067,2.917047546267113e-11,2.349538075313399e-08,4.7886868833310926e-12,6.59846036499168e-14,6.4618421266159211e-06,1.5447695037656832e-09,0.007816282225191408,0.00088485712261550625,8.3127666181353685e-05,3.612595625476682e-07,3.4110223069491575e-09,1.1126007159878654e-08,5.20054310402076e-10,8.4625762695137657e-12,1.1473975440806127e-07,1.3555173610462715e-05,3.0071557994761888e-09,5.6770687868552808e-06,2.4366738325075541e-09,2.7161939951813876e-10,1.6329633372781458e-13
7.25338124677178e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44349852195423545,0.11013206979164974,0.022324727194842863,0.0,1.0552711469544706e-05,0.00029847322585536474,8.8346761647109664e-05,7.5613118296056044e-07,3.7430505866274579e-16,0.00061648499680023018,2.4476358081504834e-14,0.00030634250391304988,2.951683320237835e-11,2.3913548330279395e-08,4.8405231325763381e-12,6.6903870305799969e-14,6.5216281707602729e-06,1.569948187245022e-09,0.007817827122149075,0.00088786210199801431,8.3290950498126899e-05,3.6320092172452401e-07,3.4237035472496352e-09,1.1167326720087921e-08,5.263829766412709e-10,8.496031114131545e-12,1.1500834091675385e-07,1.3560117139457828e-05,3.0257199149517261e-09,5.7213425418861386e-06,2.4764252959842053e-09,2.740849716053085e-10,1.6462892371906484e-13
7.283137482232102e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44349379453405879,0.11012739947008715,0.022322731153841983,0.0,1.0683457101413248e-05,0.0003007232030959033,8.9145353210959532e-05,7.6474279767774345e-07,3.8049781999364343e-16,0.00061882096291559921,2.4956172066130374e-14,0.00030683590922580417,2.9865680582438623e-11,2.4337113736079732e-08,4.8926165976449266e-12,6.7831095906474006e-14,6.5816608777704809e-06,1.5954247803918965e-09,0.0078193398464701021,0.00089086239547118203,8.3453768631428716e-05,3.651431406121594e-07,3.436370496796956e-09,1.1208607029359595e-08,5.3275878603957329e-10,8.5294591949677319e-12,1.1527622432776402e-07,1.3565034813279407e-05,3.0443226159932076e-09,5.7657302465229407e-06,2.5166475323935347e-09,2.7655977768160199e-10,1.65966665253101e-13
7.312893717692423e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44348910377045658,0.1101227598332203,0.022320735339228976,0.0,1.0815199445519223e-05,0.0003029787205194215,8.9946926573549951e-05,7.7341267138172227e-07,3.8676208760218018e-16,0.00062115476354074393,2.5443160775117512e-14,0.00030732600908470002,3.0217022030526978e-11,2.4766119103374869e-08,4.9449667905758819e-12,6.8766305192029125e-14,6.6419396953803199e-06,1.6212014141729571e-09,0.0078208209719080168,0.00089385800519621594,8.3616124068038118e-05,3.6708620359226717e-07,3.4490231367333695e-09,1.1249848018061395e-08,5.391818631580056e-10,8.5628606865326104e-12,1.1554341536968662e-07,1.3569927552569671e-05,3.0629639193945932e-09,5.8102314316848669e-06,2.5573439128732731e-09,2.7904380607857754e-10,1.6730956158682839e-13
