Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
1.0016098927626718e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44362434284577884,0.1001329365773625,0.017046754469919604,0.0,0.003545718373369812,0.01426161553465729,0.00774534650499976,7.059885602370762e-05,4.930076680174795e-12,0.002478786253527498,8.058142785453104e-11,0.00042820338362443673,3.4402749334203414e-09,8.972308369932904e-05,6.030088572553642e-10,4.181754633881188e-11,0.00011854450438744633,6.198119216441267e-06,0.007206655707775228,4.750258891657116e-05,0.00029952097979239235,2.9040978663615667e-07,1.0512392672497106e-08,9.903138488189886e-09,1.5954384817958652e-07,1.523950115474092e-10,5.9671701683756045e-06,0.0008349920274112501,2.2956181052645797e-06,0.00028551570826919245,9.80830501331174e-06,2.4039343163550006e-08,1.0527148939029461e-10
1.0034203475761527e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436222082911899,0.10011622849058747,0.017037478860983318,0.0,0.003548898516998073,0.014294649235097222,0.0077613169774273655,7.05801693648466e-05,4.960191528968533e-12,0.002478231477205061,8.056658448148607e-11,0.0004283184334367082,3.439656801350032e-09,8.960975557348758e-05,6.044153112547855e-10,4.191560762284876e-11,0.00011821787377310461,6.214869050655951e-06,0.007205417213263981,4.733922176255766e-05,0.0002998013760450658,2.896783007294515e-07,1.0504321104436344e-08,9.900749840794879e-09,1.5968594660674003e-07,1.5312756450938041e-10,5.991143528179546e-06,0.0008375586038992305,2.3001000551567283e-06,0.00028617723775963526,9.834812401970006e-06,2.408879537880363e-08,1.0557627098779332e-10
1.0052308023896335e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436200711671192,0.10009952547125389,0.017028208359253578,0.0,0.0035520720854089203,0.01432767987095484,0.0077772814418400026,7.056130632653092e-05,4.99042459677686e-12,0.002477676150323736,8.055139821370289e-11,0.0004284333754496315,3.439033348413329e-09,8.949624134803957e-05,6.058218127135449e-10,4.201360932279374e-11,0.00011789291237046012,6.23161211335116e-06,0.007204179064210704,4.71767391514297e-05,0.0003000814583943686,2.8895008900417705e-07,1.0496252912351371e-08,9.898359265767669e-09,1.5982774802683822e-07,1.538620817908663e-10,6.015157237523179e-06,0.0008401268613725171,2.3045802043949394e-06,0.0002868386981419382,9.861309075184714e-06,2.413822833020723e-08,1.0588124746383267e-10
1.0070412572031144e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436179314787192,0.10008282750322868,0.017018942962238767,0.0,0.003555239107156548,0.014360707421346921,0.00779323989176183,7.054226911281785e-05,5.02077605942913e-12,0.0024771202862526893,8.053587316775862e-11,0.0004285482097521259,3.4384046529635725e-09,8.938254455117801e-05,6.072283599354009e-10,4.2111551375104275e-11,0.00011756960665288289,6.248348377049114e-06,0.00720294125946728,4.701513401102133e-05,0.00030036122776952,2.882251270575845e-07,1.0488188153007327e-08,9.895966815621401e-09,1.5996925371827143e-07,1.5459856520376695e-10,6.039211310508689e-06,0.0008426968024116733,2.309058551506376e-06,0.00028750008898478866,9.88779498946033e-06,2.4187641997350715e-08,1.0618641820847177e-10
1.0088517120165952e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44361578923102474,0.1000661345705181,0.0170096826674452,0.0,0.003558399610568405,0.01439373186564041,0.007809192320780135,7.052305990693442e-05,5.051246092384696e-12,0.002476563898189333,8.052001342504488e-11,0.00042866293643392564,3.4377707925630156e-09,8.926866867677602e-05,6.086349512314058e-10,4.2209433717423366e-11,0.00011724794322161828,6.265077814686988e-06,0.007201703797894412,4.6854399343102303e-05,0.000300640685094612,2.875033907303129e-07,1.0480126882315195e-08,9.893572542190802e-09,1.6011046494929445e-07,1.5533701656869545e-10,6.063305761602581e-06,0.0008452684296313128,2.313535095032356e-06,0.0002881614098619167,9.914270101958126e-06,2.423703636001686e-08,1.0649178261342853e-10
1.010662166830076e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436136444289551,0.10004944665726616,0.017000427472377188,0.0,0.0035615536237473917,0.014426753183449487,0.007825138722544768,7.050368087143113e-05,5.081834870733377e-12,0.002476006999161431,8.050382303195763e-11,0.0004287775555855768,3.4371318439895124e-09,8.915461718470224e-05,6.100415849198742e-10,4.230725628856285e-11,0.00011692790880466324,6.281800399612746e-06,0.007200466678361525,4.669452822245964e-05,0.0003009198312886522,2.8678485610357595e-07,1.047206915534293e-08,9.891176496640529e-09,1.6025138297812417e-07,1.5607743771491055e-10,6.087440605631339e-06,0.000847841745679403,2.318009833528224e-06,0.0002888226603520361,9.940734370489557e-06,2.4286411398179576e-08,1.0679734007207307e-10
1.012472621643557e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436114970773158,0.10003276374775344,0.016991177374537057,0.0,0.00356470117457403,0.014459771354632724,0.007841079090767603,7.048413414833568e-05,5.1125425691959336e-12,0.002475449602029189,8.048730600008773e-11,0.0004288920672984325,3.4364878832431647e-09,8.904039350113347e-05,6.114482593263531e-10,4.24050190284871e-11,0.00011660949025564834,6.298516105580963e-06,0.007199229899746707,4.6535513795991986e-05,0.0003011986672656066,2.860694994963844e-07,1.0464015026326411e-08,9.888778729473478e-09,1.603920090530365e-07,1.5681983048025527e-10,6.111615857777039e-06,0.0008504167532365758,2.322482765563246e-06,0.0002894838400387867,9.96718775350968e-06,2.4335767092002253e-08,1.0710308997942122e-10
1.0160935312705186e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44360719474399013,0.09999941287774225,0.016972692460540277,0.0,0.003570976999593262,0.014525798177760785,0.007872941701742209,7.044454610578179e-05,5.174315423503224e-12,0.002474333364066983,8.045330789349069e-11,0.00042912076877717995,3.4351852253831605e-09,8.881144309761115e-05,6.142617236315086e-10,4.2600364780213824e-11,0.00011597744879747907,6.331926777671583e-06,0.0071967573608264605,4.622002796841267e-05,0.00030175541219916576,2.846482267893925e-07,1.0447917775008404e-08,9.88397822904037e-09,1.6067239028507705e-07,1.5831053826222774e-10,6.160087648899981e-06,0.0008555718537599745,2.3314232045967996e-06,0.00029080598536102215,1.0020061700015259e-05,2.443442036821833e-08,1.0771516472848614e-10
1.0193523499347843e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44360331397040303,0.09996941405256979,0.016956073445367432,0.0,0.003576603416085333,0.014585211359960144,0.007901597355074546,7.040836444995017e-05,5.230319444428223e-12,0.002473327172039347,8.042163203137593e-11,0.0004293262336002001,3.433996438419777e-09,8.860483253202476e-05,6.167939641106316e-10,4.277597075476481e-11,0.0001154140084021915,6.361972601404615e-06,0.007194533230657638,4.5938953312483356e-05,0.0003022554307640981,2.8337971738479306e-07,1.043344308126916e-08,9.87965238410341e-09,1.6092374723404142e-07,1.5965893681410397e-10,6.203850616106734e-06,0.0008602172567291626,2.33946340755882e-06,0.00029199566992540516,1.006761061959056e-05,2.4523141963989337e-08,1.0826668414148485e-10
1.0226111685990499e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44359942500591165,0.09993943120114035,0.016939470906284407,0.0,0.0035822093182146138,0.014644614044723787,0.007930233364716046,7.037167187726518e-05,5.286711466960992e-12,0.002472319558712313,8.038895867742231e-11,0.0004295313517786769,3.4327925591163204e-09,8.839771584251271e-05,6.19326310802359e-10,4.295138199349543e-11,0.00011485560459191971,6.3919957472991414e-06,0.00719231018800327,4.566055096903254e-05,0.00030275445821364505,2.8212114705905166e-07,1.0418980851483396e-08,9.875321717155596e-09,1.611741772211494e-07,1.6101375237955435e-10,6.247744757526194e-06,0.0008648681832990463,2.3474977359612552e-06,0.000293185118830731,1.0115123652734413e-05,2.4611800584084315e-08,1.088188177541231e-10
1.0258699872633155e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44359552787463724,0.09990946423653808,0.01692288482865982,0.0,0.0035877948608178034,0.014704006123055578,0.007958849696166333,7.033448015803301e-05,5.343492496790273e-12,0.0024713105932936508,8.035530999416317e-11,0.00042973612387398004,3.4315740034436877e-09,8.819011183257972e-05,6.218587541988026e-10,4.312659818587228e-11,0.00011430216509458983,6.421996076459427e-06,0.007190088226623756,4.53847834633902e-05,0.00030325249970119926,2.808723859493916e-07,1.0404531373264089e-08,9.87098649985514e-09,1.614236871792872e-07,1.6237499597874647e-10,6.291770173999642e-06,0.0008695246501967043,2.3555261819486296e-06,0.00029437432981944186,1.0162600579581191e-05,2.4700396119450777e-08,1.0937156209680843e-10
1.0291288059275811e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435916225996324,0.09987951307317551,0.016906315197845235,0.0,0.0035933601965631146,0.01476338748830658,0.007987446315534183,7.029680085921077e-05,5.400663535767973e-12,0.0024703003433899115,8.032070779424452e-11,0.0004299405504555826,3.4303411797238977e-09,8.798203897610817e-05,6.243912848656031e-10,4.3301619032230174e-11,0.00011375361886989769,6.451973453938713e-06,0.007187867340364622,4.511161400988936e-05,0.0003037495603304628,2.7963330647957417e-07,1.039009492631718e-08,9.866646997539114e-09,1.6167228394437518e-07,1.6374267871685597e-10,6.335926969767541e-06,0.0008741866744402418,2.363548737802864e-06,0.00029556330068126834,1.0210041186515712e-05,2.478892846289712e-08,1.0992491371672227e-10
1.0323876245918468e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44358770920290985,0.09984957762676987,0.016889761999175933,0.0,0.0035989054759878528,0.014822758036126265,0.008016023189528109,7.025864534722716e-05,5.458225581917963e-12,0.0024692888750417175,8.028517354414442e-11,0.0004301446321009651,3.4290944887485743e-09,8.777351542283786e-05,6.269238934413778e-10,4.347644424349924e-11,0.00011320989608923403,6.481927748666467e-06,0.007185647523155184,4.484100649675947e-05,0.0003042456451561755,2.7840378331306535e-07,1.0375671782626409e-08,9.862303469363404e-09,1.6191997425704329e-07,1.6511681178287286e-10,6.3802152523936215e-06,0.0008788542733272229,2.3715653959413613e-06,0.00029675202925224034,1.0257445266058122e-05,2.4877397509063535e-08,1.1047886917770952e-10
1.0356464432561124e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435837877054695,0.09981965781431977,0.01687322521797169,0.0,0.0036044308475353254,0.01488211766441475,0.008044580285447174,7.022002479078397e-05,5.516179629444893e-12,0.0024682762527582607,8.02487283679079e-11,0.00043034836939551623,3.4278343238958316e-09,8.75645590037601e-05,6.294565706371725e-10,4.3651073540939e-11,0.00011267092811583513,6.511858833376801e-06,0.007183428769007267,4.457292547139956e-05,0.00030474075918482776,2.771836933069624e-07,1.0361262206633565e-08,9.857956168439502e-09,1.6216676476427438e-07,1.6649740644840405e-10,6.424635132690047e-06,0.0008835274644233837,2.3795761489149387e-06,0.0002979405134137216,1.0304812616750604e-05,2.4965803154393794e-08,1.1103342506016119e-10
1.038905261920378e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435798581273264,0.09978975355408237,0.016856704839537506,0.0,0.003609936457591126,0.014941466273276098,0.00807311757117192,7.018095016363875e-05,5.574526668742937e-12,0.002467262539551057,8.021139305089438e-11,0.0004305517629324308,3.4265610712459133e-09,8.735518723642918e-05,6.319893072359154e-10,4.382550665587921e-11,0.00011213664748515605,6.541766584538003e-06,0.007181211072013902,4.4307336126025404e-05,0.00030523490737536146,2.7597291546725624e-07,1.0346866455414606e-08,9.853605341968559e-09,1.6241266202102265e-07,1.678844740665138e-10,6.469186724643756e-06,0.0008882062655516222,2.3875809894059268e-06,0.00029912875109146215,1.0352143043045804e-05,2.505414529710807e-08,1.115885779608944e-10
1.0421640805846436e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357592048753614,0.09975986476555104,0.016840200849164315,0.0,0.003615422450518749,0.015000803764972608,0.008101635015155526,7.014143224736734e-05,5.633267686404564e-12,0.0024662477969669295,8.017318804353583e-11,0.0004307548133126058,3.4252751096954796e-09,8.714541733018978e-05,6.345220940918745e-10,4.399974332946731e-11,0.00011160698788547584,6.571650882283154e-06,0.007178994426348081,4.404420428367243e-05,0.0003057280946398529,2.7477133090526834e-07,1.0332484778851917e-08,9.849251231372234e-09,1.6265767249180274e-07,1.692780260705569e-10,6.513870145344216e-06,0.0008928906947812567,2.3955799102264472e-06,0.0003003167402546749,1.0399436355197045e-05,2.514242383717544e-08,1.1214432449304951e-10
1.0454228992489092e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435719748042211,0.09972999136943314,0.01682371323212972,0.0,0.003620888968694596,0.015060130043880116,0.008130132586415114,7.010148163410563e-05,5.692403665229254e-12,0.0024652320851202745,8.0134133465103e-11,0.00043095752114453246,3.423976811070264e-09,8.693526619132282e-05,6.370549221301212e-10,4.417378331242241e-11,0.00011108188413873303,6.601511610341853e-06,0.007176778826261503,4.378349638453724e-05,0.00030622032584418557,2.735788227945921e-07,1.0318117419802459e-08,9.844894072420562e-09,1.6290180255224754e-07,1.7067807397299722e-10,6.558685514912153e-06,0.0008975807704175344,2.4035729043164487e-06,0.0003015044789151301,1.0446692369150276e-05,2.523063867628721e-08,1.127006612859778e-10
1.0486817179131749e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44356802109459564,0.09970013328762843,0.016807241973698643,0.0,0.0036263361525423555,0.015119445016444279,0.008158610254523264,7.006110872927072e-05,5.75193558423221e-12,0.002464215462724607,8.00942491074769e-11,0.0004311598870441885,3.4226665402364864e-09,8.672475042811042e-05,6.395877823459988e-10,4.4347626364795465e-11,0.00011056127218159421,6.631348655973031e-06,0.007174564266083338,4.352517947264909e-05,0.00030671160580871004,2.7239527632921073e-07,1.0303764614261765e-08,9.840534095357267e-09,1.631450584906432e-07,1.720846293642729e-10,6.603632956429307e-06,0.0009022765109913947,2.4115599647418738e-06,0.00030269196512627063,1.0493910906437696e-05,2.5318789717831623e-08,1.1325758498511986e-10
1.0519405365774405e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435640593749905,0.09967029044320787,0.016790787059123995,0.0,0.003631764140566779,0.015178748591137726,0.00818706798959965,7.002032375426001e-05,5.811864418653047e-12,0.0024631979871234154,8.00535544389238e-11,0.0004313619116349258,3.421344655211019e-09,8.65138863558214e-05,6.421206658045917e-10,4.452127225573558e-11,0.00011004508904675544,6.661161909898796e-06,0.00717235074021903,4.326922118286696e-05,0.0003072019393088892,2.712205786828458e-07,1.0289426591524675e-08,9.836171525022238e-09,1.6338744650943744e-07,1.734977039116581e-10,6.648712595869612e-06,0.0009069779352494802,2.4195410846930837e-06,0.0003038791969823457,1.054109179407304e-05,2.5406876866867928e-08,1.1381509225190981e-10
1.0551993552417061e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44356008966087657,0.09964046276039258,0.016774348473647338,0.0,0.0036371730693868665,0.015238040678418233,0.008215505762302852,6.997913674912815e-05,5.872191139964454e-12,0.0024621797143203413,8.001206860787167e-11,0.00043156359554735843,3.4200115072698825e-09,8.630269000161723e-05,6.44653563640199e-10,4.4694720763262144e-11,0.0001095332728444795,6.690951266239322e-06,0.007170138243149095,4.30155897281966e-05,0.00030769133107593253,2.70054618968641e-07,1.0275103574342159e-08,9.831806580970987e-09,1.6362897272671556e-07,1.7491730935809664e-10,6.693924562031342e-06,0.0009116850621443907,2.4275162574829562e-06,0.0003050661726175635,1.0588234864448613e-05,2.5494900030100893e-08,1.1437317976366775e-10
1.0584581739059717e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435561119668885,0.09961065016453341,0.016757926202499475,0.0,0.0036425630737684485,0.015297321190687694,0.008243923543822335,6.993755757524165e-05,5.932916715880838e-12,0.0024611606990086778,7.9969810446686e-11,0.0004317649394192477,3.4186674410554877e-09,8.609117710938045e-05,6.471864670558136e-10,4.486797167404307e-11,0.00010902576274436957,6.720716622448801e-06,0.007167926769427944,4.276425388741638e-05,0.00030817978579741846,2.6889728819995334e-07,1.0260795779074107e-08,9.827439477591914e-09,1.6386964317765632e-07,1.763434575210938e-10,6.739268986470226e-06,0.0009163979108251831,2.435485476545104e-06,0.0003062528902052623,1.063533995523379e-05,2.5582859115857378e-08,1.149318442134732e-10
1.0617169925702374e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435521263068476,0.0995808525820907,0.01674152023090109,0.0,0.0036479342866562034,0.015356590042252058,0.008272321305870575,6.989559591791015e-05,5.9940421103669445e-12,0.002460140994600226,7.992679847544314e-11,0.000431965943895386,3.4173127946827272e-09,8.5879363144465e-05,6.497193673226034e-10,4.5041024783178394e-11,0.00010852249895738149,6.750457879252405e-06,0.0071657163136827325,4.251518299300086e-05,0.0003086673081179029,2.677484792525097e-07,1.024650341583919e-08,9.823070424220861e-09,1.6410946381596297e-07,1.7777616029161176e-10,6.784746003433971e-06,0.0009211165006280988,2.443448735432477e-06,0.0003074393479570994,1.0682406909275306e-05,2.5670754034061865e-08,1.1549108231007858e-10
1.064975811234503e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435481326937836,0.09955106994061454,0.01672513054406333,0.0,0.003653286839205092,0.015415847149282081,0.008300699020675317,6.985326128899426e-05,6.055568283646456e-12,0.002459120653253502,7.988305090569964e-11,0.0004321666096274796,3.415947899843437e-09,8.566726329837048e-05,6.522522557793945e-10,4.521387989398973e-11,0.00010802342271807371,6.780174940584229e-06,0.007163506870612212,4.2268346919335906e-05,0.000309153902639518,2.6660808682664515e-07,1.02322266886612e-08,9.818699625252718e-09,1.6434844051526146e-07,1.792154296329185e-10,6.830355749797748e-06,0.0009258408510675217,2.451406027815533e-06,0.00030862554412225814,1.0729435574499067e-05,2.575858469621194e-08,1.1605089077780965e-10
