Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
1.1870694471582029e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342578621896434,0.10953669687574014,0.022071193945635777,0.0,0.00015354732400849438,0.0005384986838031064,0.0002434007414771071,2.943959903184385e-06,2.133905672854384e-15,0.0009857544176345456,2.694493293920356e-13,0.0003472005722111507,1.3320044845511507e-10,2.314877394583916e-06,1.5238431205578296e-11,3.1535341856724925e-13,0.0002113498619317214,1.1581196200646582e-08,0.007874486664885974,0.0008880658614038105,8.546135658361669e-05,1.558766406880451e-06,5.412469049433348e-09,1.993921378942663e-09,9.842254596822568e-13,2.064007751908792e-08,2.084486046174519e-05,4.908025851309928e-07,7.660976277018164e-09,1.0551214590098716e-05,1.830944777449328e-08,7.550481774559829e-10,3.1107594152559546e-12
1.1918487414259559e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434251318798282,0.10953124497970922,0.022068451566110998,0.0,0.00015512167077479707,0.0005418497510288219,0.0002453696016860905,2.9753184894527943e-06,2.1656760132714378e-15,0.0009892940002417876,2.7451777246721896e-13,0.00034745296699338515,1.3474052840500537e-10,2.3490620009805697e-06,1.5373565664192587e-11,3.1921647642971844e-13,0.00021267337194474708,1.1765370646828482e-08,0.007874270728718491,0.0008886425974266567,8.562258632483622e-05,1.5627108452655433e-06,5.431230029093321e-09,2.0008100782197657e-09,9.878471676459316e-13,2.0736865712948048e-08,2.090320674188125e-05,4.938612429189678e-07,7.735519079842773e-09,1.0617990397974864e-05,1.860070010101675e-08,7.611549112716825e-10,3.1360554221076314e-12
1.1966280356937087e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342449881109713,0.10952579451341342,0.022065710136692503,0.0,0.0001567041123440999,0.0005452063686838147,0.0002473452416235565,3.006861956140137e-06,2.19777633724666e-15,0.0009928293393798137,2.7965790287266644e-13,0.00034770255644899216,1.3629127580098866e-10,2.383572931351946e-06,1.5509184893455784e-11,3.2310824609158753e-13,0.00021399640685307116,1.1951666809033682e-08,0.007874049903269424,0.0008892027268649251,8.578373964857264e-05,1.5666283964560504e-06,5.449963119014487e-09,2.0076894003007434e-09,9.914671602170172e-13,2.0834058738483056e-08,2.0961761663274218e-05,4.969270951024765e-07,7.810410055347059e-09,1.068487837121456e-05,1.8895308665992298e-08,7.67282697178029e-10,3.1614674540240927e-12
1.2014073299614616e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342388677692923,0.10952034534865304,0.02206296964133681,0.0,0.00015829463574085564,0.0005485685309416173,0.0002493276511686825,3.0385903044325996e-06,2.230208655549093e-15,0.000996360431285396,2.848703723736514e-13,0.0003479493733679617,1.3785270474103208e-10,2.418411270619036e-06,1.5645287631598e-11,3.2702879452573934e-13,0.00021531892796683742,1.2140099298974298e-08,0.007873824328806366,0.0008897463424815158,8.59448188104149e-05,1.5705190989365007e-06,5.46866830575099e-09,2.014559344441433e-09,9.950854535360707e-13,2.093165881227571e-08,2.1020525889470312e-05,5.000001293113715e-07,7.885648476550517e-09,1.0751878374478098e-05,1.919329659110878e-08,7.734315041575073e-10,3.186995720169492e-12
1.2061866242292145e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342329554570087,0.10951489736122239,0.02206023006406586,0.0,0.00015989322780096153,0.0005519362322511475,0.00025131682019787817,3.0705035311858787e-06,2.2629749841627784e-15,0.000999887272237513,2.901558345524928e-13,0.0003481934501803114,1.3942482901204149e-10,2.4535780920910614e-06,1.578187262512092e-11,3.3097818831849687e-13,0.00021664089683995634,1.2330682746888622e-08,0.007873594141581798,0.0008902735368672576,8.610582602674682e-05,1.5743829916435089e-06,5.487345576052867e-09,2.021419909968367e-09,9.987020638352042e-13,2.1029668153140976e-08,2.1079500085920143e-05,5.030803331783154e-07,7.961233610033928e-09,1.0818990278232974e-05,1.949468702741614e-08,7.796013011845257e-10,3.2126404294804894e-12
1.2109659184969675e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434227248898946,0.10950945043079584,0.022057491388967856,0.0,0.00016149987517331222,0.0005553094673330387,0.0002533127385848454,3.1026016289462228e-06,2.296077344307189e-15,0.0010034098585566696,2.95514944779235e-13,0.00034843481895993297,1.410076620895422e-10,2.489074457424339e-06,1.5918938628780408e-11,3.3495649367008076e-13,0.00021796227526969672,1.2523431801111561e-08,0.007873359473947473,0.0008907844024380323,8.626676347536397e-05,1.5782201139581533e-06,5.505994916862818e-09,2.0282710962771814e-09,1.0023170074378372e-12,2.112808898222696e-08,2.113868491999448e-05,5.061676943387607e-07,8.037164716000355e-09,1.0886213958676787e-05,1.9799503154645593e-08,7.857920572255679e-10,3.2384017906574116e-12
1.2157452127647204e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434221745859902,0.10950400444081754,0.022054753600198065,0.0,0.0001631145643213467,0.0005586882311760049,0.00025531539620063636,3.134884585971416e-06,2.329517762457668e-15,0.001006928186604226,3.009483601821576e-13,0.0003486735114283975,1.4260121713737105e-10,2.5249014165821393e-06,1.605648440556776e-11,3.389637763950776e-13,0.00021928302529626776,1.2718361127644683e-08,0.007873120454465494,0.0008912790314319467,8.642763329607838e-05,1.5820305056984694e-06,5.524616315313029e-09,2.035112902831054e-09,1.0059303007584526e-12,2.122692352311326e-08,2.1198081060999082e-05,5.092622004309218e-07,8.113441048335961e-09,1.0953549297660971e-05,2.01077681805293e-08,7.920037412393437e-10,3.264280012155259e-12
1.2205245070324734e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342164441435944,0.10949855927839391,0.022052016681979713,0.0,0.00016473728152458644,0.0005620725190332507,0.0002573247829137109,3.167352386251698e-06,2.3632982703658645e-15,0.0010104422527817405,3.064567396181219e-13,0.0003489095589587207,1.442055070073804e-10,2.561060007795568e-06,1.6194508726689576e-11,3.430001019229148e-13,0.00022060310920239047,1.2915485409725825e-08,0.007872877208016247,0.0008917575159065634,8.658843759131188e-05,1.585814207112104e-06,5.543209758722131e-09,2.041945329159171e-09,1.0095419603023595e-12,2.1326174001907566e-08,2.125768918018874e-05,5.123638390957429e-07,8.190061854670156e-09,1.1020996182615373e-05,2.041950534011926e-08,7.982363221769356e-10,3.290275302174887e-12
1.2253038013002263e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342113415916307,0.10949311483418947,0.022049280618604738,0.0,0.00016636801288016654,0.0005654623264189183,0.00025934088858999325,3.2000050095306366e-06,2.397420905080163e-15,0.0010139520535303208,3.1204074364275387e-13,0.0003491429925790872,1.4582054423915272e-10,2.59755125752545e-06,1.633301037154637e-11,3.4706553529834475e-13,0.0002219224895128599,1.311481934739835e-08,0.007872629855903273,0.0008922199477361816,8.674917842667826e-05,1.5895712588690979e-06,5.561775234592114e-09,2.0487683748552186e-09,1.0131520026654695e-12,2.1425842647339886e-08,2.1317509950780485e-05,5.154725979768611e-07,8.267026376435614e-09,1.1088554506473676e-05,2.073473789510572e-08,8.044897689819443e-10,3.3163878686540906e-12
1.2300830955679792e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342064360825073,0.10948767100232534,0.022046545394434604,0.0,0.00016800674430435895,0.0005688576491045728,0.00026136370309292776,3.232842431325925e-06,2.4318877089661065e-15,0.0010174575853299866,3.177010344804653e-13,0.0003493738429765371,1.4744634105972766e-10,2.6343761804252115e-06,1.6471988127709923e-11,3.5116014118193814e-13,0.00022324112899409717,1.331637765708002e-08,0.007872378515955151,0.0008926664186091718,8.690985783155442e-05,1.593301702054815e-06,5.580312730605392e-09,2.0555820395759e-09,1.0167604445340722e-12,2.152593169085506e-08,2.137754404796612e-05,5.185884647205665e-07,8.344333848927666e-09,1.1156224167599583e-05,2.105348913313489e-08,8.107640505906283e-10,3.3426179192587916e-12
1.2348623898357322e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434201725530651,0.10948222768028111,0.022043810993901066,0.0,0.00016965346153408872,0.0005722584831157263,0.0002633932162835332,3.2658646229501356e-06,2.4667007297268154e-15,0.0010209588446990453,3.2343827599431774e-13,0.00034960214050061143,1.4908290938333973e-10,2.6715357793047405e-06,1.661144079089937e-11,3.5528398385058416e-13,0.00022455899065369287,1.3520175071131523e-08,0.00787212330262448,0.0008930970200253607,8.707047779964065e-05,1.5970055781629963e-06,5.598822234621882e-09,2.06238632303948e-09,1.020367302684629e-12,2.1626443366703185e-08,2.1437792148924108e-05,5.21711426975757e-07,8.42198350136348e-09,1.1224005069713856e-05,2.13757823671262e-08,8.170591359320418e-10,3.368965661374184e-12
1.239641684103485e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434197207885467,0.10947678476879898,0.02204107740150693,0.0,0.0001713081501284421,0.0005756648247283988,0.00026542941802045725,3.299071551531405e-06,2.5018620204233825e-15,0.001024455828193472,3.2925313365572786e-13,0.0003498279151669604,1.5073026081116828e-10,2.7090310450952502e-06,1.675136716495614e-11,3.5943712719799876e-13,0.0002258760377399411,1.3726226337424651e-08,0.007871864327084022,0.0008935118432934706,8.72310402895106e-05,1.600682929088953e-06,5.617303734676147e-09,2.0691812250243514e-09,1.023972593983561e-12,2.172737991202837e-08,2.149825493283083e-05,5.248414723938901e-07,8.499974556940743e-09,1.1291897121822136e-05,2.170164093458893e-08,8.233749939281707e-10,3.3954313020959486e-12
1.244420978371238e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341928811304354,0.1094713421717909,0.02203834460182679,0.0,0.000172970795470168,0.0005790766704657174,0.0002674722981600277,3.332463180034056e-06,2.5373736394952665e-15,0.001027948532406307,3.351462745140206e-13,0.00035005119666091307,1.5238840663109928e-10,2.7468629568151017e-06,1.6891766061817664e-11,3.6361963473524116e-13,0.0002271922337413646,1.3934546218910177e-08,0.007871601697320197,0.0008939109795286055,8.739154722515091e-05,1.6043337971228824e-06,5.635757218974606e-09,2.0759667453676364e-09,1.0275763353870566e-12,2.1828743566955614e-08,2.1558933080871275e-05,5.279785886289332e-07,8.578306232896024e-09,1.1359900238143534e-05,2.2031088196938415e-08,8.297115934940608e-10,3.422015048221498e-12
1.249200272638991e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341887432822136,0.10946589979624838,0.022035612579507723,0.0,0.0001746413827671717,0.0005824940170945516,0.00026952184655630606,3.3660394672791733e-06,2.5732376507806607e-15,0.001031436953967059,3.411183671658278e-13,0.00035027201434100885,1.5405735781749764e-10,2.7850324815366013e-06,1.7032636301490022e-11,3.678315695912379e-13,0.00022850754238623163,1.4145149493185418e-08,0.007871335518223787,0.0008942945196497911,8.755200049649083e-05,1.6079582249433217e-06,5.654182675892791e-09,2.0827428839637992e-09,1.0311785439408808e-12,2.1930536574676144e-08,2.1619827276249255e-05,5.311227633373088e-07,8.656977740562749e-09,1.1428014338039993e-05,2.2364147538811675e-08,8.360689035379481e-10,3.4487171062411797e-12
1.253979566906744e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434184792389781,0.10946045755215479,0.022032881319270017,0.0,0.0001763198970540011,0.0005859168616221845,0.0002715780530611365,3.3998003679651023e-06,2.6094561235368424e-15,0.0010349210895411196,3.4717008172433817e-13,0.00035049039724249184,1.5573712503099297e-10,2.823540574353762e-06,1.7173976712019444e-11,3.720729945133136e-13,0.0002298219276420645,1.4358050952061475e-08,0.007871065891678174,0.0008946625543775625,8.771240195992202e-05,1.6115562556107118e-06,5.672580093972677e-09,2.0895096407632964e-09,1.0347792367801943e-12,2.203276118153099e-08,2.1680938204197118e-05,5.342739841778411e-07,8.735988285428794e-09,1.1496239345946433e-05,2.270084236738268e-08,8.424468929613823e-10,3.475537682329628e-12
1.2587588611744969e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341810265335985,0.10945501535240024,0.022030150805907877,0.0,0.00017800632319332643,0.0005893452012930194,0.0002736409075241961,3.4337458326878997e-06,2.6460311324605076e-15,0.0010384009358291885,3.533020897883988e-13,0.0003507063740807683,1.5742771861827592e-10,2.8623881783510236e-06,1.7315786129462783e-11,3.763439718677294e-13,0.00023113535371513988,1.4573265401130294e-08,0.00787079291664501,0.0008950151742316011,8.787275343880888e-05,1.6151279325610974e-06,5.690949461920053e-09,2.096267015771241e-09,1.038378431129376e-12,2.21354196370931e-08,2.174226655198501e-05,5.374322388116958e-07,8.81533706719371e-09,1.1564575191301648e-05,2.304119611167713e-08,8.488455306593459e-10,3.5024769823370287e-12
1.2635381554422498e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341774438247944,0.1094495731126987,0.02202742102429003,0.0,0.00017970064587741227,0.0005927790335853234,0.00027571039979304315,3.4678758079617185e-06,2.6829647577080728e-15,0.001041876489566708,3.5951506441147126e-13,0.00035091997325482747,1.5912914861190673e-10,2.901576224572909e-06,1.7458063397856872e-11,3.8064456364022873e-13,0.00023244778504998112,1.479080765933135e-08,0.00787051668924746,0.0008953524695284212,8.803305672398929e-05,1.61867329959994e-06,5.709290768601942e-09,2.1030150090461015e-09,1.0419761443018635e-12,2.223851419424783e-08,2.180381300892971e-05,5.405975149023222e-07,8.895023279825667e-09,1.1633021808479927e-05,2.3385232221886814e-08,8.552647855203729e-10,3.5295352117804752e-12
1.2683174497100027e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434174042404377,0.10944413075150773,0.022024691959360427,0.0,0.0001814028496295823,0.0005962183562080043,0.0002777865197131651,3.5021902362391295e-06,2.72025908491596e-15,0.0010453477475233072,3.6580968007044307e-13,0.00035113122285062567,1.6084142473013568e-10,2.9411056319946364e-06,1.7600807369186996e-11,3.8497483143658874e-13,0.0002337591863288434,1.50106925585182e-08,0.007870237302851099,0.000895674530379103,8.819331357426649e-05,1.622192400896046e-06,5.727604003044104e-09,2.109753620698415e-09,1.0455723936999864e-12,2.23420471092721e-08,2.1865578266403195e-05,5.437698001153932e-07,8.97504611161789e-09,1.170157913672343e-05,2.373297416868366e-08,8.617046264266654e-10,3.5567125758353765e-12
1.2730967439777557e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434170820442461,0.10943868818995037,0.022021963596138876,0.0,0.00018311291880567768,0.0005996631670974212,0.0002798692571280243,3.5366890559313887e-06,2.7579162052208447e-15,0.001048814706502258,3.7218661263429943e-13,0.0003513401506444356,1.6256455637673556e-10,2.9809773074936566e-06,1.774401690335428e-11,3.8933483648318014e-13,0.00023506952247119104,1.5232934943024733e-08,0.007869954848142464,0.000895981446687074,8.835352571689185e-05,1.625685280975623e-06,5.745889154428573e-09,2.1164828508895345e-09,1.0491671968148246e-12,2.2446020641912088e-08,2.192756301784067e-05,5.469490821187417e-07,9.05540474524488e-09,1.1770247120075279e-05,2.4084445442533328e-08,8.681650222541995e-10,3.5840092793268446e-12
1.2778760382455086e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341677761375303,0.10943324535173915,0.02201923591972165,0.0,0.0001848308375955078,0.0006031134644142315,0.0002819586018791041,3.5713722014286394e-06,2.7959382152798837e-15,0.0010522773633399357,3.7864653933265467e-13,0.00035154678410615945,1.6429855264084604e-10,3.02119214582213e-06,1.7887690868142206e-11,3.9372463962753147e-13,0.0002363787586331677,1.545754966923126e-08,0.007869669413205424,0.0008962733081459386,8.851369484803874e-05,1.6291519847164314e-06,5.764146212091232e-09,2.1232026998303836e-09,1.0527605712260557e-12,2.2550437055459416e-08,2.1989767958748455e-05,5.501353485822988e-07,9.136098357818272e-09,1.1839025707313385e-05,2.4439669553008574e-08,8.746459418728383e-10,3.6114255267211435e-12
1.2826553325132616e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341649077157025,0.1094278021631026,0.02201650891528209,0.0,0.00018655659002429417,0.000606569246540269,0.0002840545438059522,3.6062396031200505e-06,2.8343272172909003e-15,0.0010557357149052966,3.851901387241468e-13,0.00035175115040260695,1.660434222968299e-10,3.0617510295803092e-06,1.8031828139182156e-11,3.9814430133890175e-13,0.00023768686020705988,1.5684551605130396e-08,0.007869381083595337,0.0008965502042373502,8.86738226332682e-05,1.6325925573420677e-06,5.782375165519486e-09,2.1299131677802546e-09,1.0563525346018258e-12,2.2655298616826322e-08,2.2052193786711438e-05,5.533285871780289e-07,9.217126120942208e-09,1.1907914851884953e-05,2.479867002810223e-08,8.811473541464304e-10,3.638961522117199e-12
1.2874346267810145e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434162213430039,0.10942235855271343,0.02201378256807118,0.0,0.0001882901599541078,0.0006100305120754568,0.0002861570727462246,3.641291187413901e-06,2.8730853190125445e-15,0.0010591897580993586,3.918180906646984e-13,0.0003519532764007391,1.6779917380414155e-10,3.102654829190854e-06,1.817642759991808e-11,4.025938817088578e-13,0.000238993792820753,1.591395562989278e-08,0.007869089942411122,0.000896812224228933,8.883391070798585e-05,1.6360070444163353e-06,5.80057600434994e-09,2.1366142550456163e-09,1.0599431046986224e-12,2.276060759661916e-08,2.2114841201400307e-05,5.565287855798657e-07,9.298487200768639e-09,1.197691451184171e-05,2.516147041353998e-08,8.876692279329143e-10,3.6666174692380765e-12
1.2922139210487674e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434159691559845,0.10941691445161907,0.022011056863418144,0.0,0.0001900315310852993,0.0006134972598347513,0.0002882661785357279,3.6765268767575964e-06,2.91221463378441e-15,0.0010626394898546935,3.9853107627564315e-13,0.0003521531886708778,1.6956581530720747e-10,3.14390440287404e-06,1.8321488141570382e-11,4.070734404518579e-13,0.0002402995223371814,1.6145776633432615e-08,0.007868796070365254,0.0008970594571722477,8.8993960677891e-05,1.6393954918377494e-06,5.818748718366154e-09,2.143305961978944e-09,1.0635322993611467e-12,2.2866366269211018e-08,2.217771090457849e-05,5.597359314636481e-07,9.380180758051969e-09,1.204602464977581e-05,2.5528094272092823e-08,8.942115320844161e-10,3.694393571422595e-12
