Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.38186967815111e-13,0.004023131612903226,0.0,0.0,0.010942617540334975,0.49999985970235467,1.0437026794602928e-73,3.9620197616575522e-22,1.814252663935059e-43,1.6894756184424884e-52,1.2767620070861519e-77,2.6271975612172803e-19,3.1078935081196897e-22,0.0,0.49999490025868093,1.3992598128525848e-07,4.9496580262479191e-06,1.4029764522081915e-07,8.0281867631708171e-11,1.0226387901962436e-08,9.7671068976290704e-09,2.2964050229859469e-10
5.408915058833141e-13,0.004023131612903226,0.0,0.0,0.010942616991044813,0.49999985927782475,1.09751516338106e-73,4.0227292939108602e-22,1.8698431348676023e-43,1.7499707072893189e-52,1.3493179537245714e-77,2.6538522575040708e-19,3.1551479093087549e-22,0.0,0.49999487536077203,1.3994797514388548e-07,4.9744820894746172e-06,1.4072217517835629e-07,8.1090174744413203e-11,1.0278918970296185e-08,9.8150463828921435e-09,2.3193629383527512e-10
5.435960439515172e-13,0.004023131612903226,0.0,0.0,0.010942616444293137,0.49999985885528936,1.153813640872912e-73,4.0840625947617771e-22,1.9268478508602617e-43,1.8123147165700502e-52,1.4256049679242439e-77,2.6806433013189638e-19,3.2028805281307855e-22,0.0,0.4999948504639028,1.3996941389643481e-07,4.9993056600092144e-06,1.4114471053003104e-07,8.1902524666155268e-11,1.0331461270413501e-08,9.8629746213052234e-09,2.342433246887419e-10
5.463005820197203e-13,0.004023131612903226,0.0,0.0,0.010942615900056582,0.49999985843473926,1.2126997715204721e-73,4.1460229867174659e-22,1.9852955192571456e-43,1.8765545649830323e-52,1.5057949614679334e-77,2.7075707194654324e-19,3.2510938046380541e-22,0.0,0.4999948255680593,1.3999031154518163e-07,5.0241287378615226e-06,1.4156526064726798e-07,8.2718917307513584e-11,1.0384014799700276e-08,9.910891615529031e-09,2.3656159222157868e-10
5.490051200879234e-13,0.004023131612903226,0.0,0.0,0.010942615358312166,0.49999985801616509,1.2742788386936038e-73,4.208613794298598e-22,2.0452152843174258e-43,1.9427381212330421e-52,1.5900668576141021e-77,2.7346345387396621e-19,3.2997901793605368e-22,0.0,0.49999480067322782,1.4001068173921402e-07,5.0489513230413564e-06,1.4198383485746026e-07,8.3539352579069123e-11,1.0436579555542805e-08,9.9587973682234481e-09,2.388910937969964e-10
5.544141962243295e-13,0.004023131612903226,0.0,0.0,0.010942614282209804,0.49999985718490725,1.4059557070329347e-73,4.3356999644862357e-22,2.1695898928961482e-43,2.0811326691507312e-52,1.7716086301417786e-77,2.7891714878197261e-19,3.3986419879587846e-22,0.0,0.49999475088654799,1.4004989264621501e-07,5.0985950154228499e-06,1.4281509264736244e-07,8.5192350655105091e-11,1.0541742736442425e-08,1.0054575159659445e-08,2.4358378853155106e-10
5.592823647470951e-13,0.004023131612903226,0.0,0.0,0.010942613322018147,0.49999985644344014,1.5348090954999002e-73,4.4522669319039799e-22,2.2868630903030874e-43,2.2128354260639943e-52,1.9509038330581497e-77,2.8387215025189226e-19,3.4892853047660234e-22,0.0,0.4999947060818673,1.4008350857375419e-07,5.1432726537247665e-06,1.4355655973436074e-07,8.6693873821797793e-11,1.0636427967860705e-08,1.0140736752588142e-08,2.4784560777883778e-10
5.641505332698606e-13,0.004023131612903226,0.0,0.0,0.010942612369560954,0.49999985570823191,1.6742025696392895e-73,4.5709282409016875e-22,2.4093795762509936e-43,2.3516252120625066e-52,2.1465546688708825e-77,2.8887138732734512e-19,3.5815318367326301e-22,0.0,0.49999466128026848,1.4011561259415227e-07,5.1879486959204513e-06,1.4429176795142953e-07,8.8208493719768148e-11,1.073114953269061e-08,1.0226861964290003e-08,2.5214378434537648e-10
5.690187017926262e-13,0.004023131612903226,0.0,0.0,0.010942611424717457,0.49999985497922972,1.824896389834719e-73,4.691703352863594e-22,2.5373257118745794e-43,2.4978174837367507e-52,2.3598928215451065e-77,2.9391487560953655e-19,3.6753958342851731e-22,0.0,0.49999461648168353,1.4014627266130464e-07,5.232623142067107e-06,1.4502077013085529e-07,8.9736209827589932e-11,1.0825907415704407e-08,1.0312950810247516e-08,2.5647830287605716e-10
5.738868703153918e-13,0.004023131612903226,0.0,0.0,0.010942610487370391,0.49999985425638116,1.9876984430755584e-73,4.8146117502954759e-22,2.6708928072230674e-43,2.6517388609726786e-52,2.5923455984194596e-77,2.9900263069203292e-19,3.7708915528545292e-22,0.0,0.49999457168604733,1.4017555367475244e-07,5.2772959922219304e-06,1.4574361865894637e-07,9.1277021623855973e-11,1.0920701601678948e-08,1.0399003305934626e-08,2.608491480223351e-10
5.787550388381573e-13,0.004023131612903226,0.0,0.0,0.010942609557405837,0.49999985353963439,2.1634667808756644e-73,4.9396729368209899e-22,2.810277209146511e-43,2.8137274220176246e-52,2.8454418876188883e-77,3.0413466816076372e-19,3.8680332528734188e-22,0.0,0.49999452689329799,1.4020351761709693e-07,5.3219672464421123e-06,1.4646036547979901e-07,9.2830928587177981e-11,1.101553207539573e-08,1.0485019466816787e-08,2.6525630444222746e-10
5.836232073609229e-13,0.004023131612903226,0.0,0.0,0.01094260863471311,0.49999985282893777,2.3531122708845093e-73,5.0669064371779846e-22,2.9556803900038053e-43,2.9841330038449501e-52,3.120818435928635e-77,3.0931100359402451e-19,3.9668351997739315e-22,0.0,0.49999448210337638,1.4023022368515399e-07,5.3666369047848307e-06,1.4717106209903091e-07,9.4397930196186703e-11,1.1110398821640935e-08,1.0570999308351039e-08,2.6969975680030954e-10
5.884913758836884e-13,0.004023131612903226,0.0,0.0,0.010942607719184616,0.49999985212424031,2.5576013639796349e-73,5.196331797214835e-22,3.1073090371749895e-43,3.1633175077460474e-52,3.4202264552185306e-77,3.1453165256247889e-19,4.0673116639850633e-22,0.0,0.49999443731622562,1.4025572841525592e-07,5.4113049673072596e-06,1.4787575958748312e-07,9.5978025929531772e-11,1.1205301825205487e-08,1.0656942845986046e-08,2.7417948976771076e-10
5.93359544406454e-13,0.004023131612903226,0.0,0.0,0.010942606810715736,0.49999985142549136,2.77795898283683e-73,5.3279685838867426e-22,3.265375143396526e-43,3.3516552103088019e-52,3.7455385769445571e-77,3.1979663062916128e-19,4.1694769209302569e-22,0.0,0.4999943925317919,1.4028008580280414e-07,5.4559714340665678e-06,1.4857450858489052e-07,9.7571215265881882e-11,1.1300241070885103e-08,1.0742850095162162e-08,2.7869548802211086e-10
5.982277129292196e-13,0.004023131612903226,0.0,0.0,0.010942605909204709,0.49999985073264058,3.0152715348765536e-73,5.4618363852520484e-22,3.4300960979088939e-43,3.5495330797592167e-52,4.0987561662702048e-77,3.2510595334947938e-19,4.2733452510249265e-22,0.0,0.49999434775002338,1.4030334741644123e-07,5.500636305119913e-06,1.4926735930352135e-07,9.9177497683924624e-11,1.1395216543480319e-08,1.0828721071311478e-08,2.832477362477359e-10
6.030958814519851e-13,0.004023131612903226,0.0,0.0,0.010942605014552504,0.49999985004563835,3.2706900538756867e-73,5.5979548104685336e-22,3.6016947784171056e-43,3.7573510977142755e-52,4.4820170113024167e-77,3.3045963627121636e-19,4.3789309396740061e-22,0.0,0.49999430297087094,1.403255625071013e-07,5.5452995805244496e-06,1.4995436153178561e-07,1.0079687266236659e-10,1.1490228227796565e-08,1.0914555789857873e-08,2.8783621913535527e-10
6.079640499747507e-13,0.004023131612903226,0.0,0.0,0.010942604126662732,0.49999984936443526,3.5454334744040694e-73,5.7363434897897128e-22,3.7803996438628993e-43,3.9755225863804305e-52,4.8976034028098653e-77,3.3585769493453383e-19,4.4862482772694706e-22,0.0,0.49999425819428744,1.4034677811218834e-07,5.5899612603373244e-06,1.506355646378137e-07,1.0242933967993329e-10,1.1585276108644164e-08,1.1000354266217063e-08,2.9246092138227754e-10
6.128322184975162e-13,0.004023131612903226,0.0,0.0,0.010942603245441539,0.4999998486889824,3.8407920438475973e-73,5.8770220745611277e-22,3.9664448280120088e-43,4.2044745412608935e-52,5.3479506216181815e-77,3.4130014487197426e-19,4.5953115591878941e-22,0.0,0.49999421342022776,1.4036703915507245e-07,5.6346213446156775e-06,1.5131101757300419e-07,1.0407489821536926e-10,1.1680360170838411e-08,1.1086116515796656e-08,2.9712182769234635e-10
6.177003870202818e-13,0.004023131612903226,0.0,0.0,0.010942602370797489,0.49999984801923109,4.1581308766928807e-73,6.0200102372166266e-22,4.1600702338581654e-43,4.4446479694238721e-52,5.8356558508906259e-77,3.4678700160846345e-19,4.7061350857879679e-22,0.0,0.49999416864864921,1.403863885401049e-07,5.6792798334166462e-06,1.5198076887554214e-07,1.0573354774743798e-10,1.1775480399199591e-08,1.1171842553996177e-08,3.0181892277593764e-10
6.225685555430474e-13,0.004023131612903226,0.0,0.0,0.010942601502641494,0.4999998473551332,4.4988936558026312e-73,6.1653276712746542e-22,4.3615216288447288e-43,4.6964982333804444e-52,6.3634875309136632e-77,3.523182806613133e-19,4.8187331624080552e-22,0.0,0.49999412387951048,1.4040486724335454e-07,5.723936726797357e-06,1.5264486667388707e-07,1.0740528775492188e-10,1.1870636778553011e-08,1.1257532396207133e-08,3.0655219134995512e-10
6.274367240658129e-13,0.004023131612903226,0.0,0.0,0.010942600640886719,0.49999984669664121,4.864606485446239e-73,6.3129940913345095e-22,4.5710507409040874e-43,4.9604954006156859e-52,6.934395174376283e-77,3.5789399754022426e-19,4.9331200993637275e-22,0.0,0.4999940791127726,1.40422514399266e-07,5.7685920248149338e-06,1.5330335869023239e-07,1.0909011771662238e-10,1.1965829293729042e-08,1.1343186057813038e-08,3.1132161813782737e-10
6.323048925885785e-13,0.004023131612903226,0.0,0.0,0.010942599785448481,0.49999984604370762,5.2568819010246845e-73,6.4630292330726233e-22,4.7889153553154517e-43,5.2371245988196977e-52,7.5515196608756852e-77,3.6351416774728793e-19,5.0493102119452954e-22,0.0,0.49999403434839795,1.4043936738342848e-07,5.8132457275264963e-06,1.5395629224393446e-07,1.1078803711135986e-10,1.2061057929563162e-08,1.1428803554189468e-08,3.1612718786950365e-10
6.37173061111344e-13,0.004023131612903226,0.0,0.0,0.010942598936244175,0.49999984539628567,5.6774230405917224e-73,6.6154528532388219e-22,5.0153794123820146e-43,5.5268863768675938e-52,8.2182040300994327e-77,3.6917880677699018e-19,5.1673178204153712e-22,0.0,0.49999398958635105,1.4045546189162648e-07,5.8578978349891547e-06,1.5460371425491379e-07,1.124990454179737e-10,1.2156322670895971e-08,1.1514384900704086e-08,3.2096888528145076e-10
6.420412296341096e-13,0.004023131612903226,0.0,0.0,0.010942598093193208,0.49999984475432868,6.12802798341216e-73,6.7702847296525801e-22,5.2507131059287133e-43,5.8302970715984876e-52,8.9380047937985472e-77,3.7488793011621295e-19,5.2871572500063938e-22,0.0,0.49999394482659743,1.4047083201533737e-07,5.9025483472600179e-06,1.5524567124702671e-07,1.1422314211532216e-10,1.2251623502573223e-08,1.1599930112716695e-08,3.2584669511664914e-10
6.469093981568752e-13,0.004023131612903226,0.0,0.0,0.010942597256216898,0.49999984411779058,6.6105942609046119e-73,6.9275446611992711e-22,5.4951929826215314e-43,6.1478891804425306e-52,9.7147037872561491e-77,3.8064155324423765e-19,5.4088428309181777e-22,0.0,0.4999939000691046,1.4048551031383383e-07,5.9471972643961885e-06,1.5588220935140912e-07,1.1596032668228253e-10,1.234696040944587e-08,1.168543920557926e-08,3.3076060212458945e-10
6.517775666796407e-13,0.004023131612903226,0.0,0.0,0.010942596425238428,0.49999984348662563,7.127123545429124e-73,7.0872524678264106e-22,5.7491020421092192e-43,6.4802117399441628e-52,1.0552320581574687e-76,3.8643969163274767e-19,5.5323888983154618e-22,0.0,0.49999385531384138,1.4049952788304566e-07,5.9918445864547632e-06,1.5651337430979161e-07,1.1771059859775108e-10,1.2442333376370071e-08,1.1770912194635942e-08,3.3571059106126902e-10
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942595600182754,0.49999984286078847,7.6797265225093088e-73,7.2494279905399075e-22,6.0127298379882014e-43,6.8278307102296634e-52,1.1455125478776362e-76,3.922823607458309e-19,5.6578097923254545e-22,0.0,0.49999381056077813,1.4051291442132633e-07,6.0364903134928347e-06,1.5713921147778671e-07,1.1947395734064309e-10,1.2537742388207235e-08,1.1856349095223154e-08,3.4069664668918829e-10
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942594780976554,0.49999984224023414,8.270627952219259e-73,7.4140910914002857e-22,6.2863725795915901e-43,7.1913293654676168e-52,1.2427653112422555e-76,3.9816957603998244e-19,5.7851198580353723e-22,0.0,0.49999376580988636,1.4052569829226534e-07,6.0811344455674905e-06,1.5775976582814866e-07,1.212504023898926e-10,1.2633187429824032e-08,1.1941749922669565e-08,3.4571875377734703e-10
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942593967548167,0.49999984162491806,8.9021719256055283e-73,7.5812616535189209e-22,6.570333234603235e-43,7.5713086903712301e-52,1.3474716677177961e-76,4.0410135296410756e-19,5.9143334454899963e-22,0.0,0.49999372106113893,1.4053790658467703e-07,6.125776982735818e-06,1.5837508195400505e-07,1.2303993322445288e-10,1.2728668486092435e-08,1.2027114692296155e-08,3.5077689710124165e-10
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.01094259315982752,0.49999984101479589,9.5768273221506932e-73,7.7509595810542636e-22,6.8649216324977449e-43,7.9683877827914608e-52,1.4601422811466111e-76,4.1007770695952446e-19,6.0454649096892158e-22,0.0,0.49999367631450992,1.4054956516989327e-07,6.1704179250548919e-06,1.5898520407206187e-07,1.2484254932329604e-10,1.2824185541889717e-08,1.2112443419416225e-08,3.5587106144286065e-10
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.010942592357746066,0.49999984040982393,1.0297193474421129e-72,7.9232047992080543e-22,7.170454568807373e-43,8.3832042624498919e-52,1.5813187158094908e-76,4.1609865345996627e-19,6.1785286105855789e-22,0.0,0.49999363156997456,1.4056069875648137e-07,6.2150572725817888e-06,1.5959017602578087e-07,1.2665825016541311e-10,1.2919738582098513e-08,1.2197736119335449e-08,3.6100123159068186e-10
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.010942591561236758,0.49999983980995866,1.1066006046181493e-72,8.0980172542215408e-22,7.4872559102166857e-43,8.8164146858600823e-52,1.7115750628484007e-76,4.2216420789158506e-19,6.3135389130818369e-22,0.0,0.49999358682750911,1.4057133094250224e-07,6.2596950253735793e-06,1.6019004128853055e-07,1.2848703522981421e-10,1.3015327591606798e-08,1.2282992807351875e-08,3.6616739233966888e-10
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942590770233969,0.499999839215157,1.1886143130402653e-72,8.2754169133716787e-22,7.8156567004858741e-43,9.2686949674863511e-52,1.8515196396902098e-76,4.2827438567295371e-19,6.4505101870285087e-22,0.0,0.49999354208709113,1.4058148426542033e-07,6.3043311834873295e-06,1.6078484296671029e-07,1.3032890399552841e-10,1.3110952555307943e-08,1.2368213498755982e-08,3.7136952849126708e-10
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942589984673437,0.49999983862537617,1.2760631573736814e-72,8.455423764967341e-22,8.1559952672036378e-43,9.7407408071890507e-52,2.0017967651917322e-76,4.3442920221506859e-19,6.5894568072214209e-22,0.0,0.49999349734869897,1.4059118024977049e-07,6.3489657469801016e-06,1.6137462380284817e-07,1.3218385594160364e-10,1.3206613458100716e-08,1.2453398208830688e-08,3.7660762485340103e-10
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942589204492247,0.4999998380405738,1.3692653534181977e-72,8.6380578183455174e-22,8.5086173293705365e-43,1.0233268124005332e-51,2.1630886133074734e-76,4.4062867292135305e-19,6.7303931533992576e-22,0.0,0.49999345261231187,1.4060043945268229e-07,6.3935987159089567e-06,1.6195942617867277e-07,1.3405189054710691e-10,1.3302310284889296e-08,1.253854695285138e-08,3.8188166624047034e-10
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942588429628754,0.49999983746070786,1.4685553278807961e-72,8.8233391038674848e-22,8.8738761058137068e-43,1.0747013496314648e-51,2.336117148164233e-76,4.4687281318765963e-19,6.8733336102411282e-22,0.0,0.49999340787791041,1.4060928150735868e-07,6.4382300903309469e-06,1.6253929211815855e-07,1.359330072911241e-10,1.3398043020583315e-08,1.2623659746085943e-08,3.8719163747334678e-10
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.010942587660022549,0.49999983688573668,1.5742844228568372e-72,9.0112876729150196e-22,9.2521324244338647e-43,1.1282734608438111e-51,2.5216461435112324e-76,4.5316163840227308e-19,7.018292567364108e-22,0.0,0.49999336314547571,1.4061772516460037e-07,6.4828598703031231e-06,1.6311426329054632e-07,1.3782720565276018e-10,1.3493811650097852e-08,1.2708736603794776e-08,3.9253752337937028e-10
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942586895614425,0.4999998363156189,1.6868216257377848e-72,9.2019235978865681e-22,9.6437548322854919e-43,1.1841210703720904e-51,2.7204832896009555e-76,4.5949516394591287e-19,7.1652844193208006e-22,0.0,0.49999331841498967,1.4062578833246377e-07,6.5274880558825356e-06,1.6368438101333749e-07,1.3973448511113902e-10,1.3589616158353473e-08,1.2793777541230828e-08,3.9791930879234591e-10
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942586136346329,0.4999998357503137,1.80655432527913e-72,9.3952669721934147e-22,1.0049119706491072e-42,1.242324304414708e-51,2.9334823906443975e-76,4.6587340519173693e-19,7.3143235655968975e-22,0.0,0.49999327368643515,1.4063348811413688e-07,6.5721146471262244e-06,1.6424968625526326e-07,1.4165484514540351e-10,1.368545653027621e-08,1.2878782573639611e-08,4.0333697855254065e-10
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942585382161311,0.49999983518978031,1.933889094578167e-72,9.591337910255858e-22,1.0468611365990317e-42,1.3029655376536026e-51,3.1615456560747676e-76,4.7229637750534329e-19,7.4654244106087232e-22,0.0,0.49999322895979587,1.4064084084411288e-07,6.6167396440912305e-06,1.6481021963922888e-07,1.435882852347154e-10,1.3781332750797626e-08,1.2963751716259227e-08,4.0879051750667956e-10
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942584633003511,0.49999983463397846,2.06925250172747e-72,9.7901565474993876e-22,1.0902622184125277e-42,1.3661294405370034e-51,3.4056260889460583e-76,4.7876409624477334e-19,7.6186013637008047e-22,0.0,0.49999318423505618,1.4064786212273789e-07,6.661363046834592e-06,1.6536602144523302e-07,1.4553480485825551e-10,1.3877244804854782e-08,1.3048684984320378e-08,4.1427991050794277e-10
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942583888818105,0.49999983408286836,2.2130919489263588e-72,9.9917430403508032e-22,1.1351552702062221e-42,1.4319030272302395e-51,3.6667299748871475e-76,4.8527657676051497e-19,7.7738688391434257e-22,0.0,0.49999313951220098,1.4065456684920598e-07,6.7059848554133415e-06,1.6591713161326222e-07,1.4749440349522361e-10,1.3973192677390291e-08,1.3133582393046417e-08,4.1980514241596191e-10
