Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.013392849017943e-10,0.004023131612903226,0.0,0.0,0.010937189681860164,0.49999976945756108,1.9660207149828077e-40,9.7931191944614951e-10,3.7638433536451215e-23,2.1596822406884233e-29,1.3617628724422579e-41,5.6269652410482008e-12,4.2135541083454097e-12,0.0,0.49885091123981423,1.4040610652400815e-07,0.0011188209251671547,2.3054243919753817e-07,1.2413887584385932e-05,5.2976810646832575e-06,5.9675626213415898e-08,2.6199869514140455e-06
3.0323080699783196e-10,0.004023131612903226,0.0,0.0,0.010937158197761249,0.49999976945822483,2.0808653141974108e-40,9.9736951536144324e-10,3.8910313080399171e-23,2.2475928531743932e-29,1.4499665955194937e-41,5.679932848321863e-12,4.2822533899230279e-12,0.0,0.49884875787141447,1.4040509583634847e-07,0.0011207258598326015,2.3054177542271103e-07,1.2522334513155509e-05,5.3291856465492487e-06,5.9656817722573778e-08,2.6357667650218211e-06
3.051223290938696e-10,0.004023131612903226,0.0,0.0,0.010937126733928302,0.49999976945888824,2.2015934909960005e-40,1.0156417560499795e-09,4.0216184855287066e-23,2.3384639139167597e-29,1.5432395557269829e-41,5.7329902674006424e-12,4.3515835014081937e-12,0.0,0.49884663052649264,1.4040409274247971e-07,0.001122604690001664,2.3054111207522286e-07,1.2630831878945917e-05,5.3606699347054147e-06,5.9638028953747707e-08,2.6515366369187714e-06
3.0701385118990727e-10,0.004023131612903226,0.0,0.0,0.01093709529033669,0.49999976945955116,2.3284646393386194e-40,1.0341297695419074e-09,4.1556715181747568e-23,2.4323742675039377e-29,1.6418361869398065e-41,5.7861362019825387e-12,4.4215452717724555e-12,0.0,0.49884452885113989,1.4040309714233263e-07,0.0011244577755892666,2.3054044915455404e-07,1.273937666517305e-05,5.3921339539367103e-06,5.9619259857754835e-08,2.6672965806497596e-06
3.089053732859449e-10,0.004023131612903226,0.0,0.0,0.010937063866961838,0.49999976946021363,2.4617477454945432e-40,1.052834681578159e-09,4.2932578608031734e-23,2.5294042985189677e-29,1.7460218407174089e-41,5.8393693727783993e-12,4.492139513576166e-12,0.0,0.49884245249632292,1.404021089372061e-07,0.0011262854715446589,2.3053978666018612e-07,1.2847965900398582e-05,5.423577728961582e-06,5.9600510385788463e-08,2.6830466097239213e-06
3.1079689538198257e-10,0.004023131612903226,0.0,0.0,0.010937032463779237,0.49999976946087565,2.6017216749152252e-40,1.0717576156155666e-09,4.4344457949979445e-23,2.6296359504844518e-29,1.8560731749198823e-41,5.8926885172921149e-12,4.5633670231863032e-12,0.0,0.4988404011178168,1.4040112802976553e-07,0.0011280881279199279,2.3053912459160211e-07,1.2956596657700536e-05,5.4550012844324479e-06,5.9581780489413479e-08,2.6987867376149048e-06
3.126884174780202e-10,0.004023131612903226,0.0,0.0,0.010937001080764452,0.49999976946153735,2.7486754656738826e-40,1.0908996928319696e-09,4.5793044330893062e-23,2.7331527448992004e-29,1.9722785532838748e-41,5.9460923896036806e-12,4.6352285809914629e-12,0.0,0.49883837437613848,1.4040015432401378e-07,0.001129866089937573,2.3053846294828642e-07,1.3065266054052659e-05,5.4864046449361451e-06,5.9563070120561771e-08,2.7145169777611113e-06
3.145799395740579e-10,0.004023131612903226,0.0,0.0,0.0109369697178931,0.49999976946219854,2.902908628576999e-40,1.1102620321313018e-09,4.7279037221317181e-23,2.8400398003663579e-29,2.0949384561844873e-41,5.9995797601550314e-12,4.7077249516140904e-12,0.0,0.49883637193648089,1.4039918772526225e-07,0.0011316196980571439,2.3053780172972483e-07,1.3173971249712327e-05,5.51778783499439e-06,5.95443792315277e-08,2.7302373435659215e-06
3.1647146167009553e-10,0.004023131612903226,0.0,0.0,0.010936938375140868,0.49999976946285929,3.0647314540540413e-40,1.1298457501486616e-09,4.880314447872789e-23,2.9503838518127883e-29,2.2243659028124153e-41,6.0531494155386645e-12,4.7808568841199349e-12,0.0,0.49883439346864944,1.4039822814013209e-07,0.0011333492880409577,2.3053714093540442e-07,1.3282709447616997e-05,5.549150879064236e-06,5.9525707774963628e-08,2.7459478483979371e-06
3.183629837661332e-10,0.004023131612903226,0.0,0.0,0.010936907052483498,0.49999976946351971,3.2344653259327198e-40,1.1496519612553685e-09,5.0366082387134411e-23,3.064273269799549e-29,2.3608868849985354e-41,6.106800158288974e-12,4.8546251122248149e-12,0.0,0.49883243864699772,1.4039727547653187e-07,0.0011350551910189158,2.3053648056481342e-07,1.3391477892788973e-05,5.5804938015385012e-06,5.9507055703875531e-08,2.7616485055912062e-06
3.2025450586217083e-10,0.004023131612903226,0.0,0.0,0.010936875749896803,0.49999976946417962,3.4124430422081554e-40,1.1696817775640024e-09,5.1968575696596243e-23,3.1817980799232125e-29,2.5048408129210314e-41,6.1605308066762917e-12,4.9290303544986794e-12,0.0,0.49883050715036487,1.4039632964362292e-07,0.0011367377335524185,2.3053582061744155e-07,1.3500273871748462e-05,5.6118166267462167e-06,5.9488422971618655e-08,2.7773393284454466e-06
3.221460279582085e-10,0.004023131612903226,0.0,0.0,0.010936844467356654,0.49999976946483921,3.5990091429153506e-40,1.1899363089334253e-09,5.3611357662658742e-23,3.3030499823078715e-29,2.6565809729331247e-41,6.2143401945035739e-12,5.0040733145670654e-12,0.0,0.49882859866201346,1.4039539055181983e-07,0.0011383972376974012,2.3053516109277993e-07,1.360909471193476e-05,5.6431193789530654e-06,5.9469809531893258e-08,2.7930203302262768e-06
3.2403755005424614e-10,0.004023131612903226,0.0,0.0,0.010936813204838979,0.49999976946549829,3.7945202452154451e-40,1.2104166629737903e-09,5.5295170085710134e-23,3.4281223711876421e-29,2.8164749977524111e-41,6.2682271709057264e-12,5.0797546813099073e-12,0.0,0.49882671286956898,1.4039445811277712e-07,0.0011400340210665038,2.3053450199032076e-07,1.371793778113543e-05,5.6744020823617965e-06,5.9451215338740307e-08,2.8086915241654311e-06
3.259290721502838e-10,0.004023131612903226,0.0,0.0,0.010936781962319776,0.49999976946615693,3.9993453858072355e-40,1.2311239450515312e-09,5.702076335026311e-23,3.5571103545794811e-29,2.9849053492557706e-41,6.3221906001514985e-12,5.156075129057787e-12,0.0,0.49882484946495947,1.4039353223935005e-07,0.0011416483968903766,2.3053384330955743e-07,1.3826800486923459e-05,5.7056647611126611e-06,5.9432640346537416e-08,2.8243529234609816e-06
3.2782059424632144e-10,0.004023131612903226,0.0,0.0,0.010936750739775096,0.49999976946681524,4.2138663707765767e-40,1.2520592582943405e-09,5.8788896464163095e-23,3.6901107740461477e-29,3.1622698141268133e-41,6.376229361447965e-12,5.23303531778565e-12,0.0,0.49882300814435598,1.4039261284559127e-07,0.0011432406740781431,2.3053318504998511e-07,1.3935680276102119e-05,5.7369074392838251e-06,5.9414084509994632e-08,2.8400045412775521e-06
3.297121163423591e-10,0.004023131612903226,0.0,0.0,0.010936719537181051,0.49999976946747304,4.4384781329972574e-40,1.2732237035961272e-09,6.0600337097727311e-23,3.8272222245491462e-29,3.3489820126058036e-41,6.430342348747493e-12,5.3106358933040078e-12,0.0,0.4988211886081142,1.4039169984674768e-07,0.0011448111572770299,2.3053252721109985e-07,1.4044574634157623e-05,5.7681301408917838e-06,5.9395547784150514e-08,2.8556463907465373e-06
3.3160363843839675e-10,0.004023131612903226,0.0,0.0,0.010936688354513814,0.49999976946813052,4.6735890971981149e-40,1.294618379621963e-09,6.245586162281629e-23,3.9685450743914956e-29,3.5454719205950046e-41,6.4845284705572331e-12,5.3888774874476523e-12,0.0,0.49881939056071667,1.4039079315921871e-07,0.0011463601469311718,2.3053186979239889e-07,1.4153481084719309e-05,5.7993328898917697e-06,5.9377030124367954e-08,2.871278484966306e-06
3.334951605344344e-10,0.004023131612903226,0.0,0.0,0.010936657191749622,0.49999976946878749,4.9196215528121599e-40,1.3162443828130101e-09,6.4356255151841037e-23,4.1141814852501833e-29,3.752186405375412e-41,6.538786649751046e-12,5.4677607182619513e-12,0.0,0.4988176137107157,1.4038989270054676e-07,0.0011478879393396041,2.3053121279338078e-07,1.4262397189027299e-05,5.8305157101781598e-06,5.9358531486330387e-08,2.8869008370024151e-06
3.3538668263047205e-10,0.004023131612903226,0.0,0.0,0.010936626048864768,0.49999976946944402,5.1770120347245924e-40,1.3381028073914353e-09,6.6302311576708841e-23,4.2642354322981225e-29,3.9695897751938838e-41,6.5931158233838673e-12,5.5472861901867041e-12,0.0,0.49881585777067772,1.4038899838942294e-07,0.0011493948267134585,2.3053055621354579e-07,1.437132054540757e-05,5.8616786255848678e-06,5.934005182603782e-08,2.9025134598878167e-06
3.372782047265097e-10,0.004023131612903226,0.0,0.0,0.010936594925835598,0.49999976947010022,5.4462117120377205e-40,1.3601947453653096e-09,6.8294833607709995e-23,4.4188127244155288e-29,4.1981643429826933e-41,6.6475149425084621e-12,5.6274544942376442e-12,0.0,0.49881412245712753,1.4038811014564761e-07,0.0011508810972323674,2.3052990005239483e-07,1.4480248788754286e-05,5.8928216598857488e-06,5.9321591099803045e-08,2.9181163666230596e-06
3.3916972682254735e-10,0.004023131612903226,0.0,0.0,0.010936563822638525,0.49999976947075592,5.7276867849718309e-40,1.3825212865334902e-09,7.0334632812348246e-23,4.5780210244905359e-29,4.438411004476591e-41,6.7019829719945453e-12,5.7082662081855625e-12,0.0,0.49881240749049355,1.4038722789011085e-07,0.0011523470351000899,2.3052924430943019e-07,1.45891795900193e-05,5.9239448367949757e-06,5.9303149264247773e-08,2.9337095701764918e-06
3.41061248918585e-10,0.004023131612903226,0.0,0.0,0.010936532739250011,0.49999976947141128,6.0219188900222158e-40,1.4050835184904881e-09,7.2422529654117671e-23,4.7419698698089516e-29,4.6908498309955635e-41,6.7565188903502303e-12,5.789721896733141e-12,0.0,0.49881071259505405,1.4038635154480582e-07,0.0011537929205993704,2.3052858898415551e-07,1.4698110655708719e-05,5.9550481799674405e-06,5.9284726276298941e-08,2.9492930834844591e-06
3.4295277101462266e-10,0.004023131612903226,0.0,0.0,0.01093650167564658,0.49999976947206615,6.3294055134936523e-40,1.4278825266313245e-09,7.4559353531228508e-23,4.9107706925330296e-29,4.9560206771644948e-41,6.8111216895457933e-12,5.8718221116894675e-12,0.0,0.49880903749888472,1.403854810327956e-07,0.0011552190301460413,2.3052793407607561e-07,1.4807039727386468e-05,5.9861317129991228e-06,5.9266322093185006e-08,2.9648669194515047e-06
3.448442931106603e-10,0.004023131612903226,0.0,0.0,0.010936470631804817,0.49999976947272068,6.6506604135347735e-40,1.4509193941563654e-09,7.6745942815284379e-23,5.084536840269127e-29,5.2344838038440811e-41,6.8657903748396936e-12,5.9545673921423249e-12,0.0,0.49880738193380514,1.4038461627818257e-07,0.0011566256363423782,2.3052727958469648e-07,1.4915964581184727e-05,6.0171954594274682e-06,5.9247936672432367e-08,2.9804310909505622e-06
3.4673581520669796e-10,0.004023131612903226,0.0,0.0,0.010936439607701362,0.49999976947337471,6.9862140507958485e-40,1.4741952020761487e-09,7.8983144889913596e-23,5.2633835967241621e-29,5.526820516550439e-41,6.9205239646068471e-12,6.037958264628211e-12,0.0,0.49880574563532815,1.4038375720612577e-07,0.0011580130080297176,2.3052662550952523e-07,1.5024883027321135e-05,6.0482394427317684e-06,5.9229569971861701e-08,2.9959856108231486e-06
3.486273373027356e-10,0.004023131612903226,0.0,0.0,0.010936408603312906,0.49999976947402847,7.3366140278346904e-40,1.4977110292161895e-09,8.1271816189356749e-23,5.447428202450756e-29,5.833633819643933e-41,6.9753214901691162e-12,6.1219952433001865e-12,0.0,0.49880412834260823,1.4038290374281773e-07,0.0011593814103403521,2.3052597185007044e-07,1.5133792909622708e-05,6.0792636863335194e-06,5.9211221949584491e-08,3.0115304918795544e-06
3.5051885939877327e-10,0.004023131612903226,0.0,0.0,0.010936377618616202,0.49999976947468167,7.7024255373965203e-40,1.5214679522217776e-09,8.3612822237013387e-23,5.6367898756809545e-29,6.1555490865709329e-41,7.0301819956279859e-12,6.2066788300935424e-12,0.0,0.49880252979839157,1.4038205581544376e-07,0.0011607311047487055,2.3052531860584158e-07,1.5242692105056316e-05,6.1102682135967885e-06,5.9192892563999414e-08,3.0270657468990334e-06
3.524103814948109e-10,0.004023131612903226,0.0,0.0,0.010936346653588051,0.49999976947533453,8.0842318196947126e-40,1.5454670455627539e-09,8.6007037683949779e-23,5.8315898332484727e-29,6.4932147464453026e-41,7.0851045376993844e-12,6.2920095148893117e-12,0.0,0.49880094974896649,1.4038121335219786e-07,0.0011620623491218056,2.3052466577634933e-07,1.535157852326573e-05,6.1412530478285782e-06,5.917458177378907e-08,3.0425913886299871e-06
3.5430190359084857e-10,0.004023131612903226,0.0,0.0,0.010936315708205321,0.4999997694759869,8.4826346288206334e-40,1.5697093815382791e-09,8.8455346347370387e-23,6.0319513115993041e-29,6.8473029872596e-41,7.140088185550649e-12,6.3779877756756788e-12,0.0,0.49879938794411455,1.4038037628227405e-07,0.0011633753977690578,2.3052401336110563e-07,1.5460450106114995e-05,6.172218212279174e-06,5.9156289537916399e-08,3.0581074297901519e-06
3.561934256868862e-10,0.004023131612903226,0.0,0.0,0.010936284782444928,0.49999976947663893,8.8982547084117813e-40,1.5941960302815816e-09,9.0958641249055253e-23,6.2379995878907209e-29,7.2185104760191211e-41,7.1951320206395887e-12,6.4646140787072908e-12,0.0,0.49879784413706241,1.4037954453581658e-07,0.0011646705014913311,2.3052336135962374e-07,1.5569304827238229e-05,6.2031637301425037e-06,5.9138015815621516e-08,3.073613883066776e-06
3.580849477829239e-10,0.004023131612903226,0.0,0.0,0.010936253876283844,0.49999976947729047,9.3317322767087593e-40,1.6189280597646952e-09,9.3517824653765556e-23,6.4498620011784731e-29,7.6075590960951208e-41,7.2502351365556227e-12,6.5518888786625062e-12,0.0,0.49879631808443398,1.4037871804392975e-07,0.0011659479076293708,2.3052270977141772e-07,1.5678140691595558e-05,6.2340896245564759e-06,5.9119760566418217e-08,3.0891107611168043e-06
3.5997646987896153e-10,0.004023131612903226,0.0,0.0,0.010936222989699092,0.49999976947794167,9.7837275211326728e-40,1.6439065358031818e-09,9.6133808107619701e-23,6.6676679736921972e-29,8.0151967020966914e-41,7.3053966388629618e-12,6.6398126187986109e-12,0.0,0.4987948095462042,1.4037789673868508e-07,0.0011672078601115401,2.3052205859600312e-07,1.578695573503528e-05,6.264995918603328e-06,5.9101523750090859e-08,3.1045980765670539e-06
3.618679919749992e-10,0.004023131612903226,0.0,0.0,0.010936192122667759,0.49999976947859248,1.0254921102515801e-39,1.669132522060838e-09,9.880751247644203e-23,6.891549032198958e-29,8.4421978925640347e-41,7.3606156449458127e-12,6.728385731105022e-12,0.0,0.49879331828565232,1.403770805530671e-07,0.0011684505995009026,2.3052140783289641e-07,1.5895748023862055e-05,6.2958826353099691e-06,5.9083305326691054e-08,3.1200758420143918e-06
3.6375951407103683e-10,0.004023131612903226,0.0,0.0,0.010936161275166976,0.49999976947924279,1.0746014669119546e-39,1.6946070800543903e-09,1.015398679840863e-22,7.1216388294548111e-29,8.8893648007890183e-41,7.4158912838555995e-12,6.81760863645451e-12,0.0,0.49879184406931643,1.403762694209717e-07,0.0011696763630416583,2.3052075748161523e-07,1.6004515654411119e-05,6.3267497976483123e-06,5.9065105256534533e-08,3.1355440700259059e-06
3.656510361670745e-10,0.004023131612903226,0.0,0.0,0.010936130447173927,0.49999976947989277,1.125773138057487e-39,1.7203312691581744e-09,1.0433181425073616e-22,7.3580731657444112e-29,9.3575279040721887e-41,7.4712226961601009e-12,6.9074817447524629e-12,0.0,0.49879038666694847,1.4037546327722798e-07,0.0011708853847049341,2.3052010754167838e-07,1.6113256752628313e-05,6.3575974285355987e-06,5.9046923500197994e-08,3.1510027731390822e-06
3.6754255826311214e-10,0.004023131612903226,0.0,0.0,0.010936099638665859,0.49999976948054226,1.1790816441881637e-39,1.7463061466088022e-09,1.0718430033118488e-22,7.6009900105085297e-29,9.847546851728609e-41,7.5266090337946039e-12,6.9980054550842113e-12,0.0,0.49878894585147021,1.4037466205754705e-07,0.0011720778952339481,2.3051945801260588e-07,1.622196947365601e-05,6.3884255508347419e-06,5.9028760018516023e-08,3.1664519638619687e-06
3.694340803591498e-10,0.004023131612903226,0.0,0.0,0.01093606884962006,0.4999997694811914,1.234603764760451e-39,1.7725327675098131e-09,1.1009828475309578e-22,7.8505295240595216e-29,1.0360311312158156e-40,7.5820494599149165e-12,7.0891801558604543e-12,0.0,0.4987875213989289,1.4037386569850294e-07,0.0011732541221885445,2.305188088939187e-07,1.6330652001424768e-05,6.4192341873546391e-06,5.9010614772578031e-08,3.1818916546733505e-06
3.7132560245518744e-10,0.004023131612903226,0.0,0.0,0.010936038080013885,0.49999976948184005,1.2924185936404201e-39,1.7990121848363128e-09,1.1307473555524621e-22,8.1068340793846182e-29,1.089674183929921e-40,7.6375431487523022e-12,7.1810062249608072e-12,0.0,0.49878611308845472,1.4037307413756759e-07,0.0011744142899891194,2.3051816018513898e-07,1.6439302548250585e-05,6.450023360850494e-06,5.8992487723725249e-08,3.1973218580229103e-06
3.732171245512251e-10,0.004023131612903226,0.0,0.0,0.010936007329824724,0.49999976948248837,1.3526075956044225e-39,1.8257454494395974e-09,1.1611463032575654e-22,8.3700482840370859e-29,1.1457790758787815e-40,7.6930892854702764e-12,7.2734840298754681e-12,0.0,0.49878472070221824,1.4037228731306826e-07,0.0011755586199599388,2.3051751188579008e-07,1.6547919354437792e-05,6.4807930940241417e-06,5.8974378833547783e-08,3.2127425863313973e-06
3.7510864664726275e-10,0.004023131612903226,0.0,0.0,0.010935976599030036,0.49999976948313629,1.4152546639014401e-39,1.852733610051766e-09,1.1921895624030595e-22,8.6403190021151596e-29,1.2044443074147879e-40,7.7486870660232628e-12,7.3666139278450688e-12,0.0,0.49878334402538788,1.4037150516414999e-07,0.0011766873303718562,2.3051686399539638e-07,1.6656500687887432e-05,6.5115434095243528e-06,5.8956288063881638e-08,3.2281538519907866e-06
3.770001687433004e-10,0.004023131612903226,0.0,0.0,0.010935945887607313,0.49999976948378372,1.4804461788913719e-39,1.8799777132903172e-09,1.2238871010033793e-22,8.9177953763287483e-29,1.2657717393341104e-40,7.8043356970170496e-12,7.4603962659987234e-12,0.0,0.49878198284608927,1.4037072763081669e-07,0.0011778006364844447,2.3051621651348317e-07,1.676504484371102e-05,6.5422743299471484e-06,5.8938215376805843e-08,3.2435556673644452e-06
3.7889169083933805e-10,0.004023131612903226,0.0,0.0,0.010935915195534118,0.49999976948443081,1.5482710677736301e-39,1.9074788036627323e-09,1.256248983712559e-22,9.202628850153891e-29,1.3298666876008684e-40,7.8600343955710517e-12,7.5548313814902631e-12,0.0,0.49878063695536423,1.4036995465390541e-07,0.0011788987505875453,2.3051556943957701e-07,1.6873550143849719e-05,6.5729858778361027e-06,5.8920160734639635e-08,3.258948044787285e-06
3.807832129353757e-10,0.004023131612903226,0.0,0.0,0.010935884522788052,0.49999976948507752,1.6188208654205604e-39,1.935237923571049e-09,1.2892853722061206e-22,9.4949731900749518e-29,1.3968380201740251e-40,7.9157823891823713e-12,7.6499196016327135e-12,0.0,0.49877930614713029,1.4036918617502995e-07,0.0011799818820422429,2.3051492277320567e-07,1.6982014936698763e-05,6.6036780756826545e-06,5.8902124099939611e-08,3.2743309965659264e-06
