Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898162966458,0.49999999534688805,2.5020827000421464e-90,3.9383770480537298e-27,1.8816689902062623e-53,3.8432529508896484e-64,6.7874869258391124e-96,1.2251827102484236e-22,3.1627983096539155e-27,0.0,0.4999998772016695,1.4736181033077265e-08,1.0784467266539067e-07,4.6531118899780845e-09,3.8019796433389911e-14,2.1743674518274687e-10,2.1736455588164731e-10,3.609465061103368e-14
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740032583,0.49999999475635398,8.2898439590951755e-90,5.6584693158913864e-27,3.8822270801355359e-53,8.9346120871422465e-64,2.5271509375300882e-95,1.5599744666154926e-22,4.544047807527291e-27,0.0,0.49999986155257092,1.6512750563477422e-08,1.2168927086830523e-07,5.2436460151820748e-09,4.8408316762030477e-14,2.4535678602050773e-10,2.4526487269011628e-10,4.5956665273749673e-14
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343677115,0.49999999416736296,2.4150400442599212e-89,7.8181687413846355e-27,7.4086010966320681e-53,1.8968339866605941e-63,8.1758992563054627e-95,1.9351607737487651e-22,6.2782511822207777e-27,0.0,0.49999984592865887,1.8264283645401719e-08,1.3553371636673533e-07,5.8326370164967369e-09,6.0050013286042149e-14,2.7327800318463263e-10,2.7316398684337916e-10,5.7008170723451275e-14
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973543201,0.49999999357991098,6.3464876450366904e-89,1.046752249684823e-26,1.3276977105853694e-52,3.7432895266735269e-63,2.36261597057086e-94,2.3507429312375439e-22,8.4055719722364869e-27,0.0,0.49999983032958067,1.9991133104840444e-08,1.4937800916305465e-07,6.4200889273639031e-09,7.2944870599186782e-14,3.0120039675942149e-10,3.0106189852926613e-10,6.9249115195125322e-14
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629278955,0.49999999299399417,1.5326421652707863e-88,1.3656584079275637e-26,2.2594795775931719e-52,6.9562280993868332e-63,6.2238598320680727e-94,2.8067222387790312e-22,1.0966174990274672e-26,0.0,0.4999998147549885,2.1693646795370021e-08,1.6322214925962713e-07,7.0060057706669804e-09,8.7092873295638781e-14,3.2912396682736308e-10,3.2895860793376376e-10,8.2679446939935108e-14
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310537423,0.49999999240960835,3.4478680646443285e-88,1.7435413311347185e-26,3.6823156978389239e-52,1.2292413830950112e-62,1.5169575779999761e-93,3.3030999961757243e-22,1.4000226323526253e-26,0.0,0.4999997992045393,2.3372167668509351e-08,1.7706613665880708e-07,7.590391558759006e-09,1.0249400596998055e-13,3.5704871346916056e-10,3.5685411524104084e-10,9.7299114224993323e-14
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884016976474,0.4999999918267497,7.3019370879550266e-88,2.1854076342236261e-26,5.784522418301761e-52,2.081265096429474e-62,3.4605004391408803e-93,3.8398775033328372e-22,1.7547893333768154e-26,0.0,0.49999978367789494,2.5027033842958441e-08,1.9090997136293949e-07,8.1732502934904461e-09,1.1914825321719851e-13,3.849746367637561e-10,3.8474842063347377e-10,1.1310806533313869e-13
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748258771,0.49999999124541394,1.4679679939817392e-87,2.6962645648270426e-26,8.8040680967055934e-52,3.396549852858897e-62,7.4560287964294144e-93,4.4170560602557728e-22,2.1649344657322492e-26,0.0,0.49999976817472219,2.6658578672548619e-08,2.0475365337435997e-07,8.7545859662367274e-09,1.3705559963267883e-13,4.1290173678835571e-10,4.1264152429167201e-10,1.3010624856271782e-13
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504051671,0.49999999066559742,2.8203367387850889e-87,3.2811200033645044e-26,1.3036624057296444e-51,5.3685095342824374e-62,1.5285080535052911e-92,5.0346369670476253e-22,2.6344750205101405e-26,0.0,0.49999975269469238,2.8267130813271275e-08,2.1859718269539484e-07,9.3344025579257943e-09,1.5621602981220373e-13,4.4083001361845331e-10,4.4053342639450185e-10,1.4829361222737051e-13
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284027182,0.4999999900872959,5.2068812805508337e-87,3.9449824631205865e-26,1.8844224093293665e-51,8.2504245337080346e-62,2.9993749099009163e-92,5.6926215239067187e-22,3.1674281162738229e-26,0.0,0.49999973723748131,2.98530142894624e-08,2.3244055932836148e-07,9.9127040390656814e-09,1.7662952835194708e-13,4.6875946732785441e-10,4.6842412711911202e-10,1.6767010465581765e-13
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875087861886,0.49999998951050562,9.279538526452434e-87,4.6928610903246889e-26,2.6664531620324095e-51,1.2368386548510404e-61,5.661924807889223e-92,6.3910110311241895e-22,3.7678109990742975e-26,0.0,0.49999972180276969,3.1416548559136187e-08,2.4628378327556821e-07,1.0489494369772057e-08,1.9829607984847092e-13,4.9669009798870031e-10,4.9631362664095618e-10,1.8823567419165296e-13
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915236875,0.49999998893522246,1.602533906066891e-86,5.529765664226383e-26,3.7020713647599377e-51,1.8135990364087797e-61,1.0324912463672536e-91,7.1298067890815885e-22,4.4396410424618447e-26,0.0,0.49999970639024249,3.2958048578377574e-08,2.6012685453931473e-07,1.1064777499795649e-08,2.2121566889872137e-13,5.2462190567149075e-10,5.2420192513381735e-10,2.0999026919313755e-13
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870765837694,0.49999998836144255,2.6904562156887508e-86,6.4607065971663495e-26,5.0531920849147637e-51,2.6070882233237411e-61,1.8253168609913844e-91,7.9090100982485119e-22,5.1869357474941918e-26,0.0,0.49999969099958919,3.4477824864782479e-08,2.7396977312189189e-07,1.1638557368549564e-08,2.4538828010002492e-13,5.5255489044510691e-10,5.5208902276983174e-10,2.3293383803299849e-13
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639354272,0.49999998778916205,4.4033478179519844e-86,7.49069493464544e-26,6.7924374082459238e-51,3.6813275467683316e-61,3.1378785323463214e-91,8.7286222591802908e-22,6.0137127427441323e-26,0.0,0.49999967563050379,3.597618355998258e-08,2.8781253902558202e-07,1.2210837905136504e-08,2.70813898050085e-13,5.8048905237683425e-10,5.7997491971951072e-10,2.5706632909823094e-13
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.01094286653548086,0.49999998721837691,7.0422532407647407e-86,8.6247423553937201e-26,9.0043057818962986e-51,5.1146544108553136e-61,5.2591235049133937e-91,9.5886445725156922e-22,6.9239897843084081e-26,0.0,0.49999966028268422,3.7453426491300743e-08,3.0165515225265898e-07,1.2781623028375963e-08,2.9749250734697762e-13,6.0842439153238483e-10,6.0785961615176396e-10,2.8238769078990242e-13
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864453915973,0.49999998664908324,1.1028269482347556e-85,9.8678611714392079e-26,1.1786402072958917e-50,7.0020005723921373e-61,8.6129648053925842e-91,1.0489078338974647e-21,7.921784755817429e-26,0.0,0.4999996449558331,3.89098512325547e-08,3.1549761280538847e-07,1.3350916646831318e-08,3.2542409258914883e-13,6.3636090797591839e-10,6.3574311223392151e-10,3.0889787152296145e-13
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394362343,0.49999998608127733,1.6941477920754978e-85,1.1225064328175245e-25,1.5250728335973899e-50,9.4574004124259159e-61,1.3810565348152817e-90,1.1429924859356036e-21,9.0111156684445959e-26,0.0,0.49999962964965688,4.0345751164008891e-08,3.2933992068602769e-07,1.3918722658836888e-08,3.5460863837541039e-13,6.6429860177006533e-10,6.6362540813175658e-10,3.3659681972604887e-13
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356526826,0.49999998551495495,2.5569882707819003e-85,1.2701365404426097e-25,1.9525035280982657e-50,1.2616740266674079e-60,2.1719119138098258e-90,1.2411185434535479e-21,1.0196000660914787e-25,0.0,0.49999961436386647,4.1761415531475404e-08,3.4318207589682598e-07,1.4485044952524877e-08,3.8504612930493669e-13,6.9223747297594746e-10,6.9150650400950629e-10,3.6548448384131183e-13
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.01094285834012038,0.49999998495011255,3.7970317145674454e-85,1.4301778612510918e-25,2.4754234445549239e-50,1.6640759881558964e-60,3.3551261264607723e-90,1.343286136546317e-21,1.1480457999512283e-25,0.0,0.49999959909817659,4.315712950457607e-08,3.5702407844002475e-07,1.5049887405852256e-08,4.1673654997726129e-13,7.2017752165319811e-10,7.193864000298933e-10,3.9556081232422119e-13
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.01094285634485798,0.49999998438674603,5.5543555031693527e-85,1.6031318798306627e-25,3.1101871083690232e-50,2.1718317073016077e-60,5.0980028582542739e-90,1.4494953953161738e-21,1.2868506078088605e-25,0.0,0.49999958385230614,4.4533174234182675e-08,3.7086592831785725e-07,1.5613253886627575e-08,4.4967988499227358e-13,7.4811874785998482e-10,7.4726509635414772e-10,4.2682575364339262e-13
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370458588,0.49999998382485172,8.0126164162019719e-85,1.7895001441309685e-25,3.8751657783835252e-50,2.806992667174771e-60,7.6285191615919081e-90,1.5597464498724147e-21,1.4364163418070305e-25,0.0,0.49999956862597789,4.5889826909050516e-08,3.8470762553254917e-07,1.6175148252537717e-08,4.8387611895021521e-13,7.7606115165302746e-10,7.7514259314202687e-10,4.592792562804088e-13
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852416645062,0.49999998326442563,1.1410196512587505e-84,1.9897842654696846e-25,4.7909068822931815e-50,3.5951584839435694e-60,1.1253779476500292e-89,1.6740394303311601e-21,1.5971448668466681e-25,0.0,0.49999955341891855,4.7227360811655669e-08,3.9854917008631868e-07,1.6735574351174505e-08,5.1932523645167767e-13,8.0400473308762099e-10,8.0301889055183628e-10,4.9292126872964684e-13
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483144145,0.49999998270546397,1.6053631132546108e-84,2.2044859185384644e-25,5.8802995260993438e-50,4.5658889838228676e-60,1.6383088631010538e-89,1.7923744668151507e-21,1.7694380605877129e-25,0.0,0.4999995382308588,4.8546045373245427e-08,4.1239056198137621e-07,1.7294536020061375e-08,5.5602722209759824e-13,8.3194949221765324e-10,8.3089398874044991e-10,5.2775173949810621e-13
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848569686367,0.49999998214796293,2.233367868591832e-84,2.4341068414087617e-25,7.1687460781285348e-50,5.753147033521184e-60,2.3556570227558556e-89,1.9147516894535456e-21,1.9536978134498229e-25,0.0,0.49999952306153284,4.9846146228111527e-08,4.2623180121992474e-07,1.7852037086679821e-08,5.9398206048925746e-13,8.5989542909562514e-10,8.5876788786333006e-10,5.6377061710524151e-13
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676006028,0.49999998159191866,3.074443285703083e-84,2.6791488355375422e-25,8.6843398283279375e-50,7.1957732325276085e-60,3.3480399965385604e-89,2.04117122838172e-21,2.1503260286130615e-25,0.0,0.49999950791067893,5.1127925267098352e-08,4.400728878041601e-07,1.8408081368495904e-08,6.3318973622827534e-13,8.8784254377267043e-10,8.8664058807454707e-10,6.0097785008279692e-13
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844801841108,0.49999998103732735,4.1905921823854531e-84,2.9401137657728817e-25,1.0458048723626098e-49,8.937993575838996e-60,4.706988258867791e-89,2.1716332137410739e-21,2.3597246220185615e-25,0.0,0.49999949277803873,5.2391640690356841e-08,4.5391382173627064e-07,1.896267267298657e-08,6.7365023391660996e-13,9.1579083629857481e-10,9.1451208952679818e-10,6.3937338697464294e-13
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842946933259,0.4999999804841852,5.6590686165200299e-84,3.2175035603594562e-25,1.2523905180093928e-49,1.1029961195914692e-59,6.550177743799019e-89,2.3061377756788348e-21,2.5822955223691755e-25,0.0,0.49999947766335773,5.3637547059355772e-08,4.6775460301843796e-07,1.9515814797665986e-08,7.1536353815655201e-13,9.4374030672179392e-10,9.4238239237142787e-10,6.789571763366175e-13
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111027711,0.49999997993248846,7.5754877421349857e-84,3.5118202109439344e-25,1.4919201972571007e-49,1.3528333292743497e-59,9.0277472210387506e-89,2.4446850443478648e-21,2.8184406711301009e-25,0.0,0.49999946256638506,5.4865895348159882e-08,4.8159523165283617e-07,2.0067511530111763e-08,7.5832963355072467e-13,9.7169095508947261e-10,9.7025149675844575e-10,7.1972916673636706e-13
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839293873257,0.49999997938223334,1.0057447288781153e-83,3.8235657725802418e-25,1.768469420240596e-49,1.6496884360981448e-59,1.2329881873380082e-88,2.5872751499064776e-21,3.0685620225294911e-25,0.0,0.49999944748687314,5.6076932993985545e-08,4.9543570764163274e-07,2.0617766647991125e-08,8.025485047020786e-13,9.9964278144746231e-10,9.9811940283654447e-10,7.6168930675319366e-13
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837495222171,0.49999997883341607,1.3248725926500592e-83,4.1532423637347457e-25,2.0864807343985464e-49,2.0007156823225096e-59,1.6695867960468642e-88,2.7339082225182479e-21,3.3330615435590339e-25,0.0,0.49999943242457812,5.7270903947043639e-08,5.0927603098698854e-07,2.1166583919086986e-08,8.4802013621389029e-13,1.027595785840341e-09,1.0259861107531204e-09,8.0483754497790118e-13
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.01094283571483019,0.49999997828603288,1.7324129836485672e-83,4.5013521662913114e-25,2.4507851370750647e-49,2.4139150178624948e-59,2.2424849173665188e-88,2.8845843923518305e-21,3.612341213974521e-25,0.0,0.49999941737925929,5.8448048719679979e-08,5.2311620169105694e-07,2.1713967101323958e-08,8.9474451268975814e-13,1.0555499683114276e-09,1.0538516206542885e-09,8.4917383001264625e-13
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833952456436,0.49999997774007998,2.249506522950484e-83,4.8683974255562812e-25,2.8666240961400999e-49,2.8982049776188503e-59,2.9888543357313875e-88,3.039303789580779e-21,3.9068030262963954e-25,0.0,0.49999940235067969,5.9608604434823484e-08,5.3695621975598581e-07,2.2259919942794323e-08,9.4272161873360217e-13,1.0835053289028041e-09,1.0817159326849035e-09,8.9469811047079099e-13
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832207863391,0.49999997719555378,2.9015921351001995e-83,5.2548804502633319e-25,3.3396721786975141e-49,3.4634996322253063e-59,3.9546208832198201e-88,3.1980665443833677e-21,4.2168489858102727e-25,0.0,0.49999938733860561,6.0752804873751389e-08,5.5079608518391539e-07,2.2804446181783892e-08,9.9195143894965811e-13,1.1114618676553279e-09,1.109579046988574e-09,9.4141033497675816e-13
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830480816844,0.49999997665245038,3.7191355694149261e-83,5.661303612578252e-25,3.8760602879489798e-49,4.1207897231726547e-59,5.1962182750636079e-88,3.3608727869424147e-21,4.5428811105674546e-25,0.0,0.49999937234280639,6.1880880523181452e-08,5.6463579797697998e-07,2.3347549546797821e-08,1.0424339579424773e-12,1.1394195846086527e-09,1.1374409637076831e-09,9.8931045216588742e-13
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828771085836,0.49999997611076624,4.738458072072087e-83,6.0881693481036231e-25,4.4823995082819748e-49,4.8822280932813291e-59,6.7826349886796359e-88,3.5277226474451131e-21,4.8853014313854154e-25,0.0,0.49999935736305484,6.2993058621700636e-08,5.7847535813730767e-07,2.388923375658633e-08,1.0941691603169228e-12,1.1673784798012419e-09,1.165301682983403e-09,1.0383984106842984e-12
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827078442614,0.49999997557049747,6.0026759375122595e-83,6.5359801558833811e-25,5.16580555865055e-49,5.761219523506514e-59,8.7977939171683119e-88,3.6986162560828561e-21,5.2445119918482741e-25,0.0,0.49999934239912691,6.4089563205539086e-08,5.9231476566701983e-07,2.4429502520170399e-08,1.1471570306781676e-12,1.1953385532703897e-09,1.1931612049557131e-09,1.0886741591887486e-12
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825402662613,0.4999999750316404,7.5627625079926094e-83,7.0052385984073245e-25,5.9339238543178517e-49,6.7725150870727616e-59,1.1343308727512328e-87,3.8735537430510657e-21,5.6209148483072452e-25,0.0,0.49999932745080189,6.5170615153699477e-08,6.0615402056823204e-07,2.4968359536867333e-08,1.2013975536316928e-12,1.2232998050522321e-09,1.2210195297634149e-09,1.1401376463465016e-12
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823743524364,0.49999997449419148,9.4787450732504885e-83,7.4964473016154974e-25,6.7949551770291941e-49,7.9323111319478025e-59,1.4541665377634e-87,4.052535238549036e-21,6.0149120698810769e-25,0.0,0.49999931251786167,6.6236432232450078e-08,6.1999312284305341e-07,2.5505808496316324e-08,1.2568907137832816e-12,1.2512622351817676e-09,1.248876657544152e-09,1.192788820835191e-12
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822100809496,0.49999997395814688,1.1821050049253691e-82,8.0101089549025011e-25,7.7576819536844046e-49,9.2583530026778569e-59,1.8539882111365578e-87,4.2355608727797589e-21,6.4269057384564605e-25,0.0,0.49999929760009193,6.7287229139191014e-08,6.3383207249358744e-07,2.6041853078503863e-08,1.3136364957390219e-12,1.2792258436928701e-09,1.2767325884344225e-09,1.2466276313426898e-12
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820474302669,0.499999973423503,1.4672010786991875e-82,8.5467263111217108e-25,8.8314951435780545e-49,1.077004361261909e-58,2.3513706472993271e-87,4.4226307759497729e-21,6.8572979486884401e-25,0.0,0.49999928269728072,6.8323217545702169e-08,6.4767086952193149e-07,2.6576496953789183e-08,1.3716348841053005e-12,1.3071906306183045e-09,1.3045873225695958e-09,1.3016540265669837e-12
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.01094281886379153,0.49999997289025616,1.8127553380271526e-82,9.1068021865894105e-25,1.0026421734276262e-48,1.2488556977612337e-58,2.9672413480492185e-87,4.6137450782689927e-21,7.3064908080007903e-25,0.0,0.49999926780921949,6.934460614078171e-08,6.615095139301771e-07,2.7109743782929547e-08,1.4308858634888025e-12,1.3351565959897456e-09,1.33244086008393e-09,1.3578679552160414e-12
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817269066674,0.49999997235840271,2.2299076906583491e-82,9.690839461088828e-25,1.1353152846198793e-48,1.4436956822160818e-58,3.726427508641868e-87,4.8089039099505619e-21,7.7748864365863756e-25,0.0,0.49999925293570235,7.0351600672283709e-08,6.7534800572041008e-07,2.7641597217105491e-08,1.491389418496508e-12,1.3631237398377883e-09,1.3602932011105847e-09,1.41526936600769e-12
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815689921623,0.49999997182793898,2.7315545648386702e-82,1.0299341077874118e-24,1.282307244597524e-48,1.6640320369183039e-58,4.6582777455615228e-87,5.0081074012106937e-21,8.26288696740751e-25,0.0,0.49999923807652663,7.1344403988563364e-08,6.8918634489471044e-07,2.8172060897946051e-08,1.5531455337356896e-12,1.3910920621919662e-09,1.3881443457816385e-09,1.4738582076694946e-12
