Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.0288800141450932e-10,0.004023131612903226,0.0,0.0,0.010938721781984595,0.49999976942524393,2.5538102456401227e-48,2.0451291053374495e-14,2.8099027004736531e-28,1.0606924444325479e-34,1.2493573386599774e-49,2.4744538806445155e-14,1.1999705676899253e-14,0.0,0.49900955407227787,1.4047055521745637e-07,0.00097267866324504616,2.305747563977276e-07,6.9322496891544739e-06,3.7622944538374603e-06,6.2865346715565306e-08,1.8497145923843616e-06
2.047785133544524e-10,0.004023131612903226,0.0,0.0,0.010938686769537097,0.49999976942598195,2.7826417549658312e-48,2.1027893809877438e-14,2.9560606418332122e-28,1.1268683941395951e-34,1.3745277515012951e-49,2.5126109016624886e-14,1.2305593553366214e-14,0.0,0.49900540903491625,1.4046893793907017e-07,0.0009765882335990724,2.3057401837608763e-07,7.032476343717023e-06,3.7973097675201841e-06,6.2864835829120064e-08,1.8672225055892786e-06
2.066690252943955e-10,0.004023131612903226,0.0,0.0,0.010938651757635138,0.49999976942671998,3.0294361717645002e-48,2.1615227256870423e-14,3.1082626507169312e-28,1.1964688590760149e-34,1.5108391015468571e-49,2.5509409259541147e-14,1.2616115802687705e-14,0.0,0.49900131714208606,1.4046733564674053e-07,0.00098044408268206196,2.3057328036596934e-07,7.1329916424756337e-06,3.8323245172733795e-06,6.286432833687682e-08,1.884730135146242e-06
2.0855953723433857e-10,0.004023131612903226,0.0,0.0,0.010938616746275255,0.499999769427458,3.2954056174396312e-48,2.2213390120820042e-14,3.2666937905042431e-28,1.2696347160454154e-34,1.6591596802322632e-49,2.5894420031970238e-14,1.2931291780206381e-14,0.0,0.49899727766620833,1.4046574813530819e-07,0.00098424695105182479,2.3057254236729947e-07,7.2337890943692341e-06,3.8673387068101758e-06,6.286382419241028e-08,1.9022374829351299e-06
2.1045004917428166e-10,0.004023131612903226,0.0,0.0,0.010938581735454037,0.49999976942819602,3.5818306968296554e-48,2.2822481123732996e-14,3.4315427507012151e-28,1.3465111320974479e-34,1.8204159066593591e-49,2.6281122081877867e-14,1.325114059126115e-14,0.0,0.49899328988972919,1.4046417520244313e-07,0.00098799756905366401,2.3057180438000575e-07,7.334862301798134e-06,3.902352339792895e-06,6.2863323349934277e-08,1.9197445508100947e-06
2.1234056111422475e-10,0.004023131612903226,0.0,0.0,0.010938546725168112,0.49999976942893393,3.8900636131308885e-48,2.3442598983181935e-14,3.6030018746522411e-28,1.4272476480948268e-34,1.9955955814775838e-49,2.6669496405176556e-14,1.3575681094413953e-14,0.0,0.49898935310498299,1.4046261664860401e-07,0.00099169665696121722,2.3057106640401675e-07,7.4362049593242111e-06,3.9373654198337521e-06,6.2862825764292889e-08,1.9372513405999184e-06
2.1423107305416783e-10,0.004023131612903226,0.0,0.0,0.010938511715414158,0.49999976942967189,4.2215313896929516e-48,2.4073842412330815e-14,3.7812671869915839e-28,1.5119982629135663e-34,2.1857512870447761e-49,2.7059524242525182e-14,1.3904931904634621e-14,0.0,0.49898546661405407,1.4046107227699772e-07,0.00099534492511536127,2.3057032843926226e-07,7.5378108523891922e-06,3.9723779504955356e-06,6.2862331390951915e-08,1.9547578541083636e-06
2.1612158499411092e-10,0.004023131612903226,0.0,0.0,0.010938476706188905,0.49999976943040986,4.5777392011150502e-48,2.4716310119959837e-14,3.9665384208365553e-28,1.600921518270476e-34,2.3920039388016954e-49,2.7451187076170153e-14,1.4238911396444321e-14,0.0,0.49898162972864418,1.4045954189354475e-07,0.00099894307406119378,2.3056959048567313e-07,7.6396738560507363e-06,4.0073899352922962e-06,6.2861840185990263e-08,1.9722640931145136e-06
2.18012096934054e-10,0.004023131612903226,0.0,0.0,0.010938441697489115,0.49999976943114782,4.9602738160959897e-48,2.5370100810489825e-14,4.1590190447241425e-28,1.6941805841720097e-34,2.615546492903015e-49,2.7844466626827568e-14,1.457763770701821e-14,0.0,0.4989778417699387,1.404580253068413e-07,0.0010024917946831332,2.3056885254318071e-07,7.7417879337361041e-06,4.0424013776900225e-06,6.2861352106091528e-08,1.9897700593731196e-06
2.199026088739971e-10,0.004023131612903226,0.0,0.0,0.010938406689311607,0.49999976943188579,5.3708071545150192e-48,2.6035313184006183e-14,4.3589162892930112e-28,1.7919433449785967e-34,2.857647815257134e-49,2.8239344850605928e-14,1.4921128739247723e-14,0.0,0.49897410206847626,1.4045652232811943e-07,0.00100599176833815,2.3056811461171761e-07,7.8441471360131509e-06,4.0774122811072955e-06,6.2860867108535602e-08,2.0072757546149308e-06
2.2179312081394017e-10,0.004023131612903226,0.0,0.0,0.010938371681653231,0.49999976943262364,5.8110999612447136e-48,2.6712045936282381e-14,4.5664411737127916e-28,1.8943824860786319e-34,3.1196567172375764e-49,2.8635803935968794e-14,1.5269402164763162e-14,0.0,0.49897040996401976,1.4045503277121321e-07,0.001009443666987162,2.3056737669121731e-07,7.9467455993784259e-06,4.1124226489159439e-06,6.2860385151190486e-08,2.0247811805470274e-06
2.2368363275388326e-10,0.004023131612903226,0.0,0.0,0.010938336674510891,0.49999976943336155,6.2830055992210447e-48,2.7400397758802979e-14,4.7818085318626303e-28,2.0016755811663455e-34,3.4030061634402493e-49,2.903382630073689e-14,1.5622475426916997e-14,0.0,0.49896676480542934,1.4045355645252433e-07,0.0010128481533246193,2.3056663878161412e-07,8.0495775450620868e-06,4.1474324844416955e-06,6.2859906192504303e-08,2.0422863388531461e-06
2.2557414469382634e-10,0.004023131612903226,0.0,0.0,0.010938301667881531,0.49999976943409946,6.7884739643195137e-48,2.8100467338786264e-14,5.0052370382610416e-28,2.1140051801178222e-34,3.7092176569731208e-49,2.9433394589129157e-14,1.5980365743728459e-14,0.0,0.4989631659505363,1.4045209319098254e-07,0.0010162058809062989,2.3056590088284347e-07,8.1526372778494446e-06,4.1824417909648054e-06,6.285943019149724e-08,2.059791231194003e-06
2.2746465663376943e-10,0.004023131612903226,0.0,0.0,0.010938266661762126,0.49999976943483737,7.3295555246098018e-48,2.8812353359206373e-14,5.236949233749123e-28,2.2315588974594773e-34,4.0399058078781989e-49,2.9834491668842115e-14,1.6343090110789915e-14,0.0,0.49895961276602013,1.4045064280801262e-07,0.0010195174942753376,2.3056516299484131e-07,8.2559191849188937e-06,4.2174505717206821e-06,6.2858957107753533e-08,2.0772958592076098e-06
2.2935516857371252e-10,0.004023131612903226,0.0,0.0,0.010938231656149712,0.49999976943557528,7.9084054865848545e-48,2.9536154498815018e-14,5.4771715509292016e-28,2.3545295014233616e-34,4.3967830903998701e-49,3.0237100628167292e-14,1.6710665304135536e-14,0.0,0.49895610462728629,1.4044920512750283e-07,0.0010227836290865287,2.3056442511754473e-07,8.35941773469598e-06,4.2524588299005121e-06,6.2858486901413967e-08,2.0948002245095875e-06
2.312456805136556e-10,0.004023131612903226,0.0,0.0,0.010938196651041348,0.49999976943631308,8.5272880909834597e-48,3.0271969432162849e-14,5.7261343393610967e-28,2.4831150035836904e-34,4.7816647949287313e-49,3.0641204773145894e-14,1.7083107883072737e-14,0.0,0.49895264091834562,1.4044777997576709e-07,0.001026004912228901,2.305636872508918e-07,8.4631274757233892e-06,4.2874665686518654e-06,6.2858019533168061e-08,2.1123043286934749e-06
2.3313619245359866e-10,0.004023131612903226,0.0,0.0,0.010938161646434141,0.49999976943705093,9.1885810408485816e-48,3.1019896829620322e-14,5.9840718905180952e-28,2.6175187490690729e-34,5.1964741805660766e-49,3.1046787624760452e-14,1.7460434192976904e-14,0.0,0.49894922103169592,1.4044636718151082e-07,0.001029181961946611,2.3056294939482101e-07,8.5670430355466461e-06,4.3224737910792925e-06,6.2857554964246521e-08,2.1298081733310322e-06
2.3502670439354175e-10,0.004023131612903226,0.0,0.0,0.010938126642325234,0.49999976943778879,9.8947800644866029e-48,3.1780035357398152e-14,6.251222462504888e-28,2.7579495073449383e-34,5.6432478343710261e-49,3.1453832916162948e-14,1.7842660368049884e-14,0.0,0.49894584436820505,1.4044496657580328e-07,0.0010323153879581656,2.3056221154927204e-07,8.6711591196152997e-06,4.3574805002449308e-06,6.2857093156413764e-08,2.1473117599725422e-06
2.3691721633348483e-10,0.004023131612903226,0.0,0.0,0.010938091638711813,0.49999976943852664,1.0648503616015305e-47,3.2552483677567536e-14,6.5278283045396564e-28,2.9046215635607216e-34,6.1241412434700333e-49,3.186232458993878e-14,1.8229802334042692e-14,0.0,0.49894251033699499,1.4044357799204105e-07,0.0010354057915739965,2.3056147371418524e-07,8.7754705101993594e-06,4.3924866991690737e-06,6.2856634071960704e-08,2.1648150901471062e-06
2.388077282734279e-10,0.004023131612903226,0.0,0.0,0.0109380566355911,0.4999997694392645,1.1452497716211131e-47,3.3337340448079727e-14,6.8141356812025624e-28,3.057754810456429e-34,6.6414345863271194e-49,3.227224679540629e-14,1.862187581094294e-14,0.0,0.49893921835532862,1.4044220126591355e-07,0.0010384537658124241,2.3056073588950187e-07,8.8799720653208005e-06,4.427492390830759e-06,6.28561776736973e-08,2.1823181653629345e-06
2.40698240213371e-10,0.004023131612903226,0.0,0.0,0.010938021632960357,0.49999976944000224,1.2309640936388683e-47,3.4134704322785456e-14,7.1103948964528867e-28,3.21757484082323e-34,7.1975387495925859e-49,3.2683583885951209e-14,1.9018896315627414e-14,0.0,0.49893596784849714,1.4044083623537748e-07,0.0010414598955140093,2.3055999807516392e-07,8.9846587176998836e-06,4.4624975781683304e-06,6.2855723924945676e-08,2.1998209871076385e-06
2.425887521533141e-10,0.004023131612903226,0.0,0.0,0.010937986630816882,0.49999976944074004,1.3222949528067601e-47,3.4944673951453852e-14,7.416860317417132e-28,3.3843130405128095e-34,7.7950015770683085e-49,3.3096320416395772e-14,1.9420879164480333e-14,0.0,0.49893275824970951,1.4043948274062333e-07,0.001044424757454336,2.3055926027111416e-07,9.0895254737161438e-06,4.4975022640799992e-06,6.2855272789532761e-08,2.2173235568485096e-06
2.444792640932572e-10,0.004023131612903226,0.0,0.0,0.010937951629158005,0.49999976944147784,1.4195582701204283e-47,3.5767347979791018e-14,7.733790397950357e-28,3.5582066819902309e-34,8.4365143574487245e-49,3.3510441140401814e-14,1.9827839475977573e-14,0.0,0.49892958899998324,1.4043814062403975e-07,0.0010473489204552364,2.3055852247729614e-07,9.1945674123837906e-06,4.5325064514244016e-06,6.2854824231783577e-08,2.2348258760328001e-06
2.4636977603320026e-10,0.004023131612903226,0.0,0.0,0.0109379166279811,0.49999976944221564,1.5230848053787653e-47,3.6602825049458221e-14,8.0614477019730876e-28,3.739499018425139e-34,9.1249185576187049e-49,3.3925931007907524e-14,2.023979217323756e-14,0.0,0.49892645954803638,1.4043680973018954e-07,0.0010502329454944812,2.3055778469365434e-07,9.2997796843413177e-06,4.5675101430211436e-06,6.2854378216514336e-08,2.2523279460880037e-06
2.4826028797314335e-10,0.004023131612903226,0.0,0.0,0.010937881627283574,0.49999976944295343,1.6332207155620252e-47,3.7451203798089838e-14,8.4000989265861408e-28,3.9284393783161833e-34,9.8632128084121246e-49,3.4342775162597486e-14,2.0656751986539008e-14,0.0,0.49892336935018222,1.4043548990577963e-07,0.001053077385813958,2.3055704692013382e-07,9.4051575108551945e-06,4.6025133416513323e-06,6.2853934709025539e-08,2.2698297684221229e-06
2.5015079991308643e-10,0.004023131612903226,0.0,0.0,0.010937846627062871,0.49999976944369123,1.7503281289127401e-47,3.8312582859310796e-14,8.7500149249656693e-28,4.125283260643577e-34,1.0654560149858499e-48,3.4760958939405384e-14,2.1078733455806114e-14,0.0,0.49892031787022328,1.4043418099962502e-07,0.001055882787026357,2.3055630915668042e-07,9.5106961828373278e-06,4.6375160500581146e-06,6.2853493675095478e-08,2.2873313444239411e-06
2.520413118530295e-10,0.004023131612903226,0.0,0.0,0.010937811627316468,0.49999976944442892,1.8747857350058792e-47,3.9187060862753778e-14,9.1114707290408064e-28,4.3302924305447766e-34,1.1502295543069546e-48,3.5180467862049173e-14,2.1505750933061539e-14,0.0,0.49891730457934952,1.4043288286262475e-07,0.0010586496872203861,2.305555714032407e-07,9.6163910598762241e-06,4.6725182709471973e-06,6.2853055080973638e-08,2.3048326754632851e-06
2.539318237929726e-10,0.004023131612903226,0.0,0.0,0.010937776628041873,0.49999976944516666,2.0069893910968341e-47,4.0074736434076032e-14,9.4847455719563248e-28,4.5437350155083267e-34,1.2409933656042368e-48,3.5601287640597966e-14,2.1937818584847683e-14,0.0,0.49891432895603494,1.4043159534773605e-07,0.0010613786170645336,2.3055483365976208e-07,9.7222375692815513e-06,4.7075200069873619e-06,6.2852618893374045e-08,2.3223337628912862e-06
2.558223357329157e-10,0.004023131612903226,0.0,0.0,0.010937741629236634,0.49999976944590441,2.1473527450379115e-47,4.097570819497588e-14,9.8701229103225721e-28,4.7658856020809632e-34,1.3381176930782158e-48,3.6023404169070638e-14,2.2374950394616553e-14,0.0,0.49891139048593841,1.4043031830993836e-07,0.0010640700999094018,2.3055409592619248e-07,9.8282312051419862e-06,4.7425212608109743e-06,6.285218507946905e-08,2.3398346080406408e-06
2.577128476728588e-10,0.004023131612903226,0.0,0.0,0.010937706630898332,0.49999976944664215,2.2963078750561618e-47,4.1890074763208907e-14,1.0267890446255163e-27,4.9970253330830829e-34,1.4419923939273727e-48,3.6446803523065381e-14,2.2817160165088785e-14,0.0,0.49890848866180404,1.4042905160620845e-07,0.0010667246518886275,2.3055335820248083e-07,9.9343675273961596e-06,4.7775220350144876e-06,6.2851753606882963e-08,2.3573352122258619e-06
2.5960335961280186e-10,0.004023131612903226,0.0,0.0,0.010937671633024573,0.49999976944737989,2.4543059466874238e-47,4.2817934752603798e-14,1.0678340149206782e-27,5.2374420053278472e-34,1.5530278035958712e-48,3.6871471957419956e-14,2.3264461520582055e-14,0.0,0.49890562298336344,1.404277950954984e-07,0.0010693427820184104,2.3055262048857645e-07,1.004064216091645e-05,4.8125223321589375e-06,6.2851324443685806e-08,2.3748355767435293e-06
2.6149387155274495e-10,0.004023131612903226,0.0,0.0,0.010937636635613007,0.49999976944811753,2.6218178871635989e-47,4.3759386773077949e-14,1.1101768277593447e-27,5.4874301678390967e-34,1.6716556314503419e-48,3.7297395903902244e-14,2.3716867909309424e-14,0.0,0.49890279295723933,1.404265486387009e-07,0.0010719249922956724,2.3055188278442952e-07,1.0147050794605538e-05,4.847522154770425e-06,6.2850897558387209e-08,2.3923357028725406e-06
2.6338438349268803e-10,0.004023131612903226,0.0,0.0,0.01093760163866131,0.49999976944885521,2.7993350775521703e-47,4.4714529430652546e-14,1.1538475400217676e-27,5.7472912205634555e-34,1.7983298876771133e-48,3.7724561968930683e-14,2.4174392605647973e-14,0.0,0.49889999809685115,1.4042531209862241e-07,0.0010744717777948568,2.305511450899908e-07,1.0253589180505458e-05,4.8825215053406112e-06,6.2850472919930285e-08,2.4098355918743492e-06
2.652748954326311e-10,0.004023131612903226,0.0,0.0,0.01093756664216719,0.4999997694495929,2.9873700629491234e-47,4.5683461327467669e-14,1.1988766417490927e-27,6.0173335135719407e-34,1.9335278422042387e-48,3.8152956931324122e-14,2.4637048712378005e-14,0.0,0.49889723792232027,1.4042408533996496e-07,0.0010769836267633974,2.3055040740521191e-07,1.0360253132919056e-05,4.9175203863271715e-06,6.2850050497685729e-08,2.4273352449932092e-06
2.671654073725742e-10,0.004023131612903226,0.0,0.0,0.010937531646128384,0.49999976945033059,3.1864572810283752e-47,4.6666281061796869e-14,1.245295058245768e-27,6.2978724467465201e-34,2.0777510164656981e-48,3.8582567740080893e-14,2.5104849162893377e-14,0.0,0.49889451196037848,1.4042286822929326e-07,0.0010794610207158718,2.3054966973004499e-07,1.0467038527543591e-05,4.9525188001542837e-06,6.2849630261446015e-08,2.4448346634564105e-06
2.690559193125173e-10,0.004023131612903226,0.0,0.0,0.010937496650542666,0.49999976945106828,3.3971538092529148e-47,4.7663087228061456e-14,1.2931341521623599e-27,6.5892305699470818e-34,2.231526208838255e-48,3.9013381512186509e-14,2.5577806723383213e-14,0.0,0.49889181974427649,1.4042166063500599e-07,0.0010819044345268495,2.3054893206444272e-07,1.0573941300616404e-05,4.9875167492130802e-06,6.2849212181419314e-08,2.4623338484745139e-06
2.709464312524604e-10,0.004023131612903226,0.0,0.0,0.010937461655407833,0.49999976945180596,3.6200401310548575e-47,4.867397841684466e-14,1.3424257255590105e-27,6.8917376836543608e-34,2.3954065545946358e-48,3.9445385530449753e-14,2.605593399498543e-14,0.0,0.49888916081369417,1.404204624273198e-07,0.0010843143365224682,2.305481944083586e-07,1.0680957448072393e-05,5.0225142358621024e-06,6.2848796228224118e-08,2.4798328012415791e-06
2.7283694319240346e-10,0.004023131612903226,0.0,0.0,0.01093742666072172,0.49999976945254354,3.8557209212935915e-47,4.9699053214905318e-14,1.3932020219497773e-27,7.2057309400843799e-34,2.5699726212299233e-48,3.9878567241366732e-14,2.6539243415912407e-14,0.0,0.49888653471465155,1.4041927347824025e-07,0.0010866911885707392,2.3054745676174681e-07,1.0788083024713233e-05,5.057511262427754e-06,6.2848382372883244e-08,2.4973315229353946e-06
2.7472745513234655e-10,0.004023131612903226,0.0,0.0,0.010937391666482181,0.49999976945328117,4.1048258513032284e-47,5.0738410205191439e-14,1.445495728328094e-27,7.531554944770056e-34,2.7558335400313909e-48,4.0312914253012544e-14,2.7027747263549194e-14,0.0,0.4988839409994219,1.404180936615304e-07,0.0010890354461706134,2.3054671912456191e-07,1.0895314143388049e-05,5.0925078312047381e-06,6.2847970586818568e-08,2.5148300147177023e-06
2.7661796707228963e-10,0.004023131612903226,0.0,0.0,0.01093735667268711,0.49999976945401881,4.3680104138425218e-47,5.1792147966853419e-14,1.4993399771735866e-27,7.8695618586056887e-34,2.9536281747753591e-48,4.0748414332960175e-14,2.7521457656524602e-14,0.0,0.49888137922644521,1.4041692285269604e-07,0.0010913475585398163,2.3054598149675922e-07,1.1002646974185521e-05,5.1275039444565037e-06,6.2847560841845307e-08,2.5323282777344134e-06
2.785084790122327e-10,0.004023131612903226,0.0,0.0,0.010937321679334427,0.49999976945475644,4.6459567682623971e-47,5.2860365075257007e-14,1.5547683484404834e-27,8.2201115003500274e-34,3.1640263284481227e-48,4.1185055406226397e-14,2.8020386556755535e-14,0.0,0.49887884896024298,1.404157609289615e-07,0.0010936279687014691,2.305452438782948e-07,1.1110077743637154e-05,5.1624996044156644e-06,6.2847153110166818e-08,2.5498263131158362e-06
2.803989909521758e-10,0.004023131612903226,0.0,0.0,0.010937286686422073,0.49999976945549407,4.9393746062081824e-47,5.3943160101996018e-14,1.6118148715278526e-27,8.5835714495837569e-34,3.3877299889015115e-48,4.1622825553243974e-14,2.8524545771464897e-14,0.0,0.49887634977133499,1.4041460776923581e-07,0.0010958771135695217,2.3054450626912525e-07,1.1217602733931621e-05,5.1974948132844357e-06,6.2846747364368906e-08,2.5673241219768794e-06
