Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
9.146582403948341e-13,0.004023131612903226,0.0,0.0,0.010942559508121166,0.49999981625472129,8.3279277323800231e-59,4.7157203220161126e-13,1.0888805753760562e-33,1.7249004523944065e-42,1.7045645128264877e-62,1.1828607251118228e-14,2.3875860166650196e-17,0.0,0.49999144134379658,1.407717043358187e-07,8.4004329707889629e-06,1.8374527861888908e-07,2.3164545170189549e-10,1.6987282435397476e-08,1.6974710220455156e-08,6.7636057449190472e-12
9.195264066475259e-13,0.004023131612903226,0.0,0.0,0.010942558930482599,0.49999981585875447,8.7832375533495435e-59,4.7914094860340273e-13,1.1241995741064174e-33,1.7903121502127381e-42,1.8071483689058818e-62,1.1954717202997018e-14,2.425890594153586e-17,0.0,0.49999139668767556,1.4077280275110663e-07,8.4449926520146118e-06,1.8414124543122918e-07,2.3411472471851596e-10,1.707766996511784e-08,1.7064896027675105e-08,6.8720991580285307e-12
9.243945729002176e-13,0.004023131612903226,0.0,0.0,0.010942558356239654,0.49999981546613009,9.260844116518514e-59,4.8679041082571508e-13,1.1604689930366925e-33,1.8578398270280055e-42,1.9153152768518374e-62,1.2081494346342371e-14,2.4646024461885447e-17,0.0,0.49999135203317085,1.4077385090258528e-07,8.4895507413553862e-06,1.8453386979955326e-07,2.3659705592619222e-10,1.7168057112639974e-08,1.715507930883287e-08,6.9817453845658809e-12
9.292627391529094e-13,0.004023131612903226,0.0,0.0,0.010942557785361861,0.4999998150768199,9.7617136011371151e-59,4.9452084483006269e-13,1.1977092153533587e-33,1.9275402705933198e-42,2.0293372959537352e-62,1.2208938656776419e-14,2.5037237214625994e-17,0.0,0.49999130738028014,1.4077485105121559e-07,8.53410723886821e-06,1.8492317993791184e-07,2.3909244480490235e-10,1.7258443876098632e-08,1.724526005079562e-08,7.0925504842876796e-12
9.389990716582927e-13,0.004023131612903226,0.0,0.0,0.010942556653581598,0.49999981430803075,1.0837289717938272e-58,5.1022633199531138e-13,1.275185242098951e-33,2.0736927022695465e-42,2.2760940032124563e-62,1.2465828681333916e-14,2.5832031360907834e-17,0.0,0.49999121807933156,1.4077671587965e-07,8.6232154586376937e-06,1.8569196919210608e-07,2.4412239349542976e-10,1.7439216243362503e-08,1.7425613864609433e-08,7.3176615388907182e-12
9.477617709131377e-13,0.004023131612903226,0.0,0.0,0.010942555646189478,0.49999981362717688,1.1895324840747332e-58,5.2464246703830672e-13,1.3484450480385824e-33,2.2132556083417782e-42,2.5211755365653509e-62,1.2699311170053231e-14,2.6561563907477735e-17,0.0,0.49999113771397635,1.4077825072309045e-07,8.7034074129496677e-06,1.8637282305138294e-07,2.4869399933536537e-10,1.7601910041682404e-08,1.7587923481265698e-08,7.5242856117588158e-12
9.565244701679827e-13,0.004023131612903226,0.0,0.0,0.010942554649241902,0.49999981295663304,1.3045497473496521e-58,5.3932757488124586e-13,1.4251824194583215e-33,2.3607981359638468e-42,2.79002168852133e-62,1.2934954900419252e-14,2.7304695894363702e-17,0.0,0.4999910573538186,1.4077966081934337e-07,8.7835942106242735e-06,1.8704336682514966e-07,2.5330790394293173e-10,1.7764602566609762e-08,1.7750224666731862e-08,7.7347586436348558e-12
9.652871694228276e-13,0.004023131612903226,0.0,0.0,0.0109425536625729,0.49999981229624318,1.4294878517786893e-58,5.5428413947101913e-13,1.5055283977905291e-33,2.5166972801466512e-42,3.084687143371129e-62,1.3172759729788613e-14,2.8061552603779624e-17,0.0,0.49999097699884826,1.4078095608917875e-07,8.8637758519934243e-06,1.877037566362446e-07,2.5796410428604479e-10,1.7927293807252005e-08,1.7912517344452285e-08,7.9491159499738364e-12
9.740498686776726e-13,0.004023131612903226,0.0,0.0,0.01094255268601968,0.49999981164585366,1.5651009869720112e-58,5.695146446773647e-13,1.5896177054314564e-33,2.6813441757754894e-42,3.4073830758021678e-62,1.3412725515380913e-14,2.8832259309344529e-17,0.0,0.49999089664905561,1.4078214566484944e-07,8.9439523373890012e-06,1.8835414624335899e-07,2.6266259733281991e-10,1.808998375271253e-08,1.8074801437882041e-08,8.1673928388134453e-12
9.828125679325176e-13,0.004023131612903226,0.0,0.0,0.010942551719422483,0.49999981100531277,1.7121931088470637e-58,5.8502157429219711e-13,1.6775888145649596e-33,2.8551444928283738e-42,3.7604874768255836e-62,1.3654852114278691e-14,2.9616941276074703e-17,0.0,0.4999908163044321,1.4078323795286589e-07,9.0241236671428717e-06,1.8899468707684821e-07,2.6740338005157098e-10,1.8252672392090859e-08,1.8237076870487092e-08,8.3896246107075891e-12
9.915752671873625e-13,0.004023131612903226,0.0,0.0,0.010942550762624532,0.49999981037447155,1.8716207333373332e-58,6.0080741202893373e-13,1.7695840166531753e-33,3.0385188390646173e-42,4.1465560669036223e-62,1.3899139383427361e-14,3.0415723760375687e-17,0.0,0.49999073596496962,1.4078424069172448e-07,9.1042898415868644e-06,1.8962552827399238e-07,2.7218644941081111e-10,1.8415359714482738e-08,1.8399343565744587e-08,8.6158465586599864e-12
1e-12,0.004023131612903226,0.0,0.0,0.010942549851825415,0.49999980977697006,2.0373788030985049e-58,6.1624970112839972e-13,1.8619613826271835e-33,3.224253559780177e-42,4.5513692438276916e-62,1.4136041938053206e-14,3.119711001770786e-17,0.0,0.49999065872895998,1.4078512695673801e-07,9.1813592455251403e-06,1.9022302974262041e-07,2.7682491057300294e-10,1.857177113669808e-08,1.8555343526241608e-08,8.8371385488909411e-12
1.0003379664422075e-12,0.004023131612903226,0.0,0.0,0.010942549815471903,0.49999980975318309,2.0442958592453989e-58,6.1687464152182285e-13,1.8657494925798068e-33,3.2319031700854995e-42,4.5683338126272098e-62,1.4145587179635192e-14,3.1228732010034453e-17,0.0,0.49999065563066075,1.4078516100507706e-07,9.1844508610528026e-06,1.9024681671372724e-07,2.7701180237925218e-10,1.8578045708980199e-08,1.8561601447143044e-08,8.8460939680577674e-12
1.0091006656970525e-12,0.004023131612903226,0.0,0.0,0.010942548877813473,0.49999980914130271,2.231189027180057e-58,6.3322574632527183e-13,1.9662353834609865e-33,3.4357492069934689e-42,5.0287670840446227e-62,1.4394195359573249e-14,3.2056091264211426e-17,0.0,0.4999905753014986,1.4078600545055503e-07,9.2646067258724777e-06,1.9085869705084052e-07,2.8187943592580533e-10,1.8740730364671681e-08,1.8723850438182576e-08,9.0804021166051261e-12
1.0178633649518974e-12,0.004023131612903226,0.0,0.0,0.010942547949500827,0.49999980853868803,2.4333325181338415e-58,6.4986320991317343e-13,2.0711958621148327e-33,3.6505248616196749e-42,5.531016475491622e-62,1.4644963779775368e-14,3.2897926753432583e-17,0.0,0.49999049497747677,1.4078678006470466e-07,9.3447574363776573e-06,1.914613117496503e-07,2.8678934701958042e-10,1.8903413670642105e-08,1.8886090462375136e-08,9.3188062742569735e-12
1.0266260642067424e-12,0.004023131612903226,0.0,0.0,0.010942547030388194,0.49999980794519872,2.6518236968045357e-58,6.6678951567823425e-13,2.1807892051899546e-33,3.8767146693901052e-42,6.0784703200254618e-62,1.4897892296638101e-14,3.3754363699581487e-17,0.0,0.49999041465858951,1.4078749040436755e-07,9.4249029929000953e-06,1.9205480111717359e-07,2.9174153262988625e-10,1.9066095615972978e-08,1.9048321443244694e-08,9.5613417031526223e-12
1.0353887634615874e-12,0.004023131612903226,0.0,0.0,0.010942546120332363,0.49999980736069644,2.8878285046377914e-58,6.8400714693130089e-13,2.2951778659516906e-33,4.1148202298811393e-42,6.6747589274518901e-62,1.5152980766420691e-14,3.4625527315891383e-17,0.0,0.49999033434483137,1.4078814158480397e-07,9.505043395771517e-06,1.9263930333579509e-07,2.9673598972623059e-10,1.9228776189742449e-08,1.9210543304327509e-08,9.8080436575495122e-12
1.0441514627164323e-12,0.004023131612903226,0.0,0.0,0.010942545219192613,0.4999998067850453,3.1425851082456859e-58,7.0151858690068757e-13,2.4145285477286085e-33,4.3653606551558889e-42,7.3237695793428873e-62,1.5410229045245033e-14,3.5511542806937307e-17,0.0,0.49999025403619707,1.4078873831478887e-07,9.5851786453236238e-06,1.9321495449544034e-07,3.017727152783203e-10,1.9391455381025424e-08,1.9372755969172308e-08,1.0058947383756963e-11
1.0529141619712773e-12,0.004023131612903226,0.0,0.0,0.010942544326830681,0.49999980621811124,3.4174077087791791e-58,7.1932631873150347e-13,2.5390122780203899e-33,4.6288730259571388e-42,8.0296623145992892e-62,1.5669636989095642e-14,3.6412535368628084e-17,0.0,0.49999017373268223,1.4078928492890832e-07,9.665308741888102e-06,1.937818886252622e-07,3.0685170625606066e-10,1.9554133178893633e-08,1.9534959361340493e-08,1.0314088120069942e-11
1.0616768612261222e-12,0.004023131612903226,0.0,0.0,0.010942543443110657,0.49999980565976215,3.7136905179117339e-58,7.374328254849789e-13,2.6688044832676293e-33,4.9059128558277773e-42,8.7968865399938156e-62,1.5931204453819615e-14,3.7328630188198393e-17,0.0,0.49999009343428247,1.4078978541727995e-07,9.7454336857966108e-06,1.9434023772484597e-07,3.1197295962955633e-10,1.9716809572415713e-08,1.9697153404406368e-08,1.0573501096702873e-11
1.0704395604809672e-12,0.004023131612903226,0.0,0.0,0.010942542567898958,0.49999980510986808,4.0329119061505156e-58,7.5584059013779251e-13,2.804085064283421e-33,5.1970545632225639e-42,9.6301985009412874e-62,1.6194931295126585e-14,3.8259952444200911e-17,0.0,0.49999001314099378,1.4079024345291438e-07,9.8255534773807855e-06,1.9489013179494242e-07,3.1713647236911062e-10,1.9879484550657268e-08,1.9859338021957362e-08,1.0837221535723464e-11
1.0792022597358122e-12,0.004023131612903226,0.0,0.0,0.010942541701064252,0.49999980456830095,4.376638729403473e-58,7.7455209558139864e-13,2.9450384723470191e-33,5.5028919516792387e-42,1.0534679649229326e-61,1.6460817368588734e-14,3.9206627306498266e-17,0.0,0.49998993285281257,1.4079066241690781e-07,9.9056681169722463e-06,1.9543169886773585e-07,3.2234224144522566e-10,2.0042158102680996e-08,2.0021513137594188e-08,1.1105284650986571e-11
1.0879649589906571e-12,0.004023131612903226,0.0,0.0,0.010942540842477423,0.49999980403493482,4.7465308399296047e-58,7.9356982462135295e-13,3.091853785960156e-33,5.8240386981203816e-42,1.1515755945885182e-61,1.6728862529640699e-14,4.0168779936255194e-17,0.0,0.4999898525697351,1.4079104542163575e-07,9.9857776049025863e-06,1.9596506503665362e-07,3.2759026382860254e-10,2.0204830217546685e-08,2.0183678674931116e-08,1.13777256480681e-11
1.0967276582455021e-12,0.004023131612903226,0.0,0.0,0.010942539992011512,0.49999980350964535,5.1443457879730759e-58,8.1289625997664027e-13,3.2447247882667791e-33,6.161128849358746e-42,1.2579218138706141e-61,1.6999066633579588e-14,4.1146535485930499e-17,0.0,0.49998977229175845,1.4079139533210387e-07,1.0065881941503378e-05,1.9649035448572439e-07,3.3288053649014126e-10,2.036750088431137e-08,2.0345834557596104e-08,1.1654579724198922e-11
1.105490357500347e-12,0.004023131612903226,0.0,0.0,0.010942539149541668,0.49999980299231034,5.5719437205204579e-58,8.325338842789998e-13,3.4038500451367802e-33,6.5148173268774535e-42,1.3731243055205454e-61,1.7271429535564955e-14,4.2140019099269203e-17,0.0,0.49998969201887961,1.4079171478560009e-07,1.0145981127106173e-05,1.9700768951849163e-07,3.3821305640094051e-10,2.0530170092029333e-08,2.0507980709231057e-08,1.1935882068198817e-11
1.114253056755192e-12,0.004023131612903226,0.0,0.0,0.010942538314945094,0.49999980248280934,6.0312924837665761e-58,8.5248518007225322e-13,3.5694329839141714e-33,6.8857804399550598e-42,1.4978415953006887e-61,1.754595109061871e-14,4.3149355911294547e-17,0.0,0.49998961175109585,1.4079200620978508e-07,1.0226075162042502e-05,1.9751719058648943e-07,3.4358782053229776e-10,2.0692837829752227e-08,2.0670117053492007e-08,1.2221667860410489e-11
1.123015756010037e-12,0.004023131612903226,0.0,0.0,0.010942537488101015,0.49999980198102356,6.5244729360390697e-58,8.7275262981162985e-13,3.7416819728301375e-33,7.2747164072055453e-42,1.6327753971102302e-61,1.782263115362518e-14,4.4174671048299996e-17,0.0,0.49998953148840453,1.4079227183934611e-07,1.0306164046643869e-05,1.9801897631728707e-07,3.4900482585570942e-10,2.085550408652911e-08,2.0832243514049299e-08,1.2511972272633537e-11
1.131778455264882e-12,0.004023131612903226,0.0,0.0,0.010942536668890635,0.49999980148683637,7.0536844781091803e-58,8.93338715863094e-13,3.9208104010814901e-33,7.6823458866037628e-42,1.7786730726844687e-61,1.8101469579331015e-14,4.5216089627841432e-17,0.0,0.49998945123080324,1.4079251373132914e-07,1.0386247781241761e-05,1.9851316354210853e-07,3.5446406934287058e-10,2.1018168851406526e-08,2.0994360014587815e-08,1.2806830468058537e-11
1.140541154519727e-12,0.004023131612903226,0.0,0.0,0.01094253585719708,0.49999980100013258,7.6212508079935026e-58,9.1424592050267044e-13,4.1070367595750394e-33,8.1094125140675596e-42,1.9363302105027144e-61,1.8382466222345202e-14,4.6273736758729042e-17,0.0,0.49998937097828999,1.4079273377925228e-07,1.0466326366167647e-05,1.9899986732303451e-07,3.5996554796567535e-10,2.1180832113428583e-08,2.1156466478807149e-08,1.3106277601201105e-11
1.149303853774572e-12,0.004023131612903226,0.0,0.0,0.010942535052905378,0.49999980052079895,8.229625907525206e-58,9.3547672591577163e-13,4.3005847223384444e-33,8.5566834506676619e-42,2.10659332868848e-61,1.8665620937139016e-14,4.7347737541019475e-17,0.0,0.49998929073086257,1.4079293372609835e-07,1.0546399801752963e-05,1.9947920097979196e-07,3.655092586962164e-10,2.1343493861636983e-08,2.1318562830421824e-08,1.3410348817836004e-11
1.1580665530294169e-12,0.004023131612903226,0.0,0.0,0.010942534255902405,0.49999980004872374,8.8814002681471995e-58,9.5703361419652348e-13,4.5016832285980237e-33,9.0249499385362913e-42,2.2903627068367916e-61,1.8950933578046004e-14,4.8438217066007808e-17,0.0,0.49998921048851908,1.4079311517627492e-07,1.0626468088329129e-05,1.9995127611613802e-07,3.710951985067851e-10,2.1506154085071122e-08,2.1480648993161453e-08,1.3719079254931291e-11
1.1668292522842618e-12,0.004023131612903226,0.0,0.0,0.01094253346607686,0.49999979958379726,9.5793073635585444e-58,9.7891906734709169e-13,4.7105665655240855e-33,9.515027865545395e-42,2.4885953518589849e-61,1.9238403999261978e-14,4.9545300416219679e-17,0.0,0.49998913025125757,1.4079327960662378e-07,1.0706531226227551e-05,2.0041620264584473e-07,3.7672336436987161e-10,2.1668812772768142e-08,2.1642724890770978e-08,1.4032504040582489e-11
1.1755919515391068e-12,0.004023131612903226,0.0,0.0,0.010942532683319222,0.49999979912591103,1.0326230377029518e-57,1.0011355672770086e-12,4.9274744516442087e-33,1.002775833882548e-41,2.7023081030956289e-61,1.9528032054844965e-14,5.0669112665403287e-17,0.0,0.49998905001907668,1.4079342837655689e-07,1.0786589215779603e-05,2.0087408881828984e-07,3.8239375325816503e-10,2.1831469913762983e-08,2.180479044701081e-08,1.4350658293946795e-11
1.1843546507939518e-12,0.004023131612903226,0.0,0.0,0.010942531907521711,0.49999979867495864,1.1125209191388185e-57,1.0236855958024984e-12,5.1526521209250417e-33,1.0564008267196146e-41,2.9325808821124115e-61,1.981981759871521e-14,5.1809778878521392e-17,0.0,0.4999889697919746,1.4079356273738616e-07,1.0866642057316641e-05,2.0132504124366041e-07,3.8810636214455299e-10,2.199412549708844e-08,2.196684558565707e-08,1.4673577125177316e-11
1.1931173500487967e-12,0.004023131612903226,0.0,0.0,0.010942531138578276,0.4999997982308349,1.1979447649871372e-57,1.046571634645803e-12,5.3863504075231254e-33,1.1124670952579524e-41,3.1805600927615349e-61,2.0113760484655135e-14,5.2967424111743418e-17,0.0,0.49998888956994997,1.4079368384091292e-07,1.094668975117e-05,2.017691649177747e-07,3.9386118800212178e-10,2.2156779511775255e-08,2.2128890230501743e-08,1.5001295635357339e-11
1.2018800493036417e-12,0.004023131612903226,0.0,0.0,0.010942530376384532,0.49999979779343662,1.2892321096224749e-57,1.0697961654345102e-12,5.6288258312052333e-33,1.1710666690467931e-41,3.4474621772623195e-61,2.0409860566309361e-14,5.4142173412437452e-17,0.0,0.49998880935300122,1.4079379274733396e-07,1.1026732297670991e-05,2.0220656324652789e-07,3.9965822780415649e-10,2.2319431946852129e-08,2.2290924305352869e-08,1.5333848916434659e-11
1.2106427485584867e-12,0.004023131612903226,0.0,0.0,0.010942529620837749,0.49999979736266176,1.386738420263189e-57,1.0933616697008785e-12,5.8803406834387556e-33,1.2322943379516905e-41,3.7345773342298719e-61,2.0708117697184621e-14,5.5334151819162344e-17,0.0,0.49998872914112724,1.4079389043252076e-07,1.1106769697150915e-05,2.0263733806996826e-07,4.0549747852414098e-10,2.2482082791345824e-08,2.2452947734034761e-08,1.567127205115589e-11
1.2194054478133316e-12,0.004023131612903226,0.0,0.0,0.010942528871836821,0.49999979693841012,1.4908379094250724e-57,1.1172706288811622e-12,6.1411631141526455e-33,1.2962477140335013e-41,4.0432734047599088e-61,2.1008531730649802e-14,5.6543484361659651e-17,0.0,0.49998864893432693,1.407939777947193e-07,1.118680194994103e-05,2.0306158968600811e-07,4.1137893713575764e-10,2.2644732034281176e-08,2.2614960440388157e-08,1.6013600113000858e-11
1.2281681470681766e-12,0.004023131612903226,0.0,0.0,0.010942528129282231,0.49999979652058296,1.6019243779337591e-57,1.1415255243149397e-12,6.4115672191694122e-33,1.3630272943541746e-41,4.3749999328612944e-61,2.1311102519935916e-14,5.7770296060845757e-17,0.0,0.49998856873259878,1.4079405566071831e-07,1.1266829056372593e-05,2.0347941687377591e-07,4.1730260061288748e-10,2.2807379664681205e-08,2.2776962348270411e-08,1.6360868166117004e-11
1.2369308463230216e-12,0.004023131612903226,0.0,0.0,0.010942527393076013,0.49999979610908296,1.720412089414434e-57,1.1661288372444369e-12,6.691833128308691e-33,1.432736524716499e-41,4.7312924067153265e-61,2.1615829918136051e-14,5.9014711928803862e-17,0.0,0.49998848853594197,1.4079412479152718e-07,1.1346851016776828e-05,2.0389091691661524e-07,4.2326846592961025e-10,2.2970025671567109e-08,2.2938953381555718e-08,1.6713111265253825e-11
1.2456935455778665e-12,0.004023131612903226,0.0,0.0,0.010942526663121753,0.4999997957038142,1.8467366771981746e-57,1.1910830488138573e-12,6.9822470941628935e-33,1.505481864344955e-41,5.1137766874325286e-61,2.1922713778205405e-14,6.0276856968776039e-17,0.0,0.49998840834435554,1.4079418588760314e-07,1.1426867831484941e-05,2.0429618562473437e-07,4.2927653006020442e-10,2.3132670043958363e-08,2.3100933464135229e-08,1.7070364455697372e-11
1.2544562448327115e-12,0.004023131612903226,0.0,0.0,0.010942525939324535,0.49999979530468253,1.9813560846053946e-57,1.2163906400687036e-12,7.2831015815454488e-33,1.5813728515148262e-41,5.5241736321734523e-61,2.2231753952961212e-14,6.1556856175155264e-17,0.0,0.49998832815783828,1.4079423959366271e-07,1.1506879500828116e-05,2.0469531735751427e-07,4.3532678997914694e-10,2.3295312770872749e-08,2.3262902519917283e-08,1.7432662773204729e-11
